sentences,sentenceIndex,paragraphIndex,section,wikiId
"Renato Carosone ([reˈnaːto karoˈzoːne]; born Renato Carusone; January 3, 1920 – May 20, 2001) was an Italian musician.",0,0,N/A,1047298
He was a prominent figure of the Italian music scene in the second half of the 20th century.,0,1,N/A,1047298
"He was also a modern performer of the so-called canzone napoletana, a traditional music genre from Naples.",1,1,N/A,1047298
"His biggest successes were: ""'O Sarracino"", ""Caravan Petrol"", ""Tu Vuò Fà L'Americano"", ""Maruzzella"" and ""Pigliate na' pastiglia"".",2,1,N/A,1047298
Carosone was one of the first post-war Italian artists (the other one being Domenico Modugno) who sold records and toured in the United States without singing in English.,0,2,N/A,1047298
==,0,3,== Biography ==,1047298
Biography ==,1,3,== Biography ==,1047298
===,0,4,== Biography == | === Beginnings ===,1047298
Beginnings ===,1,4,== Biography == | === Beginnings ===,1047298
"Carosone was born in Naples, the older of three siblings.",0,5,== Biography == | === Beginnings ===,1047298
"His father, who worked in a theatre box office, encouraged him to pursue music.",1,5,== Biography == | === Beginnings ===,1047298
"He studied piano and composition at the Naples Conservatory and obtained his diploma in 1937, when he was just 17.",2,5,== Biography == | === Beginnings ===,1047298
A few months later he signed a contract to perform as a band leader in Eritrea.,3,5,== Biography == | === Beginnings ===,1047298
"Carosone worked at the Odeon Club in Addis Ababa, where he become a prominent figure of the local music scene, performing a combination of big-band music, Napoletan songs and Eritrean percussive elements.",4,5,== Biography == | === Beginnings ===,1047298
In 1938 Carosone met dancer Lita Levidi in Addis Ababa.,0,6,== Biography == | === Beginnings ===,1047298
The two fell in love and eventually got married.,1,6,== Biography == | === Beginnings ===,1047298
"Carosone adopted her son, Pino.",2,6,== Biography == | === Beginnings ===,1047298
"At the outbreak of World War II, Carosone was drafted to fight in Ethiopia.",0,7,== Biography == | === Beginnings ===,1047298
"In 1946, at the end of the war, he returned to Italy.",1,7,== Biography == | === Beginnings ===,1047298
"Partially due to his long tenure abroad and the years of inactivity caused by the war, Carosone discovered to be virtually unknown in his home country.",0,8,== Biography == | === Beginnings ===,1047298
"He started his career afresh, playing piano for small dance-hall bands.",1,8,== Biography == | === Beginnings ===,1047298
These new performances were strongly influenced by the new rhythms and music styles he had encountered during his ten years in Eritrea and caught the attention of local promoters.,2,8,== Biography == | === Beginnings ===,1047298
===,0,9,== Biography == | === Success ===,1047298
Success =,1,9,== Biography == | === Success ===,1047298
==,2,9,== Biography == | === Success ===,1047298
In 1949 Carosone was asked to put together a band for a club's opening night.,0,10,== Biography == | === Success ===,1047298
"After some auditions, he signed the Dutch guitarist Peter van Houten and the Neapolitan drummer Gegè Di Giacomo and formed the Trio Carosone.",1,10,== Biography == | === Success ===,1047298
"The trio would later become a quartet with the addition of the Hungarian romani musician Elek Bacsik on bass, guitar and violin.",2,10,== Biography == | === Success ===,1047298
"During the 1950s Carosone became more and more popular, his orchestra was in great demand both in Italy and abroad, and records sales were soaring high.",0,11,== Biography == | === Success ===,1047298
"His song ""Torero"", entered the charts in the United States in the summer of 1958.",0,12,== Biography == | === Success ===,1047298
"""Torero"" was translated into twelve languages and covered by almost thirty artists in the United States alone, including versions by The Andrews Sisters, Connie Francis and The King Brothers.",1,12,== Biography == | === Success ===,1047298
"In 1957 Carosone and his band embarked on an American tour, kicking off in Cuba.",2,12,== Biography == | === Success ===,1047298
This tour concluded with a triumphant performance at the prestigious Carnegie Hall in New York City.,3,12,== Biography == | === Success ===,1047298
"Carosone was then signed by Capitol Records, which released his first two albums: Honeymoon in Rome (1957) and Renato Carosone! (1959).",4,12,== Biography == | === Success ===,1047298
He then moved to Pathé and recorded Blue Italian Skies (1958).,5,12,== Biography == | === Success ===,1047298
