sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Allen Palmer (19 January 1949 – 26 September 2003) was an English singer-songwriter, musician and record producer.",0,0,N/A,327602
"He was known for his powerful, distinctive, gritty, soulful voice and sartorial elegance and for combining soul, jazz, rock, pop, reggae and blues.",1,0,N/A,327602
Palmer's involvement in the music industry began in the 1960s and included a spell with the band Vinegar Joe.,0,1,N/A,327602
"He found success both in his solo career and with the Power Station, and had Top 10 songs in the United Kingdom and the United States in the 1980s.",1,1,N/A,327602
"Three of his hit singles, ""I Didn't Mean to Turn You On"", ""Addicted to Love"" and ""Simply Irresistible"", were accompanied by stylish music videos directed by British fashion photographer Terence Donovan.",2,1,N/A,327602
"Palmer received a number of awards throughout his career, including two Grammy Awards for Best Male Rock Vocal Performance and an MTV Video Music Award.",3,1,N/A,327602
He was nominated by the Brit Award for Best British Male Solo Artist.,4,1,N/A,327602
"He died aged 54, following a heart attack on 26 September 2003.",5,1,N/A,327602
==,0,2,== Music career ==,327602
Music career ==,1,2,== Music career ==,327602
===,0,3,== Music career == | === 1964–1973: Early bands ===,327602
1964–1973:,1,3,== Music career == | === 1964–1973: Early bands ===,327602
Early bands ===,2,3,== Music career == | === 1964–1973: Early bands ===,327602
"Robert Palmer was born in 1949 in Batley, Yorkshire.",0,4,== Music career == | === 1964–1973: Early bands ===,327602
"When he was only a few months old, he moved with his family to Malta, where his father worked in British naval intelligence.",1,4,== Music career == | === 1964–1973: Early bands ===,327602
"He was influenced as a child by blues, soul and jazz music on American Forces Radio and by his parents musical tastes.",2,4,== Music career == | === 1964–1973: Early bands ===,327602
"In his teens, Palmer moved to Scarborough, Yorkshire.",3,4,== Music career == | === 1964–1973: Early bands ===,327602
"Palmer joined his first band, the Mandrakes, at the age of 15 while still at Scarborough High School for Boys.",4,4,== Music career == | === 1964–1973: Early bands ===,327602
"His first major break came with the departure of singer Jess Roden from the band The Alan Bown Set in 1969, after which Palmer was invited to London to sing on their single ""Gypsy Girl"".",5,4,== Music career == | === 1964–1973: Early bands ===,327602
"The vocals for the album The Alan Bown!, originally recorded by Roden (and released in the US that way), were re-recorded by Palmer after the success of the single.",6,4,== Music career == | === 1964–1973: Early bands ===,327602
"According to music journalist Paul Lester, Palmer rose from northern clubs in England to become ""elegant and sophisticated"" and the master of several styles.",7,4,== Music career == | === 1964–1973: Early bands ===,327602
"In 1970 Palmer joined the 12-piece jazz-rock fusion band Dada, which featured singer Elkie Brooks and her husband Pete Gage.",8,4,== Music career == | === 1964–1973: Early bands ===,327602
"After a year, Palmer, Brooks and Gage formed soul/rock band Vinegar Joe.",9,4,== Music career == | === 1964–1973: Early bands ===,327602
"Palmer played rhythm guitar in the band, and shared lead vocals with Brooks.",10,4,== Music career == | === 1964–1973: Early bands ===,327602
"Signed to the Island Records label, they released three albums: Vinegar Joe (1972), Rock 'n' Roll Gypsies (1972) and Six Star General (1973), before disbanding in March 1974.",11,4,== Music career == | === 1964–1973: Early bands ===,327602
"Brooks later said Palmer ""was a very good-looking guy"", and that female fans were happy to find that Brooks and Palmer were not romantically linked.",12,4,== Music career == | === 1964–1973: Early bands ===,327602
=== 1974–1984: Early solo career,0,5,== Music career == | === 1974–1984: Early solo career ===,327602
===,1,5,== Music career == | === 1974–1984: Early solo career ===,327602
Island Records signed Palmer to a solo deal in 1974.,0,6,== Music career == | === 1974–1984: Early solo career ===,327602
"His first solo album, Sneakin' Sally Through the Alley, recorded in New Orleans, Louisiana, in 1974, was heavily influenced by the music of Little Feat and the funk fusion of the Meters, who acted as the backing band along with producer/guitarist Lowell George of Little Feat.",1,6,== Music career == | === 1974–1984: Early solo career ===,327602
"Unsuccessful in the UK, both the album and single reached the Top 100 in the US.",2,6,== Music career == | === 1974–1984: Early solo career ===,327602
"Notably, ""Sailin' Shoes"" (the album's first track, and a Little Feat cover), Palmer's own ""Hey Julia"", and the Allen Toussaint-penned title track carry virtually the same rhythm, and were packaged on the album as a ""trilogy"" without a pause between them.",3,6,== Music career == | === 1974–1984: Early solo career ===,327602
"After relocating with his wife to New York City, Palmer released Pressure Drop, named for the cover version of the reggae hit by Toots and the Maytals, in November 1975 (featuring Motown bassist James Jamerson).",0,7,== Music career == | === 1974–1984: Early solo career ===,327602
He toured with Little Feat to promote the reggae- and rock-infused album.,1,7,== Music career == | === 1974–1984: Early solo career ===,327602
"With the failure of follow-up album Some People Can Do What They Like, Palmer decided to move to Nassau, Bahamas, directly across the street from Compass Point Studios.",2,7,== Music career == | === 1974–1984: Early solo career ===,327602
"In 1978, he released Double Fun, a collection of Caribbean-influenced rock, including a cover of ""You Really Got Me"".",3,7,== Music career == | === 1974–1984: Early solo career ===,327602
"The album reached the Top 50 on the US Billboard chart and scored a Top 20 single with the Andy Fraser-penned ""Every Kinda People"".",4,7,== Music career == | === 1974–1984: Early solo career ===,327602
"The song has been covered by other artists including Chaka Demus and Pliers, Randy Crawford, the Mint Juleps (produced by Trevor Horn) and Amy Grant.",5,7,== Music career == | === 1974–1984: Early solo career ===,327602
It reached number 16 on the Billboard Hot 100.,6,7,== Music career == | === 1974–1984: Early solo career ===,327602
"Palmer's next album was an artistic departure, concentrating on pure rock.",7,7,== Music career == | === 1974–1984: Early solo career ===,327602
"1979's Secrets produced his second Top 20 single with Moon Martin's ""Bad Case of Loving You (Doctor, Doctor)"".",8,7,== Music career == | === 1974–1984: Early solo career ===,327602
The number 14 hit also gave Palmer his second Billboard Hot 100 year-end chart hit.,9,7,== Music career == | === 1974–1984: Early solo career ===,327602
"The 1980s saw Palmer find increasing commercial success, as well as more comfort in the role of producer, such as with his production of Jamaican ska legend Desmond Dekker's 1981 album Compass Point.",0,8,== Music career == | === 1974–1984: Early solo career ===,327602
"The album Clues, produced by Palmer and featuring Chris Frantz and Gary Numan, generated hits on both sides of the Atlantic, first with the radio-friendly single ""Johnny and Mary"" and then ""Looking for Clues"".",1,8,== Music career == | === 1974–1984: Early solo career ===,327602
Catchy music videos matching the synth-pop stylings of new wave gave him much-needed exposure to a younger audience.,2,8,== Music career == | === 1974–1984: Early solo career ===,327602
The success was repeated with the 1982 EP release of Some Guys Have All the Luck.,3,8,== Music career == | === 1974–1984: Early solo career ===,327602
In April 1983 Pride was released.,4,8,== Music career == | === 1974–1984: Early solo career ===,327602
"While not as commercially successful as Clues, it featured the title song and Palmer's cover of the System's ""You Are in My System"", with the System's David Frank contributing keyboard tracks to the latter song.",5,8,== Music career == | === 1974–1984: Early solo career ===,327602
"On 31 May 1983, Palmer's concert at the Hammersmith Palais was recorded and broadcast on BBC Radio 1.",6,8,== Music career == | === 1974–1984: Early solo career ===,327602
"On 23 July 1983, Palmer performed at Duran Duran's charity concert at Aston Villa football ground, where he struck up friendships with members of Duran Duran that would spawn the supergroup the Power Station.",7,8,== Music career == | === 1974–1984: Early solo career ===,327602
===,0,9,== Music career == | === 1985–1997: The Power Station and MTV success ===,327602
