sentences,sentenceIndex,paragraphIndex,section,wikiId
"Malcolm Robert Andrew McLaren (22 January 1946 – 8 April 2010) was an English impresario, visual artist, performer, musician, clothes designer and boutique owner, notable for combining these activities in an inventive and provocative way.",0,0,N/A,149007
He is best known as a promoter and manager of bands the New York Dolls and the Sex Pistols.,1,0,N/A,149007
"Brought up unconventionally by his grandmother after his father, Peter, left the family home, McLaren attended a number of British art colleges and adopted the stance of the social rebel in the style of French revolutionaries the Situationists.",0,1,N/A,149007
"McLaren realised that a new protest style was needed for the 1970s,which he supplied fashions from the Chelsea boutique SEX, which he operated with girlfriend Vivienne Westwood.",1,1,N/A,149007
"After a period advising the New York Dolls in the U.S., McLaren managed the Sex Pistols, for which he recruited the nihilistic frontman Johnny Rotten.",2,1,N/A,149007
"The issue of a controversial record, ""God Save the Queen"", satirising the Queen's Jubilee in 1977, was typical of McLaren's shock tactics, and he gained publicity by being arrested after a promotional boat trip outside the Houses of Parliament.",3,1,N/A,149007
"McLaren performed with acclaim as a solo artist, initially focusing on hip hop and world music and later diversifying into funk and disco, the dance fashion for ""voguing"" and merging opera with contemporary electronic musical forms.",0,2,N/A,149007
"When accused of turning popular culture into a cheap marketing gimmick, he joked that he hoped it was true.",1,2,N/A,149007
"His first album, Duck Rock  was certified silver in the U.K. and spawned 2 top-10 singles: ""Buffalo Gals"" and ""Double Dutch"".",2,2,N/A,149007
"In his later years, he lived in Paris and New York City, and died of peritoneal mesothelioma in a Swiss hospital.",0,3,N/A,149007
==,0,4,== Early years ==,149007
Early years ==,1,4,== Early years ==,149007
"McLaren was born on 22 January 1946 in an apartment at 47 Carysfort Road, Stoke Newington, north-east London, to Peter McLaren, a Londoner of Scottish extraction who was at that time serving with the Royal Engineers, and Emily Isaacs, the daughter of the tailor Mick Isaacs and the independently wealthy Rose Corré Isaacs, whose father had been a Portuguese Sephardic Jewish diamond dealer.",0,5,== Early years ==,149007
"McLaren's parents divorced when he was two after Peter McLaren left the family home due to his wife's serial infidelity: McLaren later alleged that her lovers included the Selfridges magnate Sir Charles Clore and Sir Isaac Wolfson, owner of the retail giant Universal Stores.",0,6,== Early years ==,149007
"Subsequently McLaren was raised by his grandmother Rose, who lived in the house next door at 49 Carysfort Road with her husband and instructed the child early in life that, ""To be bad is good because to be good is simply boring"".",1,6,== Early years ==,149007
"In September 1951, when McLaren was six years old, his mother married Martin Edwards, a rag trade entrepreneur; together they operated the women's-wear wholesale business Eve Edwards with a factory at 117 Whitechapel High Street in London's East End.",2,6,== Early years ==,149007
"At his stepfather's insistence, McLaren and his brother Stuart adopted the surname Edwards.",3,6,== Early years ==,149007
"Having been home-educated for a spell after spending a single day at William Patten Primary School in Stoke Newington, McLaren attended the neighbourhood's private Avigdor school and then Davenant Foundation School, which was then in Whitechapel.",0,7,== Early years ==,149007
"When his family moved to north London suburb Hendon, McLaren transferred to Orange Hill Grammar School in nearby Burnt Oak.",1,7,== Early years ==,149007
"At the age of 16, McLaren left Orange Hill with three O-levels and was briefly employed in a handful of jobs (including one as an apprentice wine taster) before attending classes at St Martin's School of Art and then undertaking a foundation course at Harrow School of Art.",2,7,== Early years ==,149007
"Other arts institutions attended by McLaren over the next seven years included the South East Essex School of Art in Walthamstow, east London - where he was mentored by artist/teacher Keith Albarn - Croydon College of Art and Goldsmiths, where he studied for a fine art degree and organised a memorable free arts festival which featured such performers as King Crimson.",3,7,== Early years ==,149007
"As a student, McLaren became politically engaged; in the summer of 1966 he was arrested for attempting to set light to an American flag outside the US embassy in Grosvenor Square, central London, during a demonstration against the Vietnam War.",4,7,== Early years ==,149007
"He was also attracted to the European radical art movement the Situationists, and associated with members of the UK wing King Mob.",5,7,== Early years ==,149007
Both these organisations promoted absurdist and provocative actions as a way of enacting social change.,6,7,== Early years ==,149007
"In the spring of 1968 McLaren tried unsuccessfully to travel to Paris to join the demonstrations and, with fellow student Jamie Reid, took part in a student occupation at Croydon.",7,7,== Early years ==,149007
McLaren later grafted some of the movement's ideas into promotion of pop and rock groups.,8,7,== Early years ==,149007
==,0,8,== Fashion design and music ==,149007
Fashion design and music ==,1,8,== Fashion design and music ==,149007
=== 430,0,9,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
"King's Road, Vivienne Westwood and New York Dolls ===",1,9,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
"In October 1971, McLaren took over the back part of the retail premises at 430 King's Road in Chelsea, West London, and sold rock and roll records, refurbished 1950s radiograms and dead stock clothing as In The Back Of Paradise Garage.",0,10,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
"With the assistance of art-school friend Patrick Casey, McLaren converted the entire ground floor into Let It Rock, with his girlfriend Vivienne Westwood repairing original clothing and making facsimiles.",1,10,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
"To part-fund the business, in February 1972 McLaren was paid £50 to marry a former Goldsmiths fellow student, Jocelyn Hakim, so that she could achieve British citizenship.",2,10,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
Hakim took the surname Edwards and subsequently gave birth to Jodhi May (later an actress) in 1975.,3,10,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
"There is no truth in the rumour that McLaren was May's father, which is based on the fact that May's birth surname was her mother's married name.",4,10,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
Let It Rock was patronized by teddy boys and McLaren and Westwood's designs also appeared in such theatrical and cinematic productions such as The Rocky Horror Show and That'll Be The Day.,5,10,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
"In spring 1973, new clothing based on 40s and 50s tailoring and a range of leather garments with studs inaugurated a new manifestation at the address under the name Too Fast To Live Too Young To Die.",6,10,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
Among commissions were costumes for Ken Russell's film Mahler.,7,10,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
"In August 1973, McLaren and Westwood visited New York to participate in the National Boutique Fair, where they began an association with the New York Dolls supplying them with stage wear and joining the glam-punk group on tour in the UK and France.",8,10,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
"In October 1974, McLaren renamed the outlet SEX to reflect a growing preoccupation with fetish wear and provocation.",9,10,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
"In January 1975, McLaren and Westwood designed red patent leather costumes for the New York Dolls and used a Soviet-style hammer and sickle motif for their stage shows in the US as a provocative means of promoting the band.",0,11,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
This ploy was not successful and the Dolls soon broke up.,1,11,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
"Dolls guitarist Johnny Thunders blamed McLaren for the band's demise, stating that he was ""the reason why we broke up"" when in fact it was Thunders and drummer Jerry Nolan's drug addiction which forced the split.",2,11,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
"In May 1975, McLaren returned to Britain.",3,11,"== Fashion design and music == | === 430 King's Road, Vivienne Westwood and New York Dolls ===",149007
===,0,12,== Fashion design and music == | === Sex Pistols ===,149007
Sex Pistols ===,1,12,== Fashion design and music == | === Sex Pistols ===,149007
"From 1974, McLaren had advised SEX customers Paul Cook and Steve Jones on their musical aspirations, having proposed that one of his shop assistants, Glen Matlock, join them as the bass-player in a group McLaren named Kutie Jones and his Sex Pistols.",0,13,== Fashion design and music == | === Sex Pistols ===,149007
