sentences,sentenceIndex,paragraphIndex,section,wikiId
"Barrie ""Barriemore"" Barlow (born 10 September 1949, Birmingham) is an English musician, best known as the drummer and percussionist for the rock band Jethro Tull, from May 1971 to June 1980.",0,0,N/A,772678
"Christened Barrie, the 'Barriemore' was an affectation to suit the eccentric image of Jethro Tull (much as Jeffrey Hammond had become ""Jeffrey Hammond-Hammond"").",0,1,N/A,772678
==,0,2,== Early career ==,772678
Early career ==,1,2,== Early career ==,772678
"Barlow first met Ian Anderson and John Evan in Blackpool, where the two were members of a beat group, The Blades.",0,3,== Early career ==,772678
"By then, Barlow had become an apprentice plastic injection mould tool fitter, but walked out in the middle of a maths exam to answer a call by Anderson and Evan to go to Nottingham that night for a suddenly-announced gig.",1,3,== Early career ==,772678
Barlow did not go back to finish the exam.,2,3,== Early career ==,772678
"His first public appearance was not as a musician, but as a TV extra in the series Coronation Street in which he briefly appeared alongside Anderson's then girlfriend, actress Yvonne Nickelson.",3,3,== Early career ==,772678
"Having left The John Evan Band, as The Blades were by then known, Barlow joined another local group ""The All Jump Kangaroo Band"" featuring and run by Andy Trueman, who became the production manager for Jethro Tull in 1995.",4,3,== Early career ==,772678
==,0,4,== With Jethro Tull ==,772678
With Jethro Tull ==,1,4,== With Jethro Tull ==,772678
"Barlow joined Jethro Tull in 1971, after the departure of Clive Bunker.",0,5,== With Jethro Tull ==,772678
"Barlow played on the EP ""Life's a Long Song"", before embarking on a concert tour with the band.",1,5,== With Jethro Tull ==,772678
"By this time, the original members of The Blades were now back together, with the addition of Martin Barre, and a relatively long-running edition of the Jethro Tull lineup was to follow (late 1971–1975).",2,5,== With Jethro Tull ==,772678
"Barlow's second gig with Tull involved an unfortunate episode in Denver, Colorado, when the local police tear-gassed the audience from helicopters, both outside and inside the Red Rocks Amphitheatre.",3,5,== With Jethro Tull ==,772678
"Believing that they would be arrested, the band made a run for it after the show in an unmarked station wagon where, hidden under a blanket on the floor in the back, Barlow was heard to ask Anderson, ""Will it be like this every night?""",4,5,== With Jethro Tull ==,772678
"Anderson replied, ""As a general rule, only on Tuesdays and Thursdays.",5,5,== With Jethro Tull ==,772678
"""Upset by the death of bassist John Glascock, with whom he had become very close, Barlow left Jethro Tull in 1980 after completing the final leg of the Stormwatch tour.",6,5,== With Jethro Tull ==,772678
==,0,6,== As a session musician ==,772678
As a session musician ==,1,6,== As a session musician ==,772678
