sentences,sentenceIndex,paragraphIndex,section,wikiId
"Miki Shimomura (下村 実生, Shimomura Miki, born 22 October 1998 in Tokyo) is a Japanese singer, dancer, and fashion model.",0,0,N/A,35814960
==,0,1,== Career ==,35814960
Career ==,1,1,== Career ==,35814960
She debuted as a member of the girl group Fairies in 2011.,0,2,== Career ==,35814960
==,0,3,== Bibliography ==,35814960
Bibliography ==,1,3,== Bibliography ==,35814960
===,0,4,== Bibliography == | === Magazines ===,35814960
Magazines ===,1,4,== Bibliography == | === Magazines ===,35814960
"Seventeen, as an exclusive model since 2013",0,5,== Bibliography == | === Magazines ===,35814960
===,0,6,== Bibliography == | === Theater ===,35814960
Theater =,1,6,== Bibliography == | === Theater ===,35814960
==,2,6,== Bibliography == | === Theater ===,35814960
"Little Women, as Amy March since 2019",0,7,== Bibliography == | === Theater ===,35814960
==,0,8,== References ==,35814960
References ==,1,8,== References ==,35814960
==,0,9,== External links ==,35814960
External links ==,1,9,== External links ==,35814960
Seventeen model profile (in Japanese),0,10,== External links ==,35814960
Official website (in Japanese),0,11,== External links ==,35814960
