sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christiane-Josée Vigneron-Ramackers (25 January 1914 – 30 August 2002), also known as Jo Delande, was a Belgian music educator, conductor and composer.",0,0,N/A,29160236
"She is known for founding the Academie voor Muziek, Theater & Dans in Maasmechelen in 1945 and for several prize-winning compositions.",1,0,N/A,29160236
==,0,1,== Biography ==,29160236
Biography ==,1,1,== Biography ==,29160236
"Josée Vigneron-Ramackers was born on 25 January 1914, in Leopoldsburg, Limbourg in Belgium.",0,2,== Biography ==,29160236
"Her father was director of the boys' school of the Coal Mines in Eisden, where she lived from 1921.",1,2,== Biography ==,29160236
"Her mother was the daughter of lyricist Jean-G. Close, and a soprano singing in charity concerts.",2,2,== Biography ==,29160236
"She studied at the Zusters Kindsheid Jesu's (Sisters of the Childhood of Jesus) normal school in Hasselt, and at the Limburgse Orgel- en Zangschool under the tuition of Herman and Arthur Meulemans, where she learned harmony and counterpoint.",3,2,== Biography ==,29160236
"She obtained her organ, piano and teaching diplomas in 1934.",4,2,== Biography ==,29160236
"Vigneron-Ramackers was then appointed to the Koninklÿk Atheneum of Eisden and the Atheneum of Maaseik, where she taught singing and drawing from 1934 to 1969.",5,2,== Biography ==,29160236
"In the meantime, she pursued her studies by correspondence, learning about fugue with Herman Meulemans, and orchestration with Arthur Meulemans and Paul Gilson.",6,2,== Biography ==,29160236
"In 1945, she founded the free music school Tuinwijk in Eisden, which would become the Gemeentelijke Muziekacademie in 1973, when taken over by the Maasmechelen community, and served as its director until 1979.",7,2,== Biography ==,29160236
"According to the Vlaanderen (magazine), this academy was seen as ""the cradle of musical life in the whole Maasland region.""",8,2,== Biography ==,29160236
"There, great importance was paid to the all-round education of musicians: compulsory Dutch and cultural history courses were introduced, as well as numerous exhibitions and drawing lessons.",9,2,== Biography ==,29160236
"In 1955, she created the Jeugd en Muziek department in Eisden, and opened a free music course for youth (Jeugdmuziekschool) in her academy, in order to remedy to some extent the pedagogical shortcomings of formal music education.",10,2,== Biography ==,29160236
"Vigneron-Ramackers also got involved in her father's school orchestra, turning the pre-war amateur band into a full-fledged chamber orchestra, the Kamerorkest van de Muziekacademie.",11,2,== Biography ==,29160236
She received the Koopal Prize from the Ministry of Education and Culture in 1961 for five of her compositions.,12,2,== Biography ==,29160236
"On 8 February 1978, she was awarded the prize for music of the province of Limburg.",13,2,== Biography ==,29160236
"On 14 March 1981, she was made Officer of the Order of Leopold II by the Governor Vandermeulen.",14,2,== Biography ==,29160236
==,0,3,== Musical style ==,29160236
Musical style ==,1,3,== Musical style ==,29160236
Most of her music was composed with small ensembles in mind.,0,4,== Musical style ==,29160236
"She was at first influenced by the impressionist current, then her work turned out to be more in the neo-classical vein.",1,4,== Musical style ==,29160236
==,0,5,== Compositions ==,29160236
Compositions ==,1,5,== Compositions ==,29160236
===,0,6,== Compositions == | === Works for orchestra ===,29160236
Works for orchestra ===,1,6,== Compositions == | === Works for orchestra ===,29160236
1958:,0,7,== Compositions == | === Works for orchestra ===,29160236
"Concertino, for oboe and chamber orchestra",1,7,== Compositions == | === Works for orchestra ===,29160236
1969:,0,8,== Compositions == | === Works for orchestra ===,29160236
"Mobiles, for 4 clarinets, percussion and string orchestra",1,8,== Compositions == | === Works for orchestra ===,29160236
"Studies, for small orchestra",0,9,== Compositions == | === Works for orchestra ===,29160236
===,0,10,== Compositions == | === Works for wind orchestra ===,29160236
Works for wind orchestra ===,1,10,== Compositions == | === Works for wind orchestra ===,29160236
1957:,0,11,== Compositions == | === Works for wind orchestra ===,29160236
"Vier etudes, for symphonic wind orchestra",1,11,== Compositions == | === Works for wind orchestra ===,29160236
===,0,12,== Compositions == | === Musical theatre ===,29160236
Musical theatre =,1,12,== Compositions == | === Musical theatre ===,29160236
==,2,12,== Compositions == | === Musical theatre ===,29160236
====,0,13,== Compositions == | ==== Stage music ====,29160236
Stage music ==,1,13,== Compositions == | ==== Stage music ====,29160236
==,2,13,== Compositions == | ==== Stage music ====,29160236
1936:,0,14,== Compositions == | ==== Stage music ====,29160236
Er was eens,1,14,== Compositions == | ==== Stage music ====,29160236
1937:,0,15,== Compositions == | ==== Stage music ====,29160236
De Sneeuwkoningin,1,15,== Compositions == | ==== Stage music ====,29160236
1938:,0,16,== Compositions == | ==== Stage music ====,29160236
Het daghet (text by Ysbrand Paulus Stasse),1,16,== Compositions == | ==== Stage music ====,29160236
===,0,17,== Compositions == | === Vocal music ===,29160236
Vocal music ===,1,17,== Compositions == | === Vocal music ===,29160236
====,0,18,== Compositions == | ==== Works for choir ====,29160236
Works for choir =,1,18,== Compositions == | ==== Works for choir ====,29160236
===,2,18,== Compositions == | ==== Works for choir ====,29160236
1972:,0,19,== Compositions == | ==== Works for choir ====,29160236
Drie zangen van liefde en dood,1,19,== Compositions == | ==== Works for choir ====,29160236
====,0,20,== Compositions == | ==== Songs ====,29160236
Songs =,1,20,== Compositions == | ==== Songs ====,29160236
===,2,20,== Compositions == | ==== Songs ====,29160236
1943:,0,21,== Compositions == | ==== Songs ====,29160236
"Rossignol, es-tu damné?, for voice and piano",1,21,== Compositions == | ==== Songs ====,29160236
1943:,0,22,== Compositions == | ==== Songs ====,29160236
"Quatre mélodies, for voice and piano",1,22,== Compositions == | ==== Songs ====,29160236
1956:,0,23,== Compositions == | ==== Songs ====,29160236
"Trois mélodies, for voice and orchestra",1,23,== Compositions == | ==== Songs ====,29160236
1972:,0,24,== Compositions == | ==== Songs ====,29160236
"Vocalise, for voice and piano, op.",1,24,== Compositions == | ==== Songs ====,29160236
18,2,24,== Compositions == | ==== Songs ====,29160236
1981:,0,25,== Compositions == | ==== Songs ====,29160236
"Vocalise 2, for voice and piano, op. 20",1,25,== Compositions == | ==== Songs ====,29160236
1982:,0,26,== Compositions == | ==== Songs ====,29160236
"Huit mélodies, for voice and piano",1,26,== Compositions == | ==== Songs ====,29160236
1984:,0,27,== Compositions == | ==== Songs ====,29160236
"Dix Vocalises, for voice and piano",1,27,== Compositions == | ==== Songs ====,29160236
"Sept mélodies, for soprano and piano, op. 61",0,28,== Compositions == | ==== Songs ====,29160236
"Vieilles chansons et rondes françaises, for middle voice and piano",0,29,== Compositions == | ==== Songs ====,29160236
===,0,30,== Compositions == | === Chamber music ===,29160236
Chamber music ===,1,30,== Compositions == | === Chamber music ===,29160236
1958:,0,31,== Compositions == | === Chamber music ===,29160236
"Duo rhapsodique, for clarinet and piano",1,31,== Compositions == | === Chamber music ===,29160236
1958:,0,32,== Compositions == | === Chamber music ===,29160236
"Hommage à Maurice Van Guchte, for clarinet octet",1,32,== Compositions == | === Chamber music ===,29160236
1959,0,33,== Compositions == | === Chamber music ===,29160236
: Saxofoonkwartet,1,33,== Compositions == | === Chamber music ===,29160236
1965:,0,34,== Compositions == | === Chamber music ===,29160236
"Petit cortège presque chinois, for piano and two timbales, op.",1,34,== Compositions == | === Chamber music ===,29160236
10,2,34,== Compositions == | === Chamber music ===,29160236
"1968: 3 Études de style, for oboe and saxophone",0,35,== Compositions == | === Chamber music ===,29160236
1972:,0,36,== Compositions == | === Chamber music ===,29160236
"Alternato, for cor anglais and piano",1,36,== Compositions == | === Chamber music ===,29160236
1984:,0,37,== Compositions == | === Chamber music ===,29160236
"Sonatine, for oboe and organ",1,37,== Compositions == | === Chamber music ===,29160236
===,0,38,== Compositions == | === Works for organ ===,29160236
Works for organ =,1,38,== Compositions == | === Works for organ ===,29160236
==,2,38,== Compositions == | === Works for organ ===,29160236
1972:,0,39,== Compositions == | === Works for organ ===,29160236
"Haute Fagnes, op. 15",1,39,== Compositions == | === Works for organ ===,29160236
===,0,40,== Compositions == | === Works for piano ===,29160236
Works for piano ===,1,40,== Compositions == | === Works for piano ===,29160236
1967: Ballade des oiseaux captifs,0,41,== Compositions == | === Works for piano ===,29160236
"1968: 6 Mini studi, op. 11",0,42,== Compositions == | === Works for piano ===,29160236
"1971: 2 Preludi, op.",0,43,== Compositions == | === Works for piano ===,29160236
12,1,43,== Compositions == | === Works for piano ===,29160236
===,0,44,== Compositions == | === Works for guitar ===,29160236
Works for guitar =,1,44,== Compositions == | === Works for guitar ===,29160236
==,2,44,== Compositions == | === Works for guitar ===,29160236
1972:,0,45,== Compositions == | === Works for guitar ===,29160236
Variations sur Harbouya,1,45,== Compositions == | === Works for guitar ===,29160236
===,0,46,== Compositions == | === Pedagogical works ===,29160236
Pedagogical works =,1,46,== Compositions == | === Pedagogical works ===,29160236
==,2,46,== Compositions == | === Pedagogical works ===,29160236
1967:,0,47,== Compositions == | === Pedagogical works ===,29160236
Van kleuterdreun naar notenleer,1,47,== Compositions == | === Pedagogical works ===,29160236
1968:,0,48,== Compositions == | === Pedagogical works ===,29160236
Door volkslied tot notenleer,1,48,== Compositions == | === Pedagogical works ===,29160236
1971:,0,49,== Compositions == | === Pedagogical works ===,29160236
Notenboekje,1,49,== Compositions == | === Pedagogical works ===,29160236
==,0,50,== References ==,29160236
References ==,1,50,== References ==,29160236
