sentences,sentenceIndex,paragraphIndex,section,wikiId
"Derek Roddy (born August 28, 1972) is an American drummer and snake breeder, originally from Deerfield Beach, Florida.",0,0,N/A,16605557
"His ability to record entire drum tracks in one or two takes earned him the nickname ""One Take"".",1,0,N/A,16605557
Derek has gained a reputation worldwide as an extreme metal drummer.,2,0,N/A,16605557
"Though he may be known as the second drummer of Hate Eternal, he has also played and recorded with Nile, Malevolent Creation, Divine Empire, Council of the Fallen (where he also played guitar), Today Is the Day, Traumedy and Aurora Borealis.",3,0,N/A,16605557
"On March 28, 2006, Roddy announced his departure from Hate Eternal.",0,1,N/A,16605557
"In February 2006, Roddy was briefly named as the drummer for Blotted Science, but was unable to record due to conflicting schedules.",1,1,N/A,16605557
Lamb of God drummer Chris Adler had also been considered for the project.,2,1,N/A,16605557
"Around 2007, Roddy started an instrumental band called Serpents Rise, which almost immediately grabbed the attention of drummers around the world.",0,2,N/A,16605557
Serpents Rise is often referred to by fans as having an obscure sound for their bizarre guitar parts and incorporation of various percussion instruments.,1,2,N/A,16605557
In 2010 Roddy was one out of seven drummers who auditioned to replace Mike Portnoy as the drummer for Dream Theater.,2,2,N/A,16605557
"Since his departure from Hate Eternal in 2006, Roddy has become a featured drum clinician for several companies, including Meinl Cymbals, Vater Percussion, and Sonor Drums (later DW).",0,3,N/A,16605557
"He's performed at the Singapore Drum Festival, NAMM Show, Meinl Drum Festival, DrummerLive, PASIC, and at the 2008 Modern Drummer festival–a performance which has since been released in the DVD format through Hudson Music.",1,3,N/A,16605557
==,0,4,== Discography ==,16605557
Discography ==,1,4,== Discography ==,16605557
===,0,5,== Discography == | === With Aurora Borealis ===,16605557
With Aurora Borealis ===,1,5,== Discography == | === With Aurora Borealis ===,16605557
Praise the Archaic Light's Embrace (1998),0,6,== Discography == | === With Aurora Borealis ===,16605557
Northern Lights (2000),0,7,== Discography == | === With Aurora Borealis ===,16605557
Northern Lights: DieHard Release (2001),0,8,== Discography == | === With Aurora Borealis ===,16605557
===,0,9,== Discography == | === With Council of the Fallen ===,16605557
With Council of the Fallen ===,1,9,== Discography == | === With Council of the Fallen ===,16605557
Demo (1999),0,10,== Discography == | === With Council of the Fallen ===,16605557
Revealing Damnation (2002),0,11,== Discography == | === With Council of the Fallen ===,16605557
===,0,12,== Discography == | === With Creature ===,16605557
With Creature =,1,12,== Discography == | === With Creature ===,16605557
==,2,12,== Discography == | === With Creature ===,16605557
Demo (1997),0,13,== Discography == | === With Creature ===,16605557
===,0,14,== Discography == | === With Deboning Method ===,16605557
With Deboning Method =,1,14,== Discography == | === With Deboning Method ===,16605557
==,2,14,== Discography == | === With Deboning Method ===,16605557
Demo (1992),0,15,== Discography == | === With Deboning Method ===,16605557
Cold Demo (1993),0,16,== Discography == | === With Deboning Method ===,16605557
===,0,17,== Discography == | === With Divine Empire ===,16605557
With Divine Empire ===,1,17,== Discography == | === With Divine Empire ===,16605557
Redemption (1998),0,18,== Discography == | === With Divine Empire ===,16605557
===,0,19,== Discography == | === With Gothic Outcasts ===,16605557
With Gothic Outcasts ===,1,19,== Discography == | === With Gothic Outcasts ===,16605557
Sights Unseen (1997),0,20,== Discography == | === With Gothic Outcasts ===,16605557
===,0,21,== Discography == | === With Hate Eternal ===,16605557
With Hate,1,21,== Discography == | === With Hate Eternal ===,16605557
Eternal =,2,21,== Discography == | === With Hate Eternal ===,16605557
==,3,21,== Discography == | === With Hate Eternal ===,16605557
"King of All Kings (September 16, 2002)",0,22,== Discography == | === With Hate Eternal ===,16605557
"I, Monarch (June 27, 2005)",0,23,== Discography == | === With Hate Eternal ===,16605557
===,0,24,== Discography == | === With Malevolent Creation ===,16605557
With Malevolent Creation ===,1,24,== Discography == | === With Malevolent Creation ===,16605557
In Cold Blood (1997),0,25,== Discography == | === With Malevolent Creation ===,16605557
===,0,26,== Discography == | === With Nile ===,16605557
With Nile =,1,26,== Discography == | === With Nile ===,16605557
==,2,26,== Discography == | === With Nile ===,16605557
"Black Seeds of Vengeance (September 5, 2000)",0,27,== Discography == | === With Nile ===,16605557
===,0,28,== Discography == | === With Today Is the Day ===,16605557
With Today Is the Day =,1,28,== Discography == | === With Today Is the Day ===,16605557
==,2,28,== Discography == | === With Today Is the Day ===,16605557
Axis of Eden (2007),0,29,== Discography == | === With Today Is the Day ===,16605557
===,0,30,== Discography == | === Various artists ===,16605557
Various artists ===,1,30,== Discography == | === Various artists ===,16605557
Drum Nation Vol. 3 (2006),0,31,== Discography == | === Various artists ===,16605557
Visionaries of the Macabre: Vol.1 (1998),0,32,== Discography == | === Various artists ===,16605557
Worldwide Metal Inquisition (1998),0,33,== Discography == | === Various artists ===,16605557
===,0,34,== Discography == | === With Serpents Rise ===,16605557
