sentences,sentenceIndex,paragraphIndex,section,wikiId
"William P. Homans III, (born 1949) professionally known as ""Watermelon Slim"", is an American blues musician.",0,0,N/A,3020543
He plays both guitar and harmonica.,1,0,N/A,3020543
"He is currently signed to NorthernBlues Music, based in Toronto, Ontario.",2,0,N/A,3020543
Homans has also earned bachelor's and master's degrees from University of Oregon and Oklahoma State University.,3,0,N/A,3020543
==,0,1,== Biography ==,3020543
Biography ==,1,1,== Biography ==,3020543
"Homans was born in Boston, Massachusetts, United States, but has said that he was raised in North Carolina, where he was first exposed to blues music from about the time he was five years old.",0,2,== Biography ==,3020543
"During childhood, he sang in choirs and glee clubs.",1,2,== Biography ==,3020543
"Homans later explained that he first played music in 1958, on a set of bongo drums.",2,2,== Biography ==,3020543
"A year later, he acquired a harmonica.",3,2,== Biography ==,3020543
It took almost a decade before he became sufficiently experienced to take on a professional gig at Middlebury College in Vermont.,4,2,== Biography ==,3020543
"Homans has been performing since the 1970s and has been linked to several notable blues musicians, including John Lee Hooker, Robert Cray, Champion Jack Dupree, Bonnie Raitt, ""Country"" Joe McDonald, and Henry Vestine of Canned Heat.",5,2,== Biography ==,3020543
"The first recording project to feature Homans was Merry Airbrakes, an album recorded and released on a small label in 1973 after returning from a tour of duty in Vietnam.",0,3,== Biography ==,3020543
"This song, which he wrote, has been described as ""furiously anti-war.""",1,3,== Biography ==,3020543
"Homans had become, after his return home, involved with Vietnam Veterans Against the War, and the album had songs with lyrics reflecting drug use, spiritual exploration, and involvement with the emotional cost of fighting ""enemies.""",2,3,== Biography ==,3020543
"The album, originals of which are now highly collectible, has been re-released.",3,3,== Biography ==,3020543
"In Vietnam, he contracted an illness that put him in a Cam Ranh Bay military hospital.",0,4,== Biography ==,3020543
"While convalescing, he started playing a Vietnamese guitar, made with balsa wood and rusty metal strings.",1,4,== Biography ==,3020543
His guitar pick was a Zippo cigarette lighter.,2,4,== Biography ==,3020543
