sentences,sentenceIndex,paragraphIndex,section,wikiId
Anjuman Ara Begum (11 January 1942 – 29 May 2004) was a Bangladeshi vocalist.,0,0,N/A,50885589
She was awarded Ekushey Padak in 2003 by the Government of Bangladesh.,1,0,N/A,50885589
==,0,1,== Background and career ==,50885589
Background and career,1,1,== Background and career ==,50885589
==,2,1,== Background and career ==,50885589
"Begum was born on January 11, 1942 in Bogra to Kasiruddin Talukder and Begum Ziaunnahar Talukder.",0,2,== Background and career ==,50885589
She was the youngest among her two brothers and five sisters.,1,2,== Background and career ==,50885589
She completed BA (hons) and MA from the department of sociology at the University of Dhaka.,2,2,== Background and career ==,50885589
She started her career in playback music in 1958.,3,2,== Background and career ==,50885589
"She sang on film, television and stage.",4,2,== Background and career ==,50885589
"Her notable songs include  Tumi Ashbe Boley, Akasher Hatey, Key Swaraner Prantore, Khokonshona, Chadni, Brishti Johon and Shathi Ronger.",5,2,== Background and career ==,50885589
Begum rendered one of the first songs telecast on Bangladesh Television in 1964.,6,2,== Background and career ==,50885589
==,0,3,== Personal life ==,50885589
Personal life ==,1,3,== Personal life ==,50885589
Begum was married to Masud Alam Siddiqui.,0,4,== Personal life ==,50885589
"Together they had one son Tariq Masrur, and one daughter, Umana Anjalin.",1,4,== Personal life ==,50885589
"Her eldest sisters were Begum Zabunnesa Jamal, a lyricist and educationist and Mahbub Ara, a singer of radio and television.",2,4,== Personal life ==,50885589
"Her niece, Zeenat Rahana, is a vocal artiste and Runa Laila was her cousin sister.",3,4,== Personal life ==,50885589
==,0,5,== Awards ==,50885589
Awards ==,1,5,== Awards ==,50885589
Ekushey Padak (2003),0,6,== Awards ==,50885589
Tarokalok Award,0,7,== Awards ==,50885589
Gunijan Award from Bangladesh Shilpakala Academy,0,8,== Awards ==,50885589
Koloddhani Padak,0,9,== Awards ==,50885589
==,0,10,== References ==,50885589
References ==,1,10,== References ==,50885589
