sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jordan Carl Wheeler Davis (born March 30, 1988) is an American country pop singer and songwriter signed to Universal Music Group Nashville's MCA Nashville division.",0,0,N/A,55609698
== Biography and Career ==,0,1,== Biography and Career ==,55609698
"Davis was born in Shreveport, Louisiana, to mother Luwanna and father Ricky.",0,2,== Biography and Career ==,55609698
"He has a brother, Jacob Davis (who is also a country singer), and a sister, Jentry.",1,2,== Biography and Career ==,55609698
"His uncle, Stan Paul Davis, wrote Tracy Lawrence's hit singles ""Today's Lonely Fool"" and ""Better Man, Better",2,2,== Biography and Career ==,55609698
Off,3,2,== Biography and Career ==,55609698
"""",4,2,== Biography and Career ==,55609698
.,5,2,== Biography and Career ==,55609698
He attended C. E. Byrd High School before graduating college with an Environmental Science degree from Louisiana State University.,6,2,== Biography and Career ==,55609698
"After graduation, he moved to Nashville, Tennessee in 2012, and secured a recording contract with Universal Music Group Nashville in 2016.",7,2,== Biography and Career ==,55609698
"Davis's debut single, ""Singles You Up"", came out in mid-2017.",8,2,== Biography and Career ==,55609698
He wrote the song with Steven Dale Jones and Justin Ebach.,9,2,== Biography and Career ==,55609698
It hit number one on the Billboard Country Airplay chart in April 2018.,10,2,== Biography and Career ==,55609698
"The corresponding debut album, Home State, was released on March 23, 2018.",11,2,== Biography and Career ==,55609698
"Paul DiGiovanni, guitarist for Boys Like Girls, produced the album.",12,2,== Biography and Career ==,55609698
"""Take It from Me"" was released to country radio on May 7, 2018, as the second single from the album.",13,2,== Biography and Career ==,55609698
It reached at number two on the Country Airplay chart in March 2019.,14,2,== Biography and Career ==,55609698
"The album's third single, ""Slow Dance in a Parking Lot"" released to country radio on April 22, 2019, and also topped Country Airplay.",15,2,== Biography and Career ==,55609698
"In May 2020, Davis announced the release of his self-titled extended play, which was produced by Paul DiGiovanni.",16,2,== Biography and Career ==,55609698
"Davis said ""I can't tell y'all how pumped I am for y'all to hear these songs.",17,2,== Biography and Career ==,55609698
"I'm proud of this one.""",18,2,== Biography and Career ==,55609698
"The EP was preceded by the release of ""Cool Anymore"", ""Detours"" and ""Almost Maybes"".",19,2,== Biography and Career ==,55609698
==,0,3,== Personal life ==,55609698
Personal life ==,1,3,== Personal life ==,55609698
"Davis married Kristen O'Connor on March 25, 2017.",0,4,== Personal life ==,55609698
"On July 15, 2019, they announced they were expecting their first child later that year.",1,4,== Personal life ==,55609698
"Their daughter, Eloise Larkin, was born on November 17, 2019.",2,4,== Personal life ==,55609698
"On May 17, 2021, they announced were expecting their second child, a boy, later that year.",3,4,== Personal life ==,55609698
"Their son, Locklan Joseph, was born on 4 September 2021.",4,4,== Personal life ==,55609698
==,0,5,== Discography ==,55609698
Discography ==,1,5,== Discography ==,55609698
===,0,6,== Discography == | === Studio albums ===,55609698
Studio albums ===,1,6,== Discography == | === Studio albums ===,55609698
===,0,7,== Discography == | === Extended plays ===,55609698
Extended plays =,1,7,== Discography == | === Extended plays ===,55609698
==,2,7,== Discography == | === Extended plays ===,55609698
===,0,8,== Discography == | === Singles ===,55609698
Singles =,1,8,== Discography == | === Singles ===,55609698
==,2,8,== Discography == | === Singles ===,55609698
====,0,9,== Discography == | ==== Official singles ====,55609698
Official singles =,1,9,== Discography == | ==== Official singles ====,55609698
===,2,9,== Discography == | ==== Official singles ====,55609698
====,0,10,== Discography == | ==== Promotional singles ====,55609698
Promotional singles =,1,10,== Discography == | ==== Promotional singles ====,55609698
=,2,10,== Discography == | ==== Promotional singles ====,55609698
==,3,10,== Discography == | ==== Promotional singles ====,55609698
===,0,11,== Discography == | === Other charted songs ===,55609698
Other charted songs ===,1,11,== Discography == | === Other charted songs ===,55609698
===,0,12,== Discography == | === Music videos ===,55609698
Music videos ===,1,12,== Discography == | === Music videos ===,55609698
==,0,13,== Awards and nominations ==,55609698
Awards and nominations ==,1,13,== Awards and nominations ==,55609698
==,0,14,== References ==,55609698
References ==,1,14,== References ==,55609698
