sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sandra Delores Reeves (born April 12, 1948), better known as Lois Reeves, is an American singer, most notable for being the younger sister of Motown legend  Martha Reeves, for having replaced popular Martha and the Vandellas member Betty Kelly as member of her sister's group in 1967, and for later singing background for records by Al Green in the 1970s as a member of the backing group Quiet Elegance.",0,0,N/A,13147632
"Lois' nickname was ""Pee Wee"" as she is only 5'1"" tall.",1,0,N/A,13147632
==,0,1,== Biography ==,13147632
Biography ==,1,1,== Biography ==,13147632
===,0,2,== Biography == | === Music career ===,13147632
Music career,1,2,== Biography == | === Music career ===,13147632
===,2,2,== Biography == | === Music career ===,13147632
"The daughter of Elijah Joshua Reeves and Ruby Lee Gilmore, Lois was part of a family of 11 children.",0,3,== Biography == | === Music career ===,13147632
"Before her older sister, Martha, was a year old, the family moved from Eufaula, Alabama to Detroit.",1,3,== Biography == | === Music career ===,13147632
"Both Elijah and Ruby enjoyed singing and playing the guitar, passing their love of music on to their children.",2,3,== Biography == | === Music career ===,13147632
"Elijah's father, Reverend Elijah Reeves, was a minister at Detroit's Metropolitan Church; the family was very active in the church and in its choir.",3,3,== Biography == | === Music career ===,13147632
"Upon graduatation from high school, Lois Reeves began to travel extensively with her older sister, Martha Reeves, and her musical group, the Vandellas.",4,3,== Biography == | === Music career ===,13147632
"As she watched the shows from the wings almost nightly, she knew the music and routines perfectly.",5,3,== Biography == | === Music career ===,13147632
It all happened by surprise for the teenaged Lois.,6,3,== Biography == | === Music career ===,13147632
"One night she was in the wings;  the next night, barely 18 years of age, she was asked by her sister to replace Betty Kelly.",7,3,== Biography == | === Music career ===,13147632
"The group put Lois' business knowledge to work; she took care of the bookkeeping, hotel reservations, travel arrangements and also helped negotiate contracts.",8,3,== Biography == | === Music career ===,13147632
"Though never under contract to Motown Records, she was under contract to Martha Reeves, and later found herself singing on the Vandellas' singles ""Love Bug Leave My Heart Alone"" and ""Honey Chile"", the latter of which was when the group was known as Martha Reeves and the Vandellas.",9,3,== Biography == | === Music career ===,13147632
"Lois was the youngest member of the Vandellas throughout its tenure and performed with the group in Japan, UK and Spain.",10,3,== Biography == | === Music career ===,13147632
She also performed with the group when they successfully opened at the renowned Copacabana nightclub in New York.,11,3,== Biography == | === Music career ===,13147632
Lois appeared with the group on The Mike Douglas Show in 1968 and Soul Train in 1971.,12,3,== Biography == | === Music career ===,13147632
Lois and original Vandellas member Rosalind Ashford often had to share background work with The Andantes behind Martha as Motown was limiting the sounds of background vocals.,13,3,== Biography == | === Music career ===,13147632
"Since the Andantes played a pivotal role in the Motown sound, it's often confusing as to which members of the Vandellas sang on the recordings with Martha.",14,3,== Biography == | === Music career ===,13147632
"It's confirmed, though, that Lois sang on Vandellas hits such as ""I Should Be Proud"" and ""Bless You"" and the entire Black Magic album, the Vandellas' final album, released in 1972.",15,3,== Biography == | === Music career ===,13147632
Lois Reeves heavily contributed to the group's choreography especially when Sandy Tilly joined the group in 1969.,16,3,== Biography == | === Music career ===,13147632
The two are considered by Martha to be the best dancers and most elegant of all the Vandellas.,17,3,== Biography == | === Music career ===,13147632
"At the end of the year, the group split up and Lois joined background singing group Quiet Elegance, who played a role in singing background for Al Green's pivotal seventies work on songs such as ""Call Me"", ""Livin' for You"" and ""L-O-V-E"".",18,3,== Biography == | === Music career ===,13147632
"Quiet Elegance, formed in 1971, also did background voice work with The Temptations; Temptations members Melvin Franklin and Otis Williams were the original organizers of the group.",19,3,== Biography == | === Music career ===,13147632
"It was at a Temptations show in Memphis in 1972, where Hi Records' Willie Mitchell saw the group and signed them to a recording contract for his label.",20,3,== Biography == | === Music career ===,13147632
The group also performed on tour with both Al Green and Engelbert Humperdinck before disbanding in 1977.,21,3,== Biography == | === Music career ===,13147632
===,0,4,== Biography == | === Later career ===,13147632
Later career =,1,4,== Biography == | === Later career ===,13147632
==,2,4,== Biography == | === Later career ===,13147632
"In the late 1970s, Lois quit singing and opened a night spot in Detroit with her then-husband.",0,5,== Biography == | === Later career ===,13147632
"A few years later she closed the business, got divorced, and found herself back on the road as a Vandella, this time with younger sister Delphine.",1,5,== Biography == | === Later career ===,13147632
"In 1990, she released the single ""Patience Is a Virtue"" and the album track ""Sweet Temptation"" for Ian Levine's Motorcity project.",2,5,== Biography == | === Later career ===,13147632
"""Patience Is a Virtue"" is one of the songs on the Ladies Of Soul 2 Motorcity album.",3,5,== Biography == | === Later career ===,13147632
Lois continues singing with her sisters Martha and Delphine as Martha Reeves and the Vandellas.,4,5,== Biography == | === Later career ===,13147632
"Her contribution to her tenure as member of the Vandellas led to her being inducted into the Rock & Roll Hall of Fame, The Rhythm & Blues Hall Of Fame, and the Vocal Group Hall of Fame in 2003.",5,5,== Biography == | === Later career ===,13147632
"She continues to reside in Detroit where she lives near her siblings and occasionally does consultant work for the NAACP, Detroit Chapter.",6,5,== Biography == | === Later career ===,13147632
Lois has also been involved with work for the Detroit Symphony Orchestra.,7,5,== Biography == | === Later career ===,13147632
"Motown Records held a 50th anniversary celebration, ""Bop to the Ballroom"", at the Roostertail in Detroit on November 20, 2009; Lois was one of those attending and celebrating fifty years of Motown music.",8,5,== Biography == | === Later career ===,13147632
==,0,6,== References ==,13147632
References ==,1,6,== References ==,13147632
