sentences,sentenceIndex,paragraphIndex,section,wikiId
"Huáscar Barradas (born 1964) is a Venezuelan flautist and Professor of flute at the ""Instituto Universitario de Estudios Musicales"" in Caracas.",0,0,N/A,5025407
As a flutist he has represented Venezuela at a range of international festivals and as both soloist and symphonic musician plays a wide range of music types.,1,0,N/A,5025407
Barradas was the principal flute of Orquesta Filarmónica Nacional.,2,0,N/A,5025407
"As teacher previously has worked at the National Youth Orchestra of Venezuela and taught his course ""The art of performing the flute"" at different Conservatories in and out of Venezuela.",3,0,N/A,5025407
==,0,1,== Early life ==,5025407
Early life ==,1,1,== Early life ==,5025407
"He began his musical studies at the José Luis Paz Conservatory in his hometown of Maracaibo, in Venezuela.",0,2,== Early life ==,5025407
"He also became a founding member of the first Children's National Orchestra, part of the National Network of Youth and Children's Orchestras of Venezuela (the world-renowned “El Sistema”).",1,2,== Early life ==,5025407
"Along with his academic program, Huáscar began to play traditional Venezuelan music with the Estudiantina Juvenil, in the state of Zulia.",2,2,== Early life ==,5025407
"At the age of 12, Huáscar gave his first solo concert, and at 16, he joined La Máxima, a Caribbean-music band.",0,3,== Early life ==,5025407
"At 17, he went to the United States, where he attended San Jacinto College in Texas and immediately won the Texas Junior College Competition.",1,3,== Early life ==,5025407
He then went to New York City to study at the Brooklyn College Conservatory with the great North American flutist Bernard Goldberg.,2,3,== Early life ==,5025407
"He studied jazz at the City College of New York with jazz legend Ron Carter, and conducting with Vincent LaSelva at the Juilliard School of Music.",3,3,== Early life ==,5025407
"After graduating cum laude with a bachelor's degree in music performance, Huáscar returned to Venezuela, where he played for a year as the principal flutist for the Symphonic Orchestra of Maracaibo.",0,4,== Early life ==,5025407
"He soon won a scholarship from the German government, which gave him the opportunity to study at Frankfurt's Superior School of Music.",1,4,== Early life ==,5025407
"Once there, he studied baroque music with two eminent musicians: flutist and conductor Michael Schneider and Dutch flutist Dr. Mirijam Nastasy.",2,4,== Early life ==,5025407
"He also attended master classes with such renowned flutists as Aurèle Nicolet and Peter Lukas Graf from Switzerland, and Robert Aitken from Canada.",3,4,== Early life ==,5025407
"He remained in Germany for 5 years and there he recorded his first album Huáscar Barradas: Folklore from Venezuela, in 1992.",4,4,== Early life ==,5025407
Huáscar returned to Venezuela and became the second flutist with the National Philharmonic Orchestra of Venezuela.,0,5,== Early life ==,5025407
The following year he was selected as the second flutist for the Municipal Symphonic Orchestra of Caracas.,1,5,== Early life ==,5025407
"Upon his return to Venezuela he formed his own band, Huáscar Barradas y Maracaibo, that played with the influence of multiple rhythms: Venezuelan and Latin American folkloric music combined with the influences that he had acquired from his time in the United States and in Europe, including classical music, jazz, pop, hip-hop, and other contemporary trends.",2,5,== Early life ==,5025407
==,0,6,== Huáscar Barradas Band ==,5025407
Huáscar Barradas Band,1,6,== Huáscar Barradas Band ==,5025407
==,2,6,== Huáscar Barradas Band ==,5025407
Huáscar continues to perform with his band in international venues.,0,7,== Huáscar Barradas Band ==,5025407
"The band is composed of Elvis Martínez, bass; Diego “El Negro” Álvarez, percussion; Fernando Valladares, drums; Jonathan “Morocho” Gavidia, Afro-Venezuelan percussion; Miguel Siso, cuatro; Gilberto Ferrer, musical keyboard; Simón Bolívar, Caribbean percussion; Eduardo Betancourt, harps; and Hugo Fuguet, electric guitar.",1,7,== Huáscar Barradas Band ==,5025407
==,0,8,== Recognitions and awards ==,5025407
Recognitions and awards,1,8,== Recognitions and awards ==,5025407
==,2,8,== Recognitions and awards ==,5025407
"Among multiple awards in Venezuela and abroad, Huáscar was nominated twice for the Latin Grammy: first in 2011 for the best long video for ""Entre Amigos 2"", and again in 2013 for the best instrumental album for Dos Mundos 2 with pianist Leopoldo Betancourt.",0,9,== Recognitions and awards ==,5025407
He was named Traditional Music Artist of the Year at the Pepsi Venezuela Music Awards in 2012 and 2013.,0,10,== Recognitions and awards ==,5025407
==,0,11,== Discography ==,5025407
Discography ==,1,11,== Discography ==,5025407
"Folklore from Venezuela, 1993",0,12,== Discography ==,5025407
"La Nueva Onda de La Música Venezolana, 1996",0,13,== Discography ==,5025407
"Mundo Nuevo, 1997",0,14,== Discography ==,5025407
"Gracias a la Vida, 1998",0,15,== Discography ==,5025407
"Candela, 2001",0,16,== Discography ==,5025407
"Trío Acústico Venezolano, 2002",0,17,== Discography ==,5025407
"Encuentros, 2004",0,18,== Discography ==,5025407
"Trío Acústico Venezolano No. 2, 2005",0,19,== Discography ==,5025407
"My Favourite Thing, 2008",0,20,== Discography ==,5025407
"Latineando, 2006",0,21,== Discography ==,5025407
"Inéditos, 2007",0,22,== Discography ==,5025407
"Reinvención, 2008",0,23,== Discography ==,5025407
"Entre Amigos 2, 2009",0,24,== Discography ==,5025407
"Dos Mundos, 2010",0,25,== Discography ==,5025407
"Gaiteando, 2010",0,26,== Discography ==,5025407
"Hallacas con Flauta 2, 2012",0,27,== Discography ==,5025407
"Dos Mundos 2, 2012",0,28,== Discography ==,5025407
"Karibe, 2013",0,29,== Discography ==,5025407
==,0,30,== References ==,5025407
References ==,1,30,== References ==,5025407
==,0,31,== External links ==,5025407
External links ==,1,31,== External links ==,5025407
Huáscar Barras official website,0,32,== External links ==,5025407
Huáscar Barradas Discography,0,33,== External links ==,5025407
