sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hedwig Grace ""Hedy"" West (April 6, 1938 – July 3, 2005) was an American folksinger and songwriter.",0,0,N/A,3644176
She belonged to the same generation of folk revivalists as Joan Baez and Judy Collins.,1,0,N/A,3644176
"Her most famous song ""500 Miles"" is one of America's most popular folk songs.",2,0,N/A,3644176
"She was described by the English folk musician A. L. Lloyd as ""far and away the best of American girl singers in the [folk] revival.""Hedy",3,0,N/A,3644176
West played the guitar and the banjo.,4,0,N/A,3644176
"On banjo, she played both clawhammer style and a unique type of three-finger picking that exhibited influences outside of bluegrass and old-time, such as blues and jazz.",5,0,N/A,3644176
==,0,1,== Early life and family influences ==,3644176
Early life and family influences ==,1,1,== Early life and family influences ==,3644176
West was born in Cartersville in the mountains of northern Georgia in 1938.,0,2,== Early life and family influences ==,3644176
"Her father, Don West, was a southern poet and coal mine labor organizer in the 1930s; his bitter experiences included a friend killed.",1,2,== Early life and family influences ==,3644176
"He co-founded the Highlander Folk School in New Market, Tennessee, and later ran the Appalachian South Folklife Center in Pipestem, West Virginia.",2,2,== Early life and family influences ==,3644176
West's great-uncle Augustus Mulkey played the fiddle; her paternal grandmother Lillie Mulkey West played the banjo.,0,3,== Early life and family influences ==,3644176
"By her teens West was singing at folk festivals, both locally and in neighboring states.",1,3,== Early life and family influences ==,3644176
"In the mid-50s she won a prize for ballad-singing in Nashville, TN.",2,3,== Early life and family influences ==,3644176
"Many of her songs, including the raw materials for ""500 Miles"", came from Lillie West, who passed on the songs she had learned as a child.",3,3,== Early life and family influences ==,3644176
"She used her father's poetry in several songs, such as ""Anger in the Land"".",4,3,== Early life and family influences ==,3644176
Her family's politics were also a lifelong influence.,5,3,== Early life and family influences ==,3644176
"West's liner notes for 1967's Old Times and Hard Times, written from self-imposed exile in London, are a personal statement on the corrosive effect of the Vietnam War, claiming, ""We'll be controlled by manipulated fear"".",6,3,== Early life and family influences ==,3644176
(See Folk-Legacy Records.),7,3,== Early life and family influences ==,3644176
"While living in Stony Brook, New York, in the late 1970s, she donated her time and talents to numerous benefit concerts for unfashionable causes — as did her fellow Appalachian-on-Long-Island, Jean Ritchie.",8,3,== Early life and family influences ==,3644176
"West's songs were rarely overt, topical protests.",9,3,== Early life and family influences ==,3644176
"Her working-class mountain roots were in her voice, however, and ran through everything she sang, highlighting the lives of marginalized blue-collar workers including factory girls, servants, struggling farmers, coal miners, and single mothers.",10,3,== Early life and family influences ==,3644176
==,0,4,"== Education, career and later life ==",3644176
"Education, career and later life ==",1,4,"== Education, career and later life ==",3644176
Hedy West attended Western Carolina College.,0,5,"== Education, career and later life ==",3644176
"In 1959, she moved to New York City to study music at Mannes College and drama at Columbia University.",1,5,"== Education, career and later life ==",3644176
"When she arrived and saw the ""Folk Revival"" taking place, she realized that the music the Northerners were playing was in fact music she had heard every day growing up.",2,5,"== Education, career and later life ==",3644176
"She embraced her ""folk"" side and started performing it around New York.",3,5,"== Education, career and later life ==",3644176
She later attributed some of her ability to get 'inside' her songs to her early training as an actress.,4,5,"== Education, career and later life ==",3644176
"She was embraced by the Greenwich Village folk scene (most likely in no small part due to the fact that she actually came from the tradition they were reviving), and was invited by Pete Seeger to sing alongside him at a Carnegie Hall concert.",5,5,"== Education, career and later life ==",3644176
"She was signed to Vanguard Records by Manny Solomon after an appearance at the May 6, 1961 Indian Neck Folk Festival.",6,5,"== Education, career and later life ==",3644176
"After being included on the 1961 compilation album New Folks for Vanguard, she soon made two eponymous solo records for the company.",7,5,"== Education, career and later life ==",3644176
"West moved to Los Angeles in 1960, where she continued singing and married her first husband, aerospace engineer Karl Ludloff.",0,6,"== Education, career and later life ==",3644176
The marriage did not last.,1,6,"== Education, career and later life ==",3644176
While living in California she appeared at the 1962 Stanford Folk Festival.,2,6,"== Education, career and later life ==",3644176
West performed at the Newport Folk Festival in 1964.,3,6,"== Education, career and later life ==",3644176
"In 1966, she appeared on Pete Seeger's Public Television series Rainbow Quest, in an episode headlined by Mississippi John Hurt.",4,6,"== Education, career and later life ==",3644176
"By this time, she was making regular visits to England.",5,6,"== Education, career and later life ==",3644176
"She then lived in London for several years, making tours of the country's folk clubs, and appearing at the Cambridge festival and the first Keele folk festival as well as regular visits to Europe, especially Germany.",6,6,"== Education, career and later life ==",3644176
"She recorded three albums for Bill Leader and A.L. Lloyd at Topic Records – Old Times and Hard Times (1965), Pretty Saro (1966) and Ballads (1967) – together with another for Fontana, entitled Serves 'em",7,6,"== Education, career and later life ==",3644176
Fine (1967).,8,6,"== Education, career and later life ==",3644176
"For a few months in 1962 she had been engaged to Roger Zelazny, who became a well-known science fiction writer.",0,7,"== Education, career and later life ==",3644176
"In 1968, in London, she married broadcaster  Pete Myers, one of the founding presenters of BBC Radio 1's Late Night Extra.",1,7,"== Education, career and later life ==",3644176
"It was a marriage of convenience, as Myers was gay, while the marriage allowed West to spend as much time as she liked on either side of the Atlantic.",2,7,"== Education, career and later life ==",3644176
West and Myers later divorced.,3,7,"== Education, career and later life ==",3644176
"West developed a close working relationship at the time with the painter Gertrude Degenhardt, who illustrated a German-published collection of West's songs.",4,7,"== Education, career and later life ==",3644176
"In the autumn of 1970, West moved from Great Britain to West Germany, where she learned German and made two further recordings.",5,7,"== Education, career and later life ==",3644176
"The first, Getting Folk Out of the Country (1974), was recorded in London with fellow American Bill Clifton and released by FV Schallplatten.",6,7,"== Education, career and later life ==",3644176
"The second, Love, Hell and Biscuits (also entitled Whores, Hell and Biscuits), was released by Bear Family Records in 1976.",7,7,"== Education, career and later life ==",3644176
"In Germany, she met philosophy and psychology professor Joseph Katz (1920–88) who became her third husband in 1980 when they moved to Stony Brook, New York.",8,7,"== Education, career and later life ==",3644176
West picked her elderly grandparents' brains for scraps of musical memory.,9,7,"== Education, career and later life ==",3644176
"She studied composition with David Lewin at Stony Brook University, living nearby with her husband, with whom she had a daughter, Talitha (b. 1980).",10,7,"== Education, career and later life ==",3644176
"She was an adjunct professor at Stony Brook, teaching two courses in folk music.",11,7,"== Education, career and later life ==",3644176
"One of her students, singer-songwriter Robin Greenstein, worked with West cataloging her record and tape collection.",12,7,"== Education, career and later life ==",3644176
"From Long Island, she moved with her husband and daughter to Princeton, NJ.",13,7,"== Education, career and later life ==",3644176
"Then in the early 1990s, following Katz's 1988 death, she moved to Lower Merion Township in the Philadelphia, Pennsylvania, suburbs, where she spent most of her final years.",14,7,"== Education, career and later life ==",3644176
"One of her last performances was at the Eisteddfod Festival, sponsored by the Folk Music Society of New York at Polytechnic University in 2004.",15,7,"== Education, career and later life ==",3644176
"West's most famous song was ""500 Miles,"" put together from fragments of a melody she had heard her uncle sing to her back in Georgia.",16,7,"== Education, career and later life ==",3644176
She copyrighted the resulting patched song.,17,7,"== Education, career and later life ==",3644176
"""500 Miles"" has been recorded by Bobby Bare (a Billboard Top 10 hit in 1963), The Highwaymen, The Kingston Trio, Peter, Paul and Mary, Peter & Gordon, Rosanne Cash, and many others.",18,7,"== Education, career and later life ==",3644176
"Another well-known song that she wrote and copyrighted (but which borrows heavily from existing traditional folk material) is ""Cotton Mill Girl"".",19,7,"== Education, career and later life ==",3644176
Cancer ruined her voice in her last years.,20,7,"== Education, career and later life ==",3644176
"A fine musical legacy is in unreleased recordings, such as a live concert from the 1978 University of Chicago Folk Festival, broadcast in her memory by The Midnight Special program of local radio station WFMT.",21,7,"== Education, career and later life ==",3644176
"Hedy West died of cancer on July 3, 2005 at a hospital in Philadelphia.",22,7,"== Education, career and later life ==",3644176
==,0,8,== Discography ==,3644176
Discography ==,1,8,== Discography ==,3644176
"New Folks, Vanguard VRS 9096 (1961)",0,9,== Discography ==,3644176
"[Hedy has 5 tracks on this LP, 3 of which were reissued on The Original New Folks Vanguard CD, VCD-143/144 (1993)]",1,9,== Discography ==,3644176
"Hedy West accompanying herself on the 5-string banjo, Vanguard VRS-9124 (1963)",0,10,== Discography ==,3644176
"Hedy West, Volume 2, Vanguard VRS-9162 /VSD 79162",0,11,== Discography ==,3644176
(1964)[Note:,1,11,== Discography ==,3644176
The two eponymous recordings on Vanguard were combined into a single CD (with 2 bonus tracks) and reissued by Ace Records as Vanguard Masters VCD 79124 (2012).],2,11,== Discography ==,3644176
"Old Times & Hard Times: Ballads and Songs from the Appalachians, Topic 12T117 (London, 1965); Folk-Legacy FSA-32 (1967), reissued Folk-Legacy CD-32 (2004)",0,12,== Discography ==,3644176
"Pretty Saro and other Appalachian Ballads, Topic 12T146 (1966)",0,13,== Discography ==,3644176
"Ballads, Topic 12T163 (1967)",0,14,== Discography ==,3644176
Serves 'em,0,15,== Discography ==,3644176
"Fine, Fontana U.K. STL 5432",1,15,== Discography ==,3644176
"(London, 1967) (accompanied by Martin Carthy)",2,15,== Discography ==,3644176
"with Bill Clifton, Getting Folk Out of the Country, Folk Variety FV12008 / Bear Family BF15008 (1974), reissued on CD – Bear Family BCD 16754 (2010)",0,16,== Discography ==,3644176
"Love, Hell and Biscuits, Bear Family BF15003 (1976) (accompanied by Tracy Schwarz), also released under the title Whores, Hell and Biscuits",0,17,== Discography ==,3644176
"Three Score and Ten, Topic Records 70-year anniversary boxed set included Little Sadie from Ballads as track twenty on the seventh CD.",0,18,== Discography ==,3644176
(2009),1,18,== Discography ==,3644176
"Ballads And Songs From The Appalachians, Fellside FECD 241 (2011) – double CD, a reissue comprising the three Topic albums",0,19,== Discography ==,3644176
"From Granmaw And Me, Fledg’ling Records FLED 3106 (April 2018)",0,20,== Discography ==,3644176
"(disk labeled ""With Granmaw and Me"")",1,20,== Discography ==,3644176
"Untitled, Fledg'ling Records FLED 3110 (April 2019) (previously unreleased material recorded in Germany in 1979 with Eloise and Tracy Schwarz (misspelled on CD package as ""Tracey"" ""Schwartz"")",0,21,== Discography ==,3644176
==,0,22,== References ==,3644176
References ==,1,22,== References ==,3644176
