sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Wells (February 12, 1930 – September 1, 2005) was an American sound engineer.",0,0,N/A,33325701
He was nominated for two Academy Awards in the category Best Sound.,1,0,N/A,33325701
==,0,1,== Selected filmography ==,33325701
Selected filmography ==,1,1,== Selected filmography ==,33325701
The Turning Point (1977),0,2,== Selected filmography ==,33325701
The Rose (1979),0,3,== Selected filmography ==,33325701
==,0,4,== References ==,33325701
References ==,1,4,== References ==,33325701
==,0,5,== External links ==,33325701
External links ==,1,5,== External links ==,33325701
Paul Wells at IMDb,0,6,== External links ==,33325701
