sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ole Beich (January 30, 1955 – October 16, 1991) was a Danish musician best known as the bass guitarist for the original lineups of L.A. Guns and Guns N' Roses.",0,0,N/A,1999794
==,0,1,== Early life ==,1999794
Early life ==,1,1,== Early life ==,1999794
"Born in the city of Esbjerg, Beich, in his youth, achieved a degree of fame amongst local musicians and fans.",0,2,== Early life ==,1999794
"He played guitar with several Danish bands, and recorded an album in 1979 with a band called Rock Nalle & The Flames.",1,2,== Early life ==,1999794
"He was also a member of Mercyful Fate for a brief time, before deciding to move to Los Angeles in pursuit of a career in music.",2,2,== Early life ==,1999794
==,0,3,== Career ==,1999794
Career ==,1,3,== Career ==,1999794
===,0,4,== Career == | === L.A. Guns (1983–1985) ===,1999794
L.A. Guns (1983–1985),1,4,== Career == | === L.A. Guns (1983–1985) ===,1999794
===,2,4,== Career == | === L.A. Guns (1983–1985) ===,1999794
L.A. Guns were first formed in 1983 by guitarist Tracii Guns and drummer Rob Gardner.,0,5,== Career == | === L.A. Guns (1983–1985) ===,1999794
"The first lineup included Guns, Beich, Gardner and singer Michael Jagosz.",1,5,== Career == | === L.A. Guns (1983–1985) ===,1999794
The band recorded an EP Collector's Edition No. 1.,2,5,== Career == | === L.A. Guns (1983–1985) ===,1999794
"Shortly after, Jagosz left the band following an arrest involving a bar fight and was replaced by Bill Bailey (who would later change his name to Axl Rose).",3,5,== Career == | === L.A. Guns (1983–1985) ===,1999794
Bailey had previously fronted Rapidfire with Kevin Lawrence and Hollywood Rose with Izzy Stradlin and Chris Weber.,4,5,== Career == | === L.A. Guns (1983–1985) ===,1999794
Jagosz came back after Rose left playing with the band for 2 weeks and for 5 shows.,5,5,== Career == | === L.A. Guns (1983–1985) ===,1999794
"When L.A. Guns was reformed in 1985, Beich was replaced by Mick Cripps.",6,5,== Career == | === L.A. Guns (1983–1985) ===,1999794
===,0,6,== Career == | === Guns N' Roses (1985) ===,1999794
Guns N' Roses (1985),1,6,== Career == | === Guns N' Roses (1985) ===,1999794
===,2,6,== Career == | === Guns N' Roses (1985) ===,1999794
"Hollywood Rose reformed for a New Year's Eve show on New Year's Eve 1984, with Rose, Stradlin, Guns, Gardner and Steve Darrow.",0,7,== Career == | === Guns N' Roses (1985) ===,1999794
"In March 1985 L.A. Guns merged with Hollywood Rose, changing their name to Guns N' Roses (combining the names of L.A. Guns and Hollywood Rose) with the lineup composed of Rose, Guns, Stradlin, Beich and Gardner.",1,7,== Career == | === Guns N' Roses (1985) ===,1999794
"After only two rehearsals, Beich was fired from the band.",2,7,== Career == | === Guns N' Roses (1985) ===,1999794
He was replaced by Duff McKagan.,3,7,== Career == | === Guns N' Roses (1985) ===,1999794
Tracii Guns left the group; he was replaced by Slash.,4,7,== Career == | === Guns N' Roses (1985) ===,1999794
"McKagan went on to book shows taking place between Sacramento and Seattle, which was dubbed “The Hell Tour“.",5,7,== Career == | === Guns N' Roses (1985) ===,1999794
"During this time, Gardner quit the group and was replaced by Steven Adler.",6,7,== Career == | === Guns N' Roses (1985) ===,1999794
"Rose, Stradlin, McKagan, Slash, and Adler became known as the ""classic lineup"" of Guns N' Roses.",7,7,== Career == | === Guns N' Roses (1985) ===,1999794
==,0,8,== Death ==,1999794
Death ==,1,8,== Death ==,1999794
"Beich died on October 16, 1991, drowning in Sankt Jørgens Lake in the center of Copenhagen.",0,9,== Death ==,1999794
"Not long before, on August 19, Guns N' Roses had performed in the city.",1,9,== Death ==,1999794
His family believed that he became depressed after leaving Guns N' Roses in 1985 and was heavily abusing drugs before returning to Denmark in 1988.,2,9,== Death ==,1999794
"Heroin, and a blood alcohol content of .148, are thought to have contributed to his drowning, but his family still believes it was suicide.",3,9,== Death ==,1999794
"Beich is buried in Esbjerg next to his father Aksel, who died in 1995.",4,9,== Death ==,1999794
==,0,10,== Discography ==,1999794
Discography ==,1,10,== Discography ==,1999794
with Rock Nalle & The FlamesRock 'N'alle Roll (1979)with L.A. GunsCollector's Edition No. 1 (1985),0,11,== Discography ==,1999794
==,0,12,== References ==,1999794
References ==,1,12,== References ==,1999794
==,0,13,== External links ==,1999794
External links ==,1,13,== External links ==,1999794
Ole Beich biography,0,14,== External links ==,1999794
