sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tutu Jones (born September 9, 1966) is an American electric blues and soul blues guitarist, singer and songwriter.",0,0,N/A,37355841
He has cited Freddie King and Z. Z. Hill as influences on his playing style.,1,0,N/A,37355841
"Since 1994, Jones has released five albums.",2,0,N/A,37355841
==,0,1,== Life and career ==,37355841
Life and career ==,1,1,== Life and career ==,37355841
"John Jones Jr. was born in Dallas, Texas, United States, the son of a Dallas-based R&B guitarist, Johnny B. Jones.",0,2,== Life and career ==,37355841
"Through his father's work, he was introduced to house guests such as Freddie King, L. C. Clark, Ernie Johnson and Little Joe Blue.",1,2,== Life and career ==,37355841
"Jones began playing the guitar by the age of five, by which time he had acquired his nickname Tutu from his father.",2,2,== Life and career ==,37355841
"He began his career in adolescence, as a drummer, graduating from backing his uncles Barefoot Miller and L. C. Clark (the latter in 1976) to working with Z. Z. Hill and R. L. Burnside.",3,2,== Life and career ==,37355841
"Meanwhile, working on his own guitar playing, by 1989 Jones had moved on to fronting his own bands.",4,2,== Life and career ==,37355841
"This in led to the recording of his debut album, I'm For Real, on JSP Records in 1994.",5,2,== Life and career ==,37355841
It was nominated for a W. C. Handy Award.,6,2,== Life and career ==,37355841
Blues Texas,7,2,== Life and career ==,37355841
"Soul followed two years later, and Staying Power in 1998.",8,2,== Life and career ==,37355841
"A live album, Tutu Jones Live, was issued in 2005 by Doc Blues Records.",9,2,== Life and career ==,37355841
"A journalist at the Austin Chronicle then stated, ""bluesmen are traditionalists, but Jones learns how to mesh soulful wails with syrupy blues that are as sweaty live as they are in quiet studios.",10,2,== Life and career ==,37355841
"""His album Inside Out was released by CD Baby in 2009.",11,2,== Life and career ==,37355841
==,0,3,== Discography ==,37355841
Discography ==,1,3,== Discography ==,37355841
