sentences,sentenceIndex,paragraphIndex,section,wikiId
"Liana Burgess (born Liliana Macellari, September 25, 1929 – December 3, 2007) was an Italian translator and literary agent who was the second wife of English writer Anthony Burgess.",0,0,N/A,46569698
"Burgess and Macellari had embarked on an affair while Burgess was married to his first wife, and Macellari gave birth to a son nine months after their meeting.",1,0,N/A,46569698
"The couple became tax exiles in the late 1960s, living in Malta and Italy, and spent several years in the United States.",2,0,N/A,46569698
They finally settled in Monaco.,3,0,N/A,46569698
"Macellari played an important role in Burgess's later literary career, negotiating film rights and acting as his European literary agent, and translating his novels.",4,0,N/A,46569698
==,0,1,== Academic life ==,46569698
Academic life ==,1,1,== Academic life ==,46569698
"Macellari was born in Porto Civitanova, Italy, in 1929.",0,2,== Academic life ==,46569698
"Her mother was an amateur poet and artist, Contessa Maria Lucrezia Pasi della Pergola, and her father was Gilberto Macellari, a photographer and actor.",1,2,== Academic life ==,46569698
Her father died in the Second World War.,2,2,== Academic life ==,46569698
Macellari had a sister who was later killed in a mountaineering accident.,3,2,== Academic life ==,46569698
Macellari learnt the English language by reading the novelist Henry James.,4,2,== Academic life ==,46569698
"Macellari studied at the University of Bologna and the University of Paris and was the recipient of a Fulbright Fellowship which enabled her to study literature in the United States, at Mount Holyoke College.",5,2,== Academic life ==,46569698
"Shortly after her move to America, Macellari met and married Benjamin Johnson, an African-American translator of Italo Svevo.",6,2,== Academic life ==,46569698
Shortly after their marriage the couple separated and were finally divorced in 1967.,7,2,== Academic life ==,46569698
"After moving to Rome in the late 1950s Macellari founded a theatre company and after having an affair with Englishman Roy Halliday, moved to London with him.",8,2,== Academic life ==,46569698
Halliday later drowned when sailing in the Atlantic Ocean.,9,2,== Academic life ==,46569698
It was while in Rome that Macellari started her Italian-language translation of Lawrence Durrell's fiction tetralogy The Alexandria Quartet.,10,2,== Academic life ==,46569698
Macellari also translated James Joyce's Finnegans Wake.,11,2,== Academic life ==,46569698
==,0,3,== Life with Burgess ==,46569698
Life with Burgess ==,1,3,== Life with Burgess ==,46569698
"In 1963 Macellari was tasked with creating a report on new English fiction for the Bompiani Literary Almanac, and in the course of her research, enthusiastically wrote to the authors of the novels A Clockwork Orange and Inside Mr. Enderby.",0,4,== Life with Burgess ==,46569698
"Burgess was the author of both novels, having published Inside Mr. Enderby with the pseudonym of Joseph Kell.",1,4,== Life with Burgess ==,46569698
"Macellari and Burgess met for lunch and began an affair, although Burgess was already married.",2,4,== Life with Burgess ==,46569698
"Burgess was unhappily married to Llewela (Lynne) Isherwood Jones, who suffered from alcoholism, and Burgess apparently refused to leave her due to the offence he felt would be caused to George Dwyer, the Roman Catholic Bishop of Leeds, who was his cousin.",3,4,== Life with Burgess ==,46569698
"In 1964 Macellari's son, Paolo Andrea, was born.",4,4,== Life with Burgess ==,46569698
"Her former partner, Roy Halliday, was named on the birth certificate as Paolo Andrea's father, and Burgess would later describe him shortly before his 1968 marriage to Macellari as his step-son.",5,4,== Life with Burgess ==,46569698
Burgess would also later be described as Paolo Andrea's father.,6,4,== Life with Burgess ==,46569698
Paolo Andrea died in 2002.,7,4,== Life with Burgess ==,46569698
"Burgess's wife died in March 1968, and the couple married not long after.",8,4,== Life with Burgess ==,46569698
Macellari then ended her academic career at the University of Cambridge.,9,4,== Life with Burgess ==,46569698
"Macellari had joined King's College, Cambridge to teach applied linguistics in 1967, and had made Italian-language translations of Thomas Pynchon's novels V. and The Crying of Lot 49.",10,4,== Life with Burgess ==,46569698
"Macellari played an important role in the development of Burgess's literary career, being depicted as a fictional Italian photographer, Paola Lucrezia Belli, in his 1976 autobiographical novel Beard's Roman Women, and worked as his European literary agent from 1975.",11,4,== Life with Burgess ==,46569698
"Her translation of his Malayan Trilogy received the Premio Scanno prize, and she also translated the sonnets of Giuseppe Gioachino Belli that were featured in his 1977 novel Abba Abba.",12,4,== Life with Burgess ==,46569698
"She also sued the producers of the film adaptation of A Clockwork Orange, winning a 10% share of the film's profits which were worth more than $1 million.",13,4,== Life with Burgess ==,46569698
"The couple left the United Kingdom in 1968 as a result of the income tax demands that Burgess now faced as a high earning writer, and travelled Europe in a Bedford Dormobile, with Burgess writing in the back of the vehicle while Liana drove.",14,4,== Life with Burgess ==,46569698
"The couple next settled on the island of Malta, which they then left for a four-year tour of universities in the United States.",15,4,== Life with Burgess ==,46569698
"While touring America she worked on her translation of Joyce's Finnegans Wake, retitled pHorbiCEtta by her.",16,4,== Life with Burgess ==,46569698
"The Burgesses ultimately departed Malta in the aftermath of a lecture he had delivered that was poorly received by an audience of Catholic priests, and settled in Italy on the shore of Lake Bracciano, near Rome.",17,4,== Life with Burgess ==,46569698
"The couple had experienced further problems with income tax following their move to Italy, having found difficulties in transferring money to Italy from the United Kingdom without incurring taxation in both countries.",18,4,== Life with Burgess ==,46569698
"The couple settled in Monaco in 1974, moving to a large apartment at 44 Rue Grimaldi.",19,4,== Life with Burgess ==,46569698
"The couple had decided to settle in the tax haven of Monaco as the country did not levy income tax and additionally, widows were exempt from death duties, a form of taxation on their husband's estates.",20,4,== Life with Burgess ==,46569698
The couple's move to Monaco accorded with her conviction that an author's earnings should be exempt from taxation.,21,4,== Life with Burgess ==,46569698
"At the time of his death from lung cancer in 1993, Burgess was worth $3 million and owned 11 properties across Europe.",22,4,== Life with Burgess ==,46569698
"The proceeds of these assets enabled Macellari to further the study and promotion of Burgess's work, and to fund the creation of the University of Angers's Anthony Burgess Centre and Manchester's International Anthony Burgess Foundation.",23,4,== Life with Burgess ==,46569698
"She also donated £200,000 to Liverpool Hope University to promote the study of her husband's work.",24,4,== Life with Burgess ==,46569698
"In his obituary of Liana Macellari for The Guardian, Christopher Hawtree wrote that ""Perhaps she fretted unduly about his posthumous reputation, but certainly without her, his best work might not have found its lucrative place among the most exhilarating postwar writing.""",25,4,== Life with Burgess ==,46569698
