sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lydia Moisés (born February 3, 1983 in São Paulo) is a Brazilian contemporary Christian music singer.",0,0,N/A,54180655
"She has 5 discs recorded, and a DVD.",1,0,N/A,54180655
"In addition, she is known to be a former member of the Voz da Verdade Band, where she remained for 15 years and achieved great projection in the genre of gospel.",2,0,N/A,54180655
==,0,1,== Biography ==,54180655
Biography ==,1,1,== Biography ==,54180655
"Born on February 3, 1983, she is the youngest daughter of Pr.",0,2,== Biography ==,54180655
José Luiz Moisés and Pra.,1,2,== Biography ==,54180655
Rita de Cassia Moisés.,2,2,== Biography ==,54180655
"In mid-1997, Lydia and her family moved to San Francisco, California, and began organizing evangelical cults in their own home, where there was an old piano.",0,3,== Biography ==,54180655
"From there, his father bought a battery and a double bass for the whole family to perform some function in the service.",1,3,== Biography ==,54180655
"Rebeca, the eldest daughter of the couple, on the street, Sara sitting on the drums, Pr.",2,3,== Biography ==,54180655
"José Luiz on the guitar and Lydia on the piano, along with Pra.",3,3,== Biography ==,54180655
"Rita sang gospel songs, and preached the word of God.",4,3,== Biography ==,54180655
"In one of the cults Lydia began to sing, from there, in all the cults people asked her to praise, thus initiating, her musical ministry.",5,3,== Biography ==,54180655
"When they returned from the US, her parents revealed that Lydia would join the Voz da Verdade ensemble.",6,3,== Biography ==,54180655
"In 1999, she made her first appearance in the band, singing the band Escudo duetto with her father, on that year's album, O Espelho, making her voice known throughout the gospel medium.",7,3,== Biography ==,54180655
"Recorded in various styles such as rock, pop, oriental and others, each year's release of Lydia Truth Voice improves her talent and reaches major projections in her musical career.",8,3,== Biography ==,54180655
"The Whistle register was present in almost all of their songs in the band, a factor that made it known, this being their mark in the history of the ensemble.",0,4,== Biography ==,54180655
"In 2002, in the album Projeto no Deserto, Lydia stood out even more with the song O Verbo, that has clear influence in the soundtrack of the film / opera The Phantom of the Opera.",1,4,== Biography ==,54180655
"In 2005, she recorded her first solo album, Protected, with great sales success.",0,5,== Biography ==,54180655
"In the same year she was awarded the Talent Trophy in the category ""Feminine Revelation"".",1,5,== Biography ==,54180655
"In April 2006, he suffered a serious car accident, in which he lost the sensitivity in his left arm.",2,5,== Biography ==,54180655
"In 2009, she married Rafael Nobile Matos, and recorded her second solo CD, entitled Desafio, music made by her cousin Ricardo Barbosa.",3,5,== Biography ==,54180655
"The CD ""Desafio"", produced by José Luiz Moisés, has 11 unreleased tracks, all made in analogue and digital recording.",4,5,== Biography ==,54180655
"In April 2010, Lydia recorded her first solo DVD at the Assembly of God of Brás with the songs of her first two CDs.",5,5,== Biography ==,54180655
The DVD was attended by her parents Pr.,6,5,== Biography ==,54180655
José Luiz Moisés and Pra.,7,5,== Biography ==,54180655
"Rita de Cassia Moisés, her uncle and leader of the Joint Voice of Truth, Carlos A. Moysés, Rebeca Nemer, who led a choir of deaf and dumb who played and sang a song through the signs and Pastor Marco Feliciano with the preaching.",8,5,== Biography ==,54180655
The DVD was released at the 2010 Christian Expo.,9,5,== Biography ==,54180655
"In 2011, Lydia Moisés enters the studio to record her third solo CD titled O Encontro, which was attended by her father José Luiz, her two older sisters, Rebeca and Sara Moisés and also the gospel singer Cassiane in music ""The Hour of the Savior"", originally released on the album ""Magnificent"" of the Ensemble Voice of Truth.",0,6,== Biography ==,54180655
