sentences,sentenceIndex,paragraphIndex,section,wikiId
Joseph Ira Dassin (French: [dasɛ̃]; 5 November 1938 – 20 August 1980) was an American-French singer-songwriter and actor.,0,0,N/A,237443
He was the son of film director Jules Dassin.,1,0,N/A,237443
==,0,1,== Early life ==,237443
Early life ==,1,1,== Early life ==,237443
"Dassin  was born in New York City to American film director Jules Dassin (1911–2008) and Béatrice Launer (1913–1994), a New York-born violinist, who after graduating from a Hebrew High School in the Bronx studied with the British violinist Harold Berkely at the Juilliard School of Music.",0,2,== Early life ==,237443
"His father was of Russian-Jewish and Polish-Jewish extraction, his maternal grandfather was an Austrian-Jewish immigrant, who arrived in New York with his family at age 11.",1,2,== Early life ==,237443
He began his childhood first in New York City and Los Angeles.,2,2,== Early life ==,237443
"However, after his father fell victim to the Hollywood blacklist in 1950, he and his family moved from place to place across Europe.",3,2,== Early life ==,237443
"Dassin studied at the International School of Geneva and the Institut Le Rosey in Switzerland, and graduated in Grenoble.",0,3,== Early life ==,237443
"Dassin moved back to the United States, where he attended the University of Michigan in Ann Arbor, Michigan from 1957 to 1963, winning an undergraduate Hopwood Award for fiction in 1958 and earning a Bachelor of Arts in 1961 and a Master of Arts in 1963, both in Anthropology.",1,3,== Early life ==,237443
==,0,4,== Career ==,237443
Career ==,1,4,== Career ==,237443
"Moving to France, Dassin worked as a technician for his father and appeared as an actor in supporting roles, among others in three movies directed by his father, including Topkapi (1964) in which he played the role of Josef.",0,5,== Career ==,237443
He met Valentin Teboul in Paris writing the famous Champs-Elysées Song in 1964.,1,5,== Career ==,237443
"On 26 December 1964, Dassin signed with CBS Records, making him the first French singer to be signed with an American record label.",0,6,== Career ==,237443
"By the early 1970s, Dassin's songs were at the top of the charts in France, and he became immensely popular there.",0,7,== Career ==,237443
"He recorded songs in German, Spanish, Italian, and Greek, as well as French and English.",1,7,== Career ==,237443
"Amongst his most popular songs are ""Les Champs-Élysées"" (Originally ""Waterloo Road"") (1969), ""Salut les amoureux"" (originally ""City of New Orleans"") (1973), ""L'Été indien"" (1975), ""Et si tu n'existais pas"" (1975), and ""À toi"" (1976).",2,7,== Career ==,237443
==,0,8,== Cinema ==,237443
Cinema ==,1,8,== Cinema ==,237443
Joe Dassin appeared in the following movies:,0,9,== Cinema ==,237443
1957 :,0,10,== Cinema ==,237443
"He Who Must Die, by Jules Dassin : Benos",1,10,== Cinema ==,237443
1958 :,0,11,== Cinema ==,237443
"The Law (1959 film), by Jules Dassin : Nico",1,11,== Cinema ==,237443
1964 :,0,12,== Cinema ==,237443
"Topkapi (film), by Jules Dassin : Joseph",1,12,== Cinema ==,237443
1965 :,0,13,== Cinema ==,237443
"Lady L, by Peter Ustinov : police inspector",1,13,== Cinema ==,237443
1965 :,0,14,== Cinema ==,237443
"Nick Carter and Red Club, by Jean-Paul Savignac : Janos Adler",1,14,== Cinema ==,237443
==,0,15,== Personal life ==,237443
Personal life ==,1,15,== Personal life ==,237443
Dassin married Maryse Massiéra in Paris on 18 January 1966.,0,16,== Personal life ==,237443
"Their son Joshua was born two and a half months early on 12 September 1973, and died five days later.",1,16,== Personal life ==,237443
"Overcome by grief, Joe became deeply depressed.",2,16,== Personal life ==,237443
"Despite all their efforts, their marriage did not survive.",3,16,== Personal life ==,237443
"In 1977, one year after their move to their newly built home in Feucherolles, just outside Paris, they divorced.",4,16,== Personal life ==,237443
"On 14 January 1978, Dassin married Christine Delvaux in Cotignac.",0,17,== Personal life ==,237443
"Their first son, Jonathan, was born on 14 September 1978; and their second son, Julien, arrived on 22 March 1980.",1,17,== Personal life ==,237443
Christine died in December 1995.,2,17,== Personal life ==,237443
==,0,18,== Death ==,237443
Death ==,1,18,== Death ==,237443
Dassin died from a heart attack during a vacation to Tahiti on 20 August 1980.,0,19,== Death ==,237443
"He was eating lunch with family and friends at the restaurant Chez Michel et Éliane in Papeete when he suddenly slumped in his chair, unconscious.",1,19,== Death ==,237443
"A doctor who was also eating at the restaurant gave Dassin a heart massage, but Dassin died at the restaurant.",2,19,== Death ==,237443
The only ambulance in Papeete was unavailable at the time and took 40 minutes to arrive.,3,19,== Death ==,237443
"His body is interred in the Beth Olam section of Hollywood Forever Cemetery in Hollywood, California.",4,19,== Death ==,237443
==,0,20,== Tributes ==,237443
Tributes ==,1,20,== Tributes ==,237443
"In 2020, many established artists paid tribute to Joe Dassin songs in a covers / tribute album À toi, Joe Dassin.",0,21,== Tributes ==,237443
The album peaked at #44 in the French SNEP Albums chart.,1,21,== Tributes ==,237443
It also charted in Belgium peaking at #26 in the country's Ultratop albums francophone chart and also peaking at #4 in the Swiss Hitparade Albums chart.,2,21,== Tributes ==,237443
"Artists interpreting Joe Dassin songs on the album included Ycare, Axelle Red, Les Frangines, Trois Cafés Gourmands, Patrick Fiori, Lola Dubini, Jérémy Frerot, Tibz, Aldebert, Kids United Nouvelle Génération, Carla, Jonathan Dassin, Madame Monsieur, Julien Dassin, La Deryves, 21 Juin Le Duo, Camélia Jordana.",3,21,== Tributes ==,237443
==,0,22,== Discography ==,237443
Discography ==,1,22,== Discography ==,237443
==,0,23,== References ==,237443
References ==,1,23,== References ==,237443
==,0,24,== External links ==,237443
External links ==,1,24,== External links ==,237443
Joe Dassin at IMDb,0,25,== External links ==,237443
Joe Dassin at Find a Grave,0,26,== External links ==,237443
