sentences,sentenceIndex,paragraphIndex,section,wikiId
"SNoW (pronounced: ""Snow""; born June 11, 1985 in Tokyo, Japan) is a Japanese singer and songwriter also known as Yukie.",0,0,N/A,3863517
==,0,1,== Biography ==,3863517
Biography ==,1,1,== Biography ==,3863517
She grew up in a bilingual environment.,0,2,== Biography ==,3863517
"Her favorite artists include Ani DiFranco, Iggy Pop, Talking Heads, and Tracy Chapman.",1,2,== Biography ==,3863517
"Her debut single ""Yes"" was released under an indie record label in November 2004.",2,2,== Biography ==,3863517
"In 2005, she switched labels to Sony Music Entertainment Japan and released Hanabi made Ato Sukoshi (花火まであとすこし - unofficial translation: ""Until the Fireworks"") in July.",3,2,== Biography ==,3863517
"Her third single, Sakasama no Chō (逆さまの蝶 - unofficial translation: ""Resting Butterfly""), was released on January 25, 2006.",0,3,== Biography ==,3863517
"Sakasama no Chō was the opening theme of the 2005/2006 anime Jigoku Shoujo A.K.A. ""Hell Girl"" (地獄少女), selling over 50,000 copies.",1,3,== Biography ==,3863517
"The song was also the theme and inspiration of movie Humoresque ~Sakasama no Chō~ (2006), and featured within episode 6 of the 2006/2007 anime Jigoku Shoujo Futakomori.",2,3,== Biography ==,3863517
"The opening theme for Jigoku Shōjo's second season, NightmaRe, was also performed and co-written by SNoW, and was released as a single on December 6, 2006.",0,4,== Biography ==,3863517
Her contract with Sony Music ended in July 2007.,0,5,== Biography ==,3863517
"According to her official blog, she stated that the strain from both her professional and personal life was taking its toll.",1,5,== Biography ==,3863517
"As a result, she decided to take a break from her music.",2,5,== Biography ==,3863517
"In 2008 and 2009, she collaborated with SoulJa under the name Yukie for the songs ""Soba ni Iru ne"" (そばにいるね) and ""Colorz of Love"", ""DaBounce"".",0,6,== Biography ==,3863517
"In 2009, she joined Kazuya Yoshii's (from the Yellow Monkeys) tour as a backing vocalist.",0,7,== Biography ==,3863517
"In 2015, she recorded 2 songs on YUKI JOLLY ROGER's first album as a producer, “The Logbook I.”",0,8,== Biography ==,3863517
"In 2017, March 27, SNoW released 3 songs, the beginning of her music career again as a singer & songwriter.",0,9,== Biography ==,3863517
"""Sorry for the 10 year wait!",0,10,== Biography ==,3863517
""", she says in SNoW's new official website.",1,10,== Biography ==,3863517
==,0,11,== Discography ==,3863517
Discography ==,1,11,== Discography ==,3863517
===,0,12,== Discography == | === Singles ===,3863517
Singles =,1,12,== Discography == | === Singles ===,3863517
==,2,12,== Discography == | === Singles ===,3863517
"Yes - November 25, 2004",0,13,== Discography == | === Singles ===,3863517
"Hanabi Made Ato Sukoshi (花火まであとすこし) - July 6, 2005",0,14,== Discography == | === Singles ===,3863517
"Sakasama no Chō (逆さまの蝶) - January 25, 2006",0,15,== Discography == | === Singles ===,3863517
"Opening theme song for Jigoku Shōjo, as well as the main theme song for Humoresque: Sakasama no Chō",0,16,== Discography == | === Singles ===,3863517
"NightmaRe - July 5, 2006",0,17,== Discography == | === Singles ===,3863517
Opening theme song for Jigoku Shōjo Futakomori,0,18,== Discography == | === Singles ===,3863517
"on&on - December 6, 2006",0,19,== Discography == | === Singles ===,3863517
"Yami Wo Nukete - March 27, 2017",0,20,== Discography == | === Singles ===,3863517
"Rest In Peace - July 6, 2020",0,21,== Discography == | === Singles ===,3863517
===,0,22,== Discography == | === Albums ===,3863517
Albums ===,1,22,== Discography == | === Albums ===,3863517
"Hatsuyuki (初雪) - January 24, 2007",0,23,== Discography == | === Albums ===,3863517
==,0,24,== References ==,3863517
References ==,1,24,== References ==,3863517
==,0,25,== External links ==,3863517
External links ==,1,25,== External links ==,3863517
SNoW Official Website,0,26,== External links ==,3863517
SNoW Official Ameblo Blog,0,27,== External links ==,3863517
SNoW Official Twitter,0,28,== External links ==,3863517
SNoW Official Facebook Page,0,29,== External links ==,3863517
SNoW｜Sony Music - Directory listing at Sony Music,0,30,== External links ==,3863517
