sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marc Bolan ( BOH-lən; born Mark Feld; 30 September 1947 – 16 September 1977) was an English musician, singer, songwriter, record producer, and poet.",0,0,N/A,194398
He is known as one of the pioneers of the glam rock movement of the early 1970s with his band T. Rex.,1,0,N/A,194398
"In the late 1960s, he rose to fame as the founder and leader of the psychedelic folk band Tyrannosaurus Rex, with whom he released four critically acclaimed albums and had one minor hit ""Debora"".",2,0,N/A,194398
"Bolan had started as an acoustic singer-writer before heading into electric music prior to the recording T. Rex's first single ""Ride a White Swan"" which went to number two in the UK singles chart.",3,0,N/A,194398
"Bolan's March 1971 appearance on the BBC's music show Top of the Pops, wearing glitter on the face for the UK chart topper ""Hot Love"", is cited as the beginning of the glam rock movement.",4,0,N/A,194398
"Music critic Ken Barnes called Bolan ""the man who started it all"".",5,0,N/A,194398
"T. Rex's 1971 album Electric Warrior, with all songs written by Bolan, has been described by AllMusic as ""the album that essentially kick-started the UK glam rock craze.""",6,0,N/A,194398
"Producer Tony Visconti, who worked with Bolan during his heyday, stated: ""What I saw in Marc Bolan had nothing to do with strings, or very high standards of artistry; what I saw in him was raw talent.",7,0,N/A,194398
I saw genius.,8,0,N/A,194398
"I saw a potential rock star in Marc – right from the minute, the hour I met him.""",9,0,N/A,194398
"From 1973, he started marrying rock with other influences, including funk, soul, gospel, disco and R&B.",10,0,N/A,194398
Bolan died in a car crash two weeks before his 30th birthday.,0,1,N/A,194398
"In 1977, a memorial stone and bust of Bolan, Marc Bolan's Rock Shrine, was unveiled at the site where he died in Barnes, London.",1,1,N/A,194398
His musical influence as guitarist and songwriter was profound; he inspired many later acts over the following decades.,2,1,N/A,194398
"As a member of T. Rex, Bolan was posthumously inducted into the Rock and Roll Hall of Fame in 2020.",3,1,N/A,194398
==,0,2,== Early life ==,194398
Early life ==,1,2,== Early life ==,194398
"Bolan was born at Hackney Hospital and grew up at 25  Stoke Newington Common, in the borough of Hackney, east London, the son of Phyllis Winifred (née Atkins) and Simeon Feld, a lorry driver.",0,3,== Early life ==,194398
"His father was an Ashkenazi Jew of Russian and Polish ancestry, while his mother was of English descent.",1,3,== Early life ==,194398
"Moving to Wimbledon, southwest London, he fell in love with the rock and roll of Gene Vincent, Eddie Cochran, Arthur Crudup and Chuck Berry and hung around coffee bars such as the 2i's in Soho.",2,3,== Early life ==,194398
"Bolan was a pupil at Northwold Primary School, Upper Clapton.",3,3,== Early life ==,194398
"He appeared as an extra in an episode of the television show Orlando, dressed as a mod.",4,3,== Early life ==,194398
"At the age of nine, he was given his first guitar and began a skiffle band.",5,3,== Early life ==,194398
"While at school, he played guitar in ""Susie and the Hula Hoops"", a trio whose vocalist was a 12-year-old Helen Shapiro.",6,3,== Early life ==,194398
"During lunch breaks at school, he would play his guitar in the playground to a small audience of friends.",7,3,== Early life ==,194398
"At 15, he was expelled from school for bad behaviour.",8,3,== Early life ==,194398
"Bolan briefly joined a modelling agency and became a ""John Temple Boy"", appearing in a clothing catalogue for the menswear store.",9,3,== Early life ==,194398
He was a model for the suits in their catalogues as well as for cardboard cut-outs to be displayed in shop windows.,10,3,== Early life ==,194398
Town magazine featured him as an early example of the mod movement in a photo spread.,11,3,== Early life ==,194398
"When asked about his sexuality during an interview in 1975, Bolan said that he was bisexual.",12,3,== Early life ==,194398
==,0,4,== Music career ==,194398
Music career ==,1,4,== Music career ==,194398
===,0,5,== Music career == | === 1964–1967: Early career ===,194398
1964–1967: Early career,1,5,== Music career == | === 1964–1967: Early career ===,194398
===,2,5,== Music career == | === 1964–1967: Early career ===,194398
"In 1964, Bolan met his first manager, Geoffrey Delaroy-Hall, and recorded a slick commercial track backed by session musicians called ""All at Once"" (a song very much in the style of his youthful hero, Cliff Richard, the ""English Elvis""), which was later released posthumously by Danielz and Caron Willans in 2008 as a very limited edition seven-inch vinyl after the original tape recording was passed onto them by Delaroy-Hall.",0,6,== Music career == | === 1964–1967: Early career ===,194398
This track is one of Bolan's first professional recordings.,1,6,== Music career == | === 1964–1967: Early career ===,194398
"Bolan then changed his stage name to Toby Tyler when he met and moved in with child actor Allan Warren, who became his second manager.",0,7,== Music career == | === 1964–1967: Early career ===,194398
"This encounter afforded Bolan a lifeline to the heart of show business, as Warren saw Bolan's potential while he spent hours sitting cross-legged on Warren's floor playing his acoustic guitar.",1,7,== Music career == | === 1964–1967: Early career ===,194398
Bolan at this time liked to appear wearing a corduroy peaked cap similar to his then,2,7,== Music career == | === 1964–1967: Early career ===,194398
"-current source of inspiration, Bob Dylan.",0,8,== Music career == | === 1964–1967: Early career ===,194398
"A series of photographs was commissioned with photographer Michael McGrath, although he recalls that Bolan ""left no impression"" on him at the time.",1,8,== Music career == | === 1964–1967: Early career ===,194398
Warren also hired a recording studio and had Bolan's first acetates cut.,2,8,== Music career == | === 1964–1967: Early career ===,194398
"Two tracks were later released, the Bob Dylan song ""Blowin' in the Wind"" and Dion's ""The Road I'm On (Gloria)"".",3,8,== Music career == | === 1964–1967: Early career ===,194398
"A version of Betty Everett's ""You're No Good"" (still unreleased) was later submitted to EMI for a test screening but was turned down.",4,8,== Music career == | === 1964–1967: Early career ===,194398
"Warren later sold Bolan's contract and recordings for £200 to his landlord, property mogul David Kirch, in lieu of three months' back rent, but Kirch was too busy with his property empire to do anything for him.",0,9,== Music career == | === 1964–1967: Early career ===,194398
"A year or so later, Bolan's mother pushed into Kirch's office and shouted at him that he had done nothing for her son.",1,9,== Music career == | === 1964–1967: Early career ===,194398
She demanded he tear up the contract and he willingly complied.,2,9,== Music career == | === 1964–1967: Early career ===,194398
"The tapes of the first two tracks produced during the Toby Tyler recording session vanished for over 25 years before resurfacing in 1991 and selling for nearly $8,000.",3,9,== Music career == | === 1964–1967: Early career ===,194398
Their eventual release on CD in 1993 made available some of the earliest of Bolan's known recordings.,4,9,== Music career == | === 1964–1967: Early career ===,194398
He signed to Decca Records in August 1965.,0,10,== Music career == | === 1964–1967: Early career ===,194398
At this point his name changed to Marc Bolan via Marc Bowland.,1,10,== Music career == | === 1964–1967: Early career ===,194398
"There are several accounts of why Bolan was chosen, including that it was derived from James Bolam, that it was a contraction of Bob Dylan, and – according to Bolan himself – that Decca Records chose the name.",2,10,== Music career == | === 1964–1967: Early career ===,194398
"He recorded his debut single ""The Wizard"" with the Ladybirds on backing vocals (later finding fame with Benny Hill), and studio session musicians playing all the instruments.",3,10,== Music career == | === 1964–1967: Early career ===,194398
"""The Wizard"", Bolan's first single, was released on 19 November 1965.",4,10,== Music career == | === 1964–1967: Early career ===,194398
"It featured Jimmy Page and Big Jim Sullivan, was produced by Jim Economides, with music director Mike Leander.",5,10,== Music career == | === 1964–1967: Early career ===,194398
"Two solo acoustic demos recorded shortly afterwards by the same team (""Reality"" and ""Song for a Soldier"") have still only been given a limited official release in 2015 on seven-inch vinyl.",6,10,== Music career == | === 1964–1967: Early career ===,194398
Both songs are in a folk style reminiscent of Dylan and Donovan.,7,10,== Music career == | === 1964–1967: Early career ===,194398
"A third song, ""That's the Bag I'm In"", written by New York folk singer and Dylan contemporary Fred Neil, was also committed to tape, but has not yet been released.",8,10,== Music career == | === 1964–1967: Early career ===,194398
"In June 1966, a second official single was also released, with session-musician accompaniment, ""The Third Degree"", backed by ""San Francisco Poet"", Bolan's paean to the beat poets.",9,10,== Music career == | === 1964–1967: Early career ===,194398
Neither song made the charts.,10,10,== Music career == | === 1964–1967: Early career ===,194398
