sentences,sentenceIndex,paragraphIndex,section,wikiId
"Deric J. Ruttan (born January 27, 1972) is a Canadian country music singer, songwriter and record producer from Bracebridge, Ontario, Canada.",0,0,N/A,3437844
"A Nashville, Tennessee resident, he has released four studio albums and has written or co-written more than 60 songs that have been recorded by other recording artists.",1,0,N/A,3437844
==,0,1,== Breakthrough ==,3437844
Breakthrough ==,1,1,== Breakthrough ==,3437844
"Deric moved to Nashville in 1994 to pursue his music career, spending his days writing songs and his nights scouring the city getting ideas and learning from local singer-songwriters.",0,2,== Breakthrough ==,3437844
He got his break in 1999 when producer Steve Bogard heard one of Deric's tapes and liked it.,1,2,== Breakthrough ==,3437844
Steve signed Deric to a songwriting deal and immediately began recording his first demos.,2,2,== Breakthrough ==,3437844
"After Doug Howard at Lyric Street Records heard his demo and Deric played five songs live for Randy Goodman, Deric entered a record deal with the label.",3,2,== Breakthrough ==,3437844
"In 2003, he released his debut album, Deric Ruttan.",4,2,== Breakthrough ==,3437844
==,0,3,== Songwriting ==,3437844
Songwriting ==,1,3,== Songwriting ==,3437844
"In 2003, just as his first single ""When You Come Around,"" was released, he celebrated his first No. 1 as a songwriter when friend and collaborator Dierks Bentley took the Ruttan/Bentley/Brett Beavers co-write ""What Was I Thinkin'"" to the top of the charts in the US.",0,4,== Songwriting ==,3437844
The song helped set Bentley on the path to country stardom.,1,4,== Songwriting ==,3437844
"(To date, Bentley has recorded six Ruttan co-writes, including the 2005 chart-topper Lot of Leavin' Left To Do.)",2,4,== Songwriting ==,3437844
"In 2004 Ruttan's ""My Way"", recorded by Aaron Pritchett, was the most-played Canadian country song of that year.",3,4,== Songwriting ==,3437844
"Capitol Nashville's Eric Church had an American Billboard hit with his and Ruttan's ""Guys Like Me"" in 2007, and cuts on other acts followed, on artists like Gary Allan, Paul Brandt, Doc Walker, Jason Blaine, and The Higgins.",4,4,== Songwriting ==,3437844
"In September 2007, Ruttan was awarded his first Canadian Country Music Award (CCMA) for Songwriter of the Year (along with co-writers Aaron Pritchett and Mitch Merrett), for ""Hold My Beer"", recorded by Pritchett.",5,4,== Songwriting ==,3437844
"He won the CCMA for songwriter of the year once again in 2014 for ""Mine Would Be You,"" recorded by Blake Shelton.",6,4,== Songwriting ==,3437844
Ruttan has written and co-written songs for prominent country musicians including Dierks Bentley,0,5,== Songwriting ==,3437844
