sentences,sentenceIndex,paragraphIndex,section,wikiId
"Neal Pollack (born March 1, 1970) is an American satirist, novelist, short story writer, and journalist.",0,0,N/A,969645
"He lives in Austin, Texas.",1,0,N/A,969645
"Pollack has written 10 books: The Neal Pollack Anthology of American Literature, Never Mind the Pollacks, Beneath the Axis of Evil, Alternadad, Stretch, Jewball, Downward-Facing Death, Open Your Heart, Repeat, and Keep Mars Weird.",2,0,N/A,969645
He is also a three-time Jeopardy! champion.,3,0,N/A,969645
==,0,1,== Career ==,969645
Career ==,1,1,== Career ==,969645
"After graduating from Northwestern University's Medill School of Journalism, Pollack worked as a staff reporter for the Chicago Reader from 1993 to 2000, covering Chicago city politics and writing profiles of urban eccentrics.",0,2,== Career ==,969645
"Meanwhile, he performed with various improv comedy troupes around Chicago, including ImprovOlympic (where he studied with Del Close) and the Free Associates.",1,2,== Career ==,969645
"After Dave Eggers's magazine McSweeney's began publishing his work, Pollack began appearing in shows with Eggers, John Hodgman, Sarah Vowell, Zadie Smith, David Byrne, Arthur Bradford, James Flint, They Might Be Giants, M. Doughty, and many others before parting ways with McSweeney's in 2003.",2,2,== Career ==,969645
"Pollack wrote a political satire column for Vanity Fair, and the ""Bad Sex With Neal Pollack"" column for Nerve.com.",0,3,== Career ==,969645
"His freelance journalism has appeared in The New York Times Magazine, The Wall Street Journal, Esquire, Men's Journal, GQ, Slate, Salon, and many other publications.",1,3,== Career ==,969645
One of his Slate.com articles was featured in the Best American Sportswriting collection of 2006.,2,3,== Career ==,969645
His satirical online takedown,3,3,== Career ==,969645
"[1] of James Frey was named one of the ""Top 26 Cultural Moments of the Decade"" by Slate cultural critic Troy Patterson.",4,3,== Career ==,969645
"In 2007, Pollack started Offsprung.com, a humor magazine and web community for parents.",0,4,== Career ==,969645
"He writes features about technology for the American and British editions of Wired as well as Popular Mechanics, and contributes frequent car reviews and auto-culture features to the Autos page of Yahoo.com.",1,4,== Career ==,969645
"He also writes features about marijuana culture for The Cannabist, published by The Denver Post, and regularly writes articles about yoga.",2,4,== Career ==,969645
"In June 2010, Pollack completed a 200-hour yoga teacher's certification course at Richard Freeman's Yoga Workshop in Boulder, Colorado, and he teaches yoga at conferences and studios around the country.",0,5,== Career ==,969645
"In September 2013, Pollack appeared on the quiz show Jeopardy!, winning more than $62,000 in his four-game run.",0,6,== Career ==,969645
==,0,7,== Books and other media ==,969645
Books and other media ==,1,7,== Books and other media ==,969645
"The Neal Pollack Anthology of American Literature, a collection of short satires of literary pomposity, was originally published by McSweeney's in 2000.",0,8,== Books and other media ==,969645
"It won the 2001 Firecracker Award for best independently published fiction and led to Pollack being named a ""Hot Writer"" by Rolling Stone.",1,8,== Books and other media ==,969645
HarperCollins later published an expanded edition.,2,8,== Books and other media ==,969645
