sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rhonda Lea Vincent (born July 13, 1962) is an American bluegrass singer, songwriter, and multi-instrumentalist.",0,0,N/A,2026220
"Vincent's music career began when she was a child in her family's band The Sally Mountain Show, and it has spanned more than four decades.",1,0,N/A,2026220
"Vincent first achieved success in the bluegrass genre in the 1970s and '80s, earning the respect of her mostly male peers for her mastery of the progressive chord structures and multi-range, fast-paced vocals intrinsic to bluegrass music.",2,0,N/A,2026220
"Vincent is an in-demand guest vocalist for other bluegrass and country music performers, appearing on recordings by Dolly Parton, Alan Jackson, Tanya Tucker, Joe Diffie, Faith Hill and other notables.",3,0,N/A,2026220
"Vincent is a seven-time Grammy nominee, winning the Grammy Award for Best Bluegrass Album in 2017.",4,0,N/A,2026220
"In 2020, she was inducted as a member of the Grand Ole Opry.",5,0,N/A,2026220
==,0,1,== Early years ==,2026220
Early years ==,1,1,== Early years ==,2026220
"Vincent was born in Kirksville, Missouri, on July 13, 1962, and raised in nearby Greentop, Missouri.",0,2,== Early years ==,2026220
"She is the oldest of three children, and the only daughter of Johnny and Carolyn Vincent.",1,2,== Early years ==,2026220
Her brother Darrin is a member of the  Award-winning bluegrass group Dailey & Vincent.,2,2,== Early years ==,2026220
"Her youngest brother Brian played with the family group, but is now a top executive with the Bimeda Corporation.",3,2,== Early years ==,2026220
"A fifth-generation musician, Rhonda's musical career started at age five when she sang gospel songs with her family's band, which was later known as the ""Sally Mountain Show"".",4,2,== Early years ==,2026220
Her father bought her a snare drum for her sixth birthday.,5,2,== Early years ==,2026220
"At age eight, Vincent started playing mandolin.",6,2,== Early years ==,2026220
She later added fiddle to her list of instruments at 12.,7,2,== Early years ==,2026220
"In an interview with Ingrams magazine, she said, ""Dad used to pick me up after school, and Grandpa would come over and we played until after dinner almost every night.",8,2,== Early years ==,2026220
"There wasn’t a lot going on in Greentop, but it was always hopping at the Vincent house.""",9,2,== Early years ==,2026220
"Vincent recorded her first single, a version of ""Mule Skinner Blues"", in 1970.",10,2,== Early years ==,2026220
"The family, including the younger brothers when they were old enough to play instruments, traveled and performed extensively across the Midwest in the 1970s and early 1980s.",11,2,== Early years ==,2026220
"Except for living in Texas for a short time in 1974, and two summers (1977, 1978) spent employed as musicians at Silver Dollar City in Branson, Missouri, the Vincent family used the Greentop area as home base.",12,2,== Early years ==,2026220
"The Vincent children all attended Schuyler County R-1 schools, and following high school Vincent later attended Northeast Missouri State University, majoring in accounting.",13,2,== Early years ==,2026220
==,0,3,== Solo career ==,2026220
Solo career ==,1,3,== Solo career ==,2026220
"Vincent’s life of music evolved into a successful career in bluegrass music after being discovered by Grand Ole Opry Star “Jim Ed Brown”, and later spending what she calls her musical college years recording for Giant Record.",0,4,== Solo career ==,2026220
"She learned about the music business from Nashville’s best like James Stroud, Jack McFadden, and Stan Barnett.",1,4,== Solo career ==,2026220
"Even while Vincent was still performing regularly with the Sally Mountain Show, she released her first solo album New Dreams and Sunshine in 1988.",2,4,== Solo career ==,2026220
"In 1985, Vincent had competed in the TV series You Can Be a Star on the original version of The Nashville Network.",3,4,== Solo career ==,2026220
"After winning the competition, she was signed to a recording contract; her first professional performance was with country singer and Grand Ole Opry star Jim Ed Brown.",4,4,== Solo career ==,2026220
"In the 1990s Vincent branched out into mainstream country music, releasing a pair of albums on the Giant Records label, but did not have success there.",5,4,== Solo career ==,2026220
"With the release of her album Back Home Again in 2000, Vincent returned to bluegrass with the goal of expanding both the musical reach and the accessibility of the genre.",0,5,== Solo career ==,2026220
