sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jerry Buddy Long Jr. (born March 10, 1969), better known by his stage name Kokane, is an American recording artist best known for his distinctive vocal style and numerous guest appearances, such as on Snoop Dogg's Tha Last Meal.",0,0,N/A,4662813
==,0,1,== Early life ==,4662813
Early life ==,1,1,== Early life ==,4662813
"Long Jr. was born on March 10, 1969, in the Bronx, New York City, the son of Motown composer Jerry B. Long Sr.",0,2,== Early life ==,4662813
and singer Debra Long.,1,2,== Early life ==,4662813
"His family soon relocated to Pomona, California, where he would grow up surrounded by his father's work and later joined the gang 357 Gangster Crips.",2,2,== Early life ==,4662813
"He started his career at Eazy-E's Ruthless Records in 1989, co-writing songs for N.W. A and Above the Law, before releasing his first album, Addictive Hip Hop Muzick, in 1991.",3,2,== Early life ==,4662813
==,0,3,== Career ==,4662813
Career ==,1,3,== Career ==,4662813
He began his career as a vocalist in the mid-1980s before eventually signing to Eazy-E's Ruthless Records label in late 1989.,0,4,== Career ==,4662813
"His debut album, Addictive Hip Hop Muzick, was released in 1991, on which he was credited as ""Who Am I?"" to avoid infringing on laws which forbade the use of his usual moniker.",1,4,== Career ==,4662813
"His first solo single, ""Nickel Slick Nigga"", appeared on the Deep Cover soundtrack.",2,4,== Career ==,4662813
"In addition to co-writing ""Appetite for Destruction"" for N.W. A's Niggaz4life, Long also contributed to other West Coast gangsta rap albums such as Above the Law's Black Mafia Life.",3,4,== Career ==,4662813
"For his second album, 1994's Funk Upon a Rhyme, Long drastically changed his style, incorporating a great deal of singing and an eccentric form of G-funk.",0,5,== Career ==,4662813
He would leave Ruthless Records shortly after Eazy-E's death in 1995.,1,5,== Career ==,4662813
"He was supposed to be on Tupac Shakur's One Nation collaboration album, alongside others, before Shakur's murder in 1996 cut plans for the album short.",2,5,== Career ==,4662813
"He continued to make guest appearances until releasing his third solo album through Eureka Records in 1999, entitled They Call Me Mr. Kane.",3,5,== Career ==,4662813
"It was on the Los Angeles posse cut ""Some L.A. Niggaz"", from Dr. Dre's 2001 album, that Long's career found a second wind.",4,5,== Career ==,4662813
"While Long had been involved with West Coast hip hop since the dawn of gangsta rap, he had been unable to secure any substantial success for himself.",5,5,== Career ==,4662813
"This changed after his work on 2001, through which Long developed a relationship with Snoop Dogg and Tha Eastsidaz.",6,5,== Career ==,4662813
"He soon became involved in Tha Eastsidaz' debut album, and went on to play a significant role in the success of Snoop Dogg's Tha Last Meal.",7,5,== Career ==,4662813
"Long spent the next few years signed to Dogghouse Records, working on Dr. Jekyll and Mr. Kane.",8,5,== Career ==,4662813
"He later signed with Koch Records, forming a new group, The Hood Mob, comprising himself and fellow rappers Cricet and Contraband.",0,6,== Career ==,4662813
"They released their only self-titled album The Hood Mob on July 3, 2006.",1,6,== Career ==,4662813
"His eighth solo studio album, The Legend Continues, peaked at number 196 on the US Billboard 200 albums chart.",0,7,== Career ==,4662813
"Over the course of his career Long has worked with artists such as Above the Law, Bad Azz, C-Bo, Cypress Hill, Daz Dillinger, Doggy's Angels, E-40, Eazy-E, Goldie Loc, Ice Cube, Kurupt, Mr. Short Khop, Nipsey Hussle, Roscoe, Brotha Lynch Hung, Snoop Dogg, Spice 1, Suga Free, Alchemist, Big Tray Deee, Too $hort, WC, Weazel Loc, George Clinton, Ras Kass, Boo-Yaa T.R.I.B.E., Ab-Soul, Young Buck, The Game, Tony Yayo and many others.",1,7,== Career ==,4662813
==,0,8,== Personal life ==,4662813
Personal life ==,1,8,== Personal life ==,4662813
Long married Alicia Long in 1991.,0,9,== Personal life ==,4662813
"The couple has eight children, including Aanisah C. Long, who is a singer signed to Bud E Boy Entertainment, a record label owned by Kokane.",1,9,== Personal life ==,4662813
==,0,10,== Discography ==,4662813
Discography ==,1,10,== Discography ==,4662813
===,0,11,== Discography == | === Studio albums ===,4662813
Studio albums ===,1,11,== Discography == | === Studio albums ===,4662813
Addictive Hip Hop Muzick (1991),0,12,== Discography == | === Studio albums ===,4662813
Funk Upon a Rhyme (1994),0,13,== Discography == | === Studio albums ===,4662813
They Call Me Mr. Kane (1999),0,14,== Discography == | === Studio albums ===,4662813
"Mr. Kane, Pt. 2 (2005)",0,15,== Discography == | === Studio albums ===,4662813
Back 2 tha Clap (2006),0,16,== Discography == | === Studio albums ===,4662813
Pain Killer'z (2006),0,17,== Discography == | === Studio albums ===,4662813
Gimme All Mine (2010),0,18,== Discography == | === Studio albums ===,4662813
The Legend Continues... (2012),0,19,== Discography == | === Studio albums ===,4662813
Shut da F Up & Cut da Checc (2014),0,20,== Discography == | === Studio albums ===,4662813
Lady Kokane Presents: Kokane Love Songs (2015),0,21,== Discography == | === Studio albums ===,4662813
King of GFunk (2016),0,22,== Discography == | === Studio albums ===,4662813
Lady Kokane Presents: Kokane Love Songs Vol. 2 (2017),0,23,== Discography == | === Studio albums ===,4662813
It's Kokane Not Lemonhead (2017),0,24,== Discography == | === Studio albums ===,4662813
Finger Roll (2019),0,25,== Discography == | === Studio albums ===,4662813
===,0,26,== Discography == | === Collaboration albums ===,4662813
Collaboration albums ===,1,26,== Discography == | === Collaboration albums ===,4662813
Gangstarock with Chris Gentry (2002),0,27,== Discography == | === Collaboration albums ===,4662813
The Hood Mob with Contraband & Cricet (2006),0,28,== Discography == | === Collaboration albums ===,4662813
Raine n Lane n Kokane with Raine n Lane (2008),0,29,== Discography == | === Collaboration albums ===,4662813
The New Frontier with Traffik (2012),0,30,== Discography == | === Collaboration albums ===,4662813
Tha Kemistry!!,0,31,== Discography == | === Collaboration albums ===,4662813
(Joint Album) with Tonik Slam (2018),1,31,== Discography == | === Collaboration albums ===,4662813
==,0,32,== Filmography ==,4662813
Filmography ==,1,32,== Filmography ==,4662813
The Wash (2001),0,33,== Filmography ==,4662813
Old School (2003),0,34,== Filmography ==,4662813
==,0,35,== References ==,4662813
References ==,1,35,== References ==,4662813
==,0,36,== External links ==,4662813
External links ==,1,36,== External links ==,4662813
Kokane's biography at Bud E Boy Entertainment,0,37,== External links ==,4662813
Kokane's discography at Discogs,0,38,== External links ==,4662813
