sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chiung Yao or Qiong Yao (Chinese: 瓊瑤; born 20 April 1938) is the pen name of Chen Che, a Taiwanese writer and producer who is often regarded as the most popular romance novelist in the Chinese-speaking world.",0,0,N/A,3290598
Her novels have been adapted into more than 100 films and TV dramas.,1,0,N/A,3290598
==,0,1,== Early life ==,3290598
Early life ==,1,1,== Early life ==,3290598
"Chen Che and her twin brother were born in 1938 during the Second Sino-Japanese War in Chengdu, Sichuan, to parents who had fled Beijing which had fallen to Japanese troops in 1937.",0,2,== Early life ==,3290598
"Both her father Chen Zhiping (陳致平) and mother Yuan Xingshu (袁行恕) were highly educated (Yuan's cousins include Yuan Xiaoyuan, Yuan Jing and Yuan Xingpei).",1,2,== Early life ==,3290598
"In 1942, the family moved to Chen Zhiping's hometown of Hengyang, Hunan to join Chen Che's grandfather Chen Moxi (陳墨西).",2,2,== Early life ==,3290598
"In 1944, following the fall of Hengyang, they survived an arduous journey to the wartime capital of Chongqing, during which they narrowly escaping death and rape several times.",3,2,== Early life ==,3290598
"In 1949, her family moved to Taiwan, where Chen attended the Affiliated Experimental Elementary School of University of Taipei (臺北師範學校附屬小學, now 國立臺北教育大學附設實驗國民小學) and Taipei Municipal Zhongshan Girls High School.",0,3,== Early life ==,3290598
"After failing the university entrance examination three times, she married writer Ma Senqing and became a housewife.",1,3,== Early life ==,3290598
==,0,4,== Career ==,3290598
Career ==,1,4,== Career ==,3290598
"When she was 18, Chiung Yao fell in love with her high school Chinese teacher.",0,5,== Career ==,3290598
"This experience became the basis of her debut novel Outside the Window, which became one of her most popular works and launched her career as a writer.",1,5,== Career ==,3290598
"Chiung Yao's novels were first serialized in the Crown Magazine owned by Ping Hsin-tao and then published as monographs by Crown Publishing, also owned by Ping, who later became her second husband.",2,5,== Career ==,3290598
"The couple adapted many of her novels into television series and films, often serving as producers or screenwriters themselves.",3,5,== Career ==,3290598
"Film adaptations in the 1970s often featured Brigitte Lin, Joan Lin, Charlie Chin and/or Chin Han, who were then collectively known as the ""Two Lins and Two Chins"".",4,5,== Career ==,3290598
"Her romance novels were very well received in Taiwan, and by the 1990s she was also one of the best-selling authors on mainland China.",0,6,== Career ==,3290598
She has since been enormously popular throughout the Chinese-speaking world.,1,6,== Career ==,3290598
"Her biggest sellers are Outside the Window and Deep Is the Courtyard (1969), which have been repeatedly reprinted.",2,6,== Career ==,3290598
"Her novels have been praised for the prose, the poetry which was part of her earlier works, and the literary allusions of their titles.",3,6,== Career ==,3290598
"They are often described as ""morbid"", as many of them feature socially questionable romantic relationships (e.g. between teacher and student, brother-in-law and sister-in-law).",4,6,== Career ==,3290598
Her romance novels and their film adaptions have been criticized for their melodramatic plotlines and long-winded dialogues.,5,6,== Career ==,3290598
"Chiung Yao's readership and viewership are predominantly female, owing to her emphasis on the feelings of young women.",6,6,== Career ==,3290598
==,0,7,== Personal life ==,3290598
Personal life ==,1,7,== Personal life ==,3290598
"In 1959, Chiung Yao married Ma Senqing (馬森慶), also a writer.",0,8,== Personal life ==,3290598
"After she became famous and began to outshine her husband, their marriage broke down and ended in divorce in 1964.",1,8,== Personal life ==,3290598
"In 1979, Chiung Yao married her publisher Ping Hsin-tao, who had had three children with his first wife Lin Wan-zhen.",2,8,== Personal life ==,3290598
"In 2018, Lin published a memoir in which she accused Chiung Yao of breaking up her marriage.",3,8,== Personal life ==,3290598
"After Ping suffered a stroke and lost nearly all ability to communicate, Chiung Yao had a falling out with her step-children over whether to continue his intubation.",4,8,== Personal life ==,3290598
"Ping died on 23 May 2019, at the age of 92.",5,8,== Personal life ==,3290598
==,0,9,== Lawsuit ==,3290598
Lawsuit ==,1,9,== Lawsuit ==,3290598
"On 15 April 2014, Chiung Yao accused Chinese screenwriter and producer Yu Zheng of blatant plagiarism, seeking immediate suspension of the broadcast of his TV series Palace 3: The Lost Daughter, which she alleged to have plagiarized from her 1992 novel Plum Blossom Scar (梅花烙).",0,10,== Lawsuit ==,3290598
Yu denied the claim.,1,10,== Lawsuit ==,3290598
"On April 28, Chiung Yao filed a plagiarism lawsuit against Yu.",2,10,== Lawsuit ==,3290598
"On December 12, 109 Chinese screenwriters published a joint statement supporting Chiung Yao.",3,10,== Lawsuit ==,3290598
"A day later, an additional 30 Chinese screenwriters made their support of Chiung Yao known.",4,10,== Lawsuit ==,3290598
"On 25 December, the court ruled in Chiung Yao's favor, ordering four companies to stop distributing and broadcasting The Palace: The Lost Daughter, also demanding Yu Zheng to publicly apologize and pay Chiung Yao RMB 5 million (around $800,000) in compensation.",5,10,== Lawsuit ==,3290598
"China Radio International called it a ""landmark ruling"".",6,10,== Lawsuit ==,3290598
==,0,11,== List of works ==,3290598
List of works ==,1,11,== List of works ==,3290598
==,0,12,== References ==,3290598
References ==,1,12,== References ==,3290598
==,0,13,== External links ==,3290598
External links ==,1,13,== External links ==,3290598
Chiung Yao's official website,0,14,== External links ==,3290598
琼瑶作品集 Archived 2008-02-23 at the Wayback Machine (in Chinese),0,15,== External links ==,3290598
Chiung Yao at IMDb,0,16,== External links ==,3290598
