sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Joseph Brown (May 3, 1933 – December 25, 2006) was an American singer, dancer, musician, record producer, and bandleader.",0,0,N/A,15766
"The central progenitor of funk music and a major figure of 20th century music, he is often referred to by the honorific nicknames ""Godfather of Soul"", ""Mr. Dynamite"", and ""Soul Brother No.",1,0,N/A,15766
"1"".",2,0,N/A,15766
"In a career that lasted over 50 years, he influenced the development of several music genres.",3,0,N/A,15766
"Brown was one of the first ten inductees into the Rock and Roll Hall of Fame at its inaugural induction in New York on January 23, 1986.",4,0,N/A,15766
"Brown began his career as a gospel singer in Toccoa, Georgia.",0,1,N/A,15766
"He came to national public attention in the mid-1950s as the lead singer of the Famous Flames, a rhythm and blues vocal group founded by Bobby Byrd.",1,1,N/A,15766
"With the hit ballads ""Please, Please, Please"" and ""Try Me"", Brown built a reputation as a dynamic live performer with the Famous Flames and his backing band, sometimes known as the James Brown Band or the James Brown Orchestra.",2,1,N/A,15766
"His success peaked in the 1960s with the live album Live at the Apollo and hit singles such as ""Papa's Got a Brand New Bag"", ""I Got You (I Feel Good)"" and ""It's a Man's Man's Man's World"".",3,1,N/A,15766
"During the late 1960s, Brown moved from a continuum of blues and gospel-based forms and styles to a profoundly ""Africanized"" approach to music-making, emphasizing stripped-down interlocking rhythms that influenced the development of funk music.",0,2,N/A,15766
"By the early 1970s, Brown had fully established the funk sound after the formation of the J.B.s with records such as ""Get Up (I Feel Like Being a) Sex Machine"" and ""The Payback"".",1,2,N/A,15766
"He also became noted for songs of social commentary, including the 1968 hit ""Say It Loud – I'm Black and I'm Proud"".",2,2,N/A,15766
Brown continued to perform and record until his death from pneumonia in 2006.,3,2,N/A,15766
Brown recorded 17 singles that reached No.,0,3,N/A,15766
1 on the Billboard R&B charts.,1,3,N/A,15766
He also holds the record for the most singles listed on the Billboard Hot 100 chart that did not reach No.,2,3,N/A,15766
1.,3,3,N/A,15766
Brown was inducted into the first class of the Rhythm & Blues Music Hall of Fame in 2013 as an artist and then in 2017 as a songwriter.,4,3,N/A,15766
"He also received honors from several other institutions, including inductions into the Black Music & Entertainment Walk of Fame, and the Songwriters Hall of Fame.",5,3,N/A,15766
"In Joel Whitburn's analysis of the Billboard R&B charts from 1942 to 2010, Brown is ranked No.",6,3,N/A,15766
1 in The Top 500 Artists.,7,3,N/A,15766
He is ranked seventh on Rolling Stone's list of the 100 Greatest Artists of All Time.,8,3,N/A,15766
== Early life ==,0,4,== Early life ==,15766
"Brown was born on May 3, 1933, in Barnwell, South Carolina, to 16-year-old Susie (née Behling; 1916–2004) and 21-year-old Joseph Gardner Brown (1912–1993) in a small wooden shack.",0,5,== Early life ==,15766
"Brown's name was supposed to have been Joseph James Brown, but his first and middle names were mistakenly reversed on his birth certificate.",1,5,== Early life ==,15766
