sentences,sentenceIndex,paragraphIndex,section,wikiId
Kai Michael Hansen (born 17 January 1963) is a German heavy metal guitarist and vocalist.,0,0,N/A,740971
"Hansen is the founder, lead guitarist, and vocalist of power metal band Gamma Ray.",1,0,N/A,740971
"He is also one of the co-founders of German metal band Helloween, which he rejoined in 2016.",2,0,N/A,740971
He is a prominent figure in power metal and has sold millions of albums worldwide.,3,0,N/A,740971
"He is regarded as ""the godfather of power metal"", having founded two seminal bands in the genre.",4,0,N/A,740971
"In 2011, he joined the band Unisonic featuring former Helloween vocalist Michael Kiske.",5,0,N/A,740971
"Hansen and Kiske reunited with Helloween in 2017 for a world tour with all current members, celebrating the 30-year anniversary of release of the albums Keeper of the Seven Keys Parts I and II.",6,0,N/A,740971
==,0,1,== Early life ==,740971
Early life ==,1,1,== Early life ==,740971
"Kai Hansen was born in Hamburg, West Germany in 1963.",0,2,== Early life ==,740971
"At the age of ten, Kai got interested in music and started playing wash-drums.",1,2,== Early life ==,740971
"His parents however, didn't like the noise and bought him an acoustic guitar instead.",2,2,== Early life ==,740971
"He took a six-months course in classical guitar and following it, formed his first band with his classmates after he bought an electric guitar, a white Ibanez Les Paul.",3,2,== Early life ==,740971
==,0,3,== Career ==,740971
Career ==,1,3,== Career ==,740971
"Hansen's musical career started in 1978 in a band called Gentry, alongside Iron Savior's co-founder and producer Piet Sielck.",0,4,== Career ==,740971
"In 1983, he and Michael Weikath founded Helloween, where he was guitarist and singer until Michael Kiske took over the microphone for the albums Keeper of the Seven Keys: Part I and Keeper of the Seven Keys: Part II.",1,4,== Career ==,740971
Hansen left the band due to the extensive touring in 1988–89 and went on to form his own power metal band Gamma Ray.,2,4,== Career ==,740971
"Hansen also joined Iron Savior as guitarist in 1997, but quit after a few years to focus his efforts on Gamma Ray.",3,4,== Career ==,740971
"He has now forged a very successful career with Gamma Ray, releasing several albums and playing sold-out tours across the globe.",4,4,== Career ==,740971
Hansen participated in a large number of other projects.,5,4,== Career ==,740971
He appeared as a guest vocalist on Blind Guardian's albums Follow the Blind and Tales from the Twilight World.,6,4,== Career ==,740971
"Around the same time, he and fellow Gamma Ray bandmate Dirk Schlächter collaborated on Angra's first full-length album Angels Cry, both playing guitar solos in the song ""Never Understand"".",7,4,== Career ==,740971
"He also collaborated on Angra's album Temple of Shadows released in 2004 doing vocals for the song ""The Temple of Hate"".",8,4,== Career ==,740971
With ANGRA He participated as a guest guitarist on Michael Kiske's debut solo album Instant Clarity.,9,4,== Career ==,740971
"Together with HammerFall he recorded a cover version of Helloween's ""I Want Out"".",10,4,== Career ==,740971
