sentences,sentenceIndex,paragraphIndex,section,wikiId
Miroslav Ladislav Vitouš (born 6 December 1947) is a Czech jazz bassist.,0,0,N/A,442330
==,0,1,== Biography ==,442330
Biography ==,1,1,== Biography ==,442330
"Born in Prague, Vitouš began the violin at age six, switching to piano after about three years, and then to bass at age fourteen.",0,2,== Biography ==,442330
"As a young man in Europe, Vitouš was a competitive swimmer.",1,2,== Biography ==,442330
One of his early music groups was the Junior Trio with his brother Alan on drums and Jan Hammer on keyboards.,2,2,== Biography ==,442330
"He studied music at the Prague Conservatory under František Pošta, and won a music contest in Vienna that gave him a scholarship to the Berklee College of Music.",3,2,== Biography ==,442330
"In 1967, in Chicago, Miles Davis saw Vitouš playing with Clark Terry and invited him to join his group for a residency at The Village Gate in New York City.",4,2,== Biography ==,442330
"Vitouš recorded his debut album Infinite Search for Embryo (later issued on Atlantic as Mountain In The Clouds) in 1969 with Joe Henderson, John McLaughlin, Herbie Hancock, Jack DeJohnette, and Joe Chambers.",5,2,== Biography ==,442330
"In 1970, he also recorded Purple for Columbia with McLaughlin, Billy Cobham and Joe Zawinul.",6,2,== Biography ==,442330
"In 1970, he was a founding member of the group Weather Report.",0,3,== Biography ==,442330
"Vitouš was replaced by Alphonso Johnson in 1973, later stating ""I enjoyed the beginning of it very much, but it turned into a little bit of a drag in the end because Joe Zawinul wanted to go in another direction.",1,3,== Biography ==,442330
"The band was seeking success and fame and they basically changed their music to go a commercial way into a black funk thing"".",2,3,== Biography ==,442330
"He also felt aggrieved financially, commenting ""I was an equal partner and basically, I didn't get anything.",3,3,== Biography ==,442330
We had a corporation together that was completely ignored.,4,3,== Biography ==,442330
"If you have a company and three people own it, and then two people say 'Okay, we don't want to work like this anymore.",5,3,== Biography ==,442330
"It's just two of us now', normally, they break down the stock and pay off the third person"".",6,3,== Biography ==,442330
"In 1981, Vitouš performed at the Woodstock Jazz Festival held in celebration of the tenth anniversary of the Creative Music Studio, and in 1984 he collaborated with Stanley Clarke.",0,4,== Biography ==,442330
"In 1988, Vitouš moved back to Europe to concentrate on composing but nonetheless continued to perform in festivals.",1,4,== Biography ==,442330
"In 2001, Vitouš reunited with Chick Corea and Roy Haynes, with whom he had recorded Corea's album Now He Sings, Now He Sobs in 1969, for a concert in a series entitled ""Rendezvous in New York"" in celebration of Corea's 60th birthday.",0,5,== Biography ==,442330
"The album of the same name came out in 2003 and earned Corea a Grammy Award for Best Improvised Jazz Solo for the composition ""Matrix"".",1,5,== Biography ==,442330
"He has also worked with Larry Coryell, Jan Garbarek, Jack DeJohnette, Freddie Hubbard, Michel Petrucciani, Terje Rypdal, and Wayne Shorter.",2,5,== Biography ==,442330
==,0,6,== Discography ==,442330
Discography ==,1,6,== Discography ==,442330
===,0,7,== Discography == | === As leader ===,442330
As leader ===,1,7,== Discography == | === As leader ===,442330
With Weather Report,0,8,== Discography == | === As leader ===,442330
"Weather Report (Columbia, 1971)",0,9,== Discography == | === As leader ===,442330
"I Sing the Body Electric (Columbia, 1972)",0,10,== Discography == | === As leader ===,442330
"Live in Tokyo (Columbia, 1972)",0,11,== Discography == | === As leader ===,442330
"Sweetnighter (Columbia, 1973)",0,12,== Discography == | === As leader ===,442330
"Mysterious Traveller (Columbia, 1974)",0,13,== Discography == | === As leader ===,442330
===,0,14,== Discography == | === As sideman ===,442330
As sideman =,1,14,== Discography == | === As sideman ===,442330
==,2,14,== Discography == | === As sideman ===,442330
With others,0,15,== Discography == | === As sideman ===,442330
==,0,16,== References ==,442330
References ==,1,16,== References ==,442330
==,0,17,== External links ==,442330
External links ==,1,17,== External links ==,442330
Official site,0,18,== External links ==,442330
Miroslav Vitous Discography 1964–74,0,19,== External links ==,442330
Miroslav Vitous video interview at Allaboutjazz.com,0,20,== External links ==,442330
"Conversation With Miroslav Vitous, 8/01/2009",0,21,== External links ==,442330
"""Agitation"", with Stanley Clarke",0,22,== External links ==,442330
