sentences,sentenceIndex,paragraphIndex,section,wikiId
"Linsey Alexander (born July 23, 1942) is an American blues songwriter, vocalist, and guitarist.",0,0,N/A,38328141
"He has been a fixture in clubs on Chicago's North Side for nearly two decades and has played with numerous blues musicians, including Buddy Guy, A.C. Reed, Magic Slim, and B.B. King.",1,0,N/A,38328141
==,0,1,== Life and career ==,38328141
Life and career ==,1,1,== Life and career ==,38328141
"Alexander was born in Holly Springs, Mississippi, in an area along the Mississippi Blues Trail.",0,2,== Life and career ==,38328141
"His family was ""poor but honest and hardworking"" sharecroppers.",0,3,== Life and career ==,38328141
"He moved to Memphis, Tennessee, with his mother and a sister when he was 12 years old.",1,3,== Life and career ==,38328141
"Alexander's interest in music started when a family friend he knew only as Otis taught him enough that when Otis left his guitar as a gift at Alexander's home, he was able pick it up and play.",2,3,== Life and career ==,38328141
Alexander concentrated on singing as a teenager and later developed his guitar playing.,3,3,== Life and career ==,38328141
"His early influences were blues, country music, and rock and roll, including the blues keyboardist Rosco Gordon and the rock-and-roll artists Chuck Berry and Elvis Presley.",4,3,== Life and career ==,38328141
"In Mississippi, Alexander worked as a porter in a hotel laundry room and later as a bicycle technician.",5,3,== Life and career ==,38328141
"In 1959, he pawned his first guitar to help pay his way to Chicago by Greyhound bus, following a girl he had met in Memphis.",6,3,== Life and career ==,38328141
"In Chicago, he had a series of jobs, working for a car dealer, at a gas station, and as a cook and busboy.",7,3,== Life and career ==,38328141
He received a pension after he was wounded while working for the Chicago Police Department.,8,3,== Life and career ==,38328141
"Alexander was pulled into the Chicago South Side music scene, where he heard soul artists like McKinley Mitchell and Bobby Day and the bluesman Howlin' Wolf.",9,3,== Life and career ==,38328141
"His first guitar was never recovered from the pawnshop, but he bought another guitar and formed a band, the Hot Tomatoes, which was ""good enough to enter a talent show at the well-known nightclub on 63rd Street called The Place.""",10,3,== Life and career ==,38328141
"Alexander went on to form another band, the Equitable Band, which played at the Launching Pad, at 75th Street and Stony Island, for about eight years.",11,3,== Life and career ==,38328141
"When Alexander was playing at Red's, a Chicago club at 35th Street and Archer, he was approached by an agent who introduced him to the popular North Side blues clubs B.L.U.E.S. and Kingston Mines.",12,3,== Life and career ==,38328141
"His entry into ""Blue Chicago"" (downtown) exposed him to tourists to whom he started selling independently recorded CDs, which are still selling well.",13,3,== Life and career ==,38328141
"Alexander has been a fixture in Chicago North Side clubs for nearly two decades and has played with blues notables including Buddy Guy, A.C. Reed, Magic Slim, and B.B. King.",14,3,== Life and career ==,38328141
"He has performed for audiences in New York, Canada, and Europe and has appeared at the Mississippi Blues Festival.",15,3,== Life and career ==,38328141
Alexander is a regular performer at Kingston Mines.,16,3,== Life and career ==,38328141
