sentences,sentenceIndex,paragraphIndex,section,wikiId
"Clem Curtis (born Curtis Clements; 28 November 1940 – 27 March 2017) was a Trinidadian British singer, who was the original lead vocalist of sixties soul group The Foundations.",0,0,N/A,10656216
==,0,1,== Background ==,10656216
Background ==,1,1,== Background ==,10656216
===,0,2,== Background == | === Family ===,10656216
Family =,1,2,== Background == | === Family ===,10656216
==,2,2,== Background == | === Family ===,10656216
"He was the father of seven children, six sons and a daughter from previous relationships.",0,3,== Background == | === Family ===,10656216
==,0,4,== Early years ==,10656216
Early years ==,1,4,== Early years ==,10656216
"Born in Trinidad as Curtis Clements, he arrived in England at the age of fifteen and later found employment as an interior decorator.",0,5,== Early years ==,10656216
He entered boxing and won most of his fights as a professional boxer.,1,5,== Early years ==,10656216
His mother was a popular singer in Trinidad and Curtis claims that this contributed to his ear for music.,2,5,== Early years ==,10656216
Between 1966 and 1967 Curtis joined The Ramong Sound.,0,6,== Early years ==,10656216
"He joined the group after hearing from his uncle that Ramong, Raymond Morrison, the lead singer of the group, was looking for backing singers.",1,6,== Early years ==,10656216
"Curtis initially had very limited singing experience, only singing with his uncle when he came around the house with the guitar.",2,6,== Early years ==,10656216
"After losing their original lead singer, the band took on board Arthur Brown temporarily, and went through a few name changes before they became The Foundations Arthur Brown stated in an interview that in his time with the group, he enjoyed singing with Curtis.",3,6,== Early years ==,10656216
They both sang separately as well as doing some duets.,4,6,== Early years ==,10656216
The group emerged in January 1967 with Curtis as their lead singer.,5,6,== Early years ==,10656216
"The Foundations would go on to have worldwide hits with ""Baby Now That I've Found You"" and ""Build Me Up Buttercup"".",6,6,== Early years ==,10656216
"Curtis is the lead voice on their hits ""Baby Now That I've Found You"", ""Back on My Feet Again"", and ""Any Old Time (You're Lonely and Sad)"".",7,6,== Early years ==,10656216
"After having found success with The Foundations, two hit singles and releasing two albums, some problems started with their songwriter producer Tony Macaulay as well within the group.",0,7,== Early years ==,10656216
Curtis felt that after their hit a couple of The Foundations members were taking things a little too easy thinking that they did not need to work so hard now that they had scored a hit.,1,7,== Early years ==,10656216
"After being disillusioned with the band, he along with another member, Mike Elliott, left The Foundations in 1968 just after recording a version of ""It's All Right"", a song that they had been playing live for some time.",2,7,== Early years ==,10656216
"He stuck around long enough to help the band audition a replacement, Colin Young.",3,7,== Early years ==,10656216
