sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gazzy Garcia (born August 17, 2000), known professionally as Lil Pump, is an American rapper.",0,0,N/A,58837335
"He is one of the most prominent members of the SoundCloud rap scene and is known for his minimalist music and hyperactive public persona, where he is often portrayed taking drugs such as marijuana, lean, and xanax, actions that have garnered controversy.",1,0,N/A,58837335
"Lil Pump rose to popularity in 2017 with the single ""Gucci Gang"", which peaked at number 3 on the Billboard Hot 100 and was certified five-times platinum by the Recording Industry Association of America.",2,0,N/A,58837335
"The single was featured on his debut album Lil Pump (2017), which peaked at number 3 on the US Billboard 200.",3,0,N/A,58837335
"He has since released the singles ""I Love It"" (with Kanye West), ""Esskeetit"", ""Drug Addicts"", ""Butterfly Doors"", ""Racks on Racks"", ""Be Like Me"" (featuring Lil Wayne), and ""Welcome to the Party"" from the Deadpool 2 soundtrack.",4,0,N/A,58837335
His second studio album Harverd Dropout (2019) peaked at number 7 on the US Billboard 200.,5,0,N/A,58837335
==,0,1,== Early life ==,58837335
Early life ==,1,1,== Early life ==,58837335
"Gazzy Garcia was born on August 17, 2000, in Miami, Florida.",0,2,== Early life ==,58837335
"In a 2018 interview with J. Cole, Garcia stated that his parents are from Colombia and divorced when he was six years old.",1,2,== Early life ==,58837335
"When Garcia was thirteen years old, his cousin, Lil Ominous, introduced him to Omar Pineiro, better known as Smokepurpp; the two eventually became collaborators.",0,3,== Early life ==,58837335
Garcia and Pineiro were expelled from multiple district schools.,1,3,== Early life ==,58837335
"Garcia, thereafter, enrolled in an opportunity high school but was expelled in the tenth grade for fighting and inciting a riot.",2,3,== Early life ==,58837335
==,0,4,== Career ==,58837335
Career ==,1,4,== Career ==,58837335
===,0,5,== Career == | === Career beginnings (2016) ===,58837335
Career beginnings (2016),1,5,== Career == | === Career beginnings (2016) ===,58837335
===,2,5,== Career == | === Career beginnings (2016) ===,58837335
Garcia's rap career began when Smokepurpp produced a track and asked him to freestyle over it.,0,6,== Career == | === Career beginnings (2016) ===,58837335
"The single produced was independently released in 2016 on the music streaming website SoundCloud, as his debut single, ""Lil Pump"".",1,6,== Career == | === Career beginnings (2016) ===,58837335
"Garcia quickly followed the song with singles ""Elementary"", ""Ignorant"", ""Gang Shit"", and ""Drum$tick"", each garnering over three million streams.",2,6,== Career == | === Career beginnings (2016) ===,58837335
"The success of his tracks on SoundCloud earned him recognition among the South Florida underground rap scene, in a style known as ""SoundCloud rap"".",3,6,== Career == | === Career beginnings (2016) ===,58837335
"He co-headlined the No Jumper tour in 2016, and also performed at the Rolling Loud Festival.",4,6,== Career == | === Career beginnings (2016) ===,58837335
===,0,7,== Career == | === Rising popularity and Lil Pump (2017) ===,58837335
Rising popularity and Lil Pump (2017),1,7,== Career == | === Rising popularity and Lil Pump (2017) ===,58837335
===,2,7,== Career == | === Rising popularity and Lil Pump (2017) ===,58837335
"Garcia began gaining attention in 2017 by releasing the singles ""D Rose"" and ""Boss"", which were major hits on SoundCloud, collecting a combined 70 million streams.",0,8,== Career == | === Rising popularity and Lil Pump (2017) ===,58837335
"The popularity of ""D Rose"" led to a music video being produced by Chicago-based director Cole Bennett, also known as Lyrical Lemonade.",1,8,== Career == | === Rising popularity and Lil Pump (2017) ===,58837335
"On June 9, 2017, Garcia signed a record deal with Tha Lights Global and Warner Records, just two months before his seventeenth birthday.",2,8,== Career == | === Rising popularity and Lil Pump (2017) ===,58837335
"However, in January 2018, his contract with Warner Bros. Records was voided because he had been a minor at the time of signing.",3,8,== Career == | === Rising popularity and Lil Pump (2017) ===,58837335
"In July 2017, Garcia announced through Twitter that his debut album was in the works and would be released in August.",4,8,== Career == | === Rising popularity and Lil Pump (2017) ===,58837335
