sentences,sentenceIndex,paragraphIndex,section,wikiId
Johan van der Meer (26 November 1913 – 24 April 2011) was a Dutch choral conductor and pioneer in the field of historically informed performance.,0,0,N/A,34259990
He founded the Groningse Bachvereniging.,1,0,N/A,34259990
==,0,1,== Career ==,34259990
Career ==,1,1,== Career ==,34259990
Van der Meer was born in Noordhorn.,0,2,== Career ==,34259990
"In 1945, he founded the semi-professional choir Groningse Bachvereniging and conducted the group until 1984.",1,2,== Career ==,34259990
"During the first 25 years they performed music from Renaissance to contemporary, but concentrated on the Baroque era in the early 1970s.",2,2,== Career ==,34259990
Van der Meer introduced Nikolaus Harnoncourt in the Netherlands in 1970.,3,2,== Career ==,34259990
"The regular orchestra, the Noordelijk Filharmonisch Orkest, was not available for a performance of Bach's Magnificat, instead van der Meer could work with Harnoncourt's Concentus Musicus Wien.",4,2,== Career ==,34259990
"Van der Meer focused on period instruments, all male voices for the soloists, musical rhetoric and dramatic declamation.",5,2,== Career ==,34259990
In 1973 he conducted the Groningse Bachvereniging in the first historically informed performance in the Netherlands of Bach's St Matthew Passion.,6,2,== Career ==,34259990
"The Evangelist was Marius van Altena, the vox Christi was Max van Egmond, the other soloists were three boys of the Tölzer Knabenchor, René Jacobs, Harry Geraerts, Michiel ten Houte de Lange, Frits van Erven Dorens and Harry van der Kamp.",7,2,== Career ==,34259990
Ton Koopman and Bob van Asperen played the organs.,8,2,== Career ==,34259990
The performance was recorded live.,9,2,== Career ==,34259990
The concert was successful and established van der Meer's position in Early Music.,10,2,== Career ==,34259990
"In 1974, he conducted Bach's Christmas Oratorio with Musica Antiqua Amsterdam, the first Baroque orchestra of Ton Koopman.",11,2,== Career ==,34259990
"In 1975, he conducted and recorded Bach's Mass in B minor at the Holland Festival, the orchestra was La Petite Bande with concert master Sigiswald Kuijken).",12,2,== Career ==,34259990
In 1979 he conducted Bach's St John Passion in Groningen.,13,2,== Career ==,34259990
"He also recorded vocal works by composers such as Heinrich Schütz, Josquin Desprez, Jan Pieterszoon Sweelinck and George Frideric Handel.",14,2,== Career ==,34259990
He died in Achim.,15,2,== Career ==,34259990
==,0,3,== Literature ==,34259990
Literature ==,1,3,== Literature ==,34259990
Emile Wennekes (2000).,0,4,== Literature ==,34259990
"""Nachwelt im Nachbarland.",1,4,== Literature ==,34259990
"Aspekte der Bach-Pflege in den Niederlanden, ca.",2,4,== Literature ==,34259990
"1850-2000"".",3,4,== Literature ==,34259990
Tijdschrift van de Koninklijke Vereniging voor Nederlandse Muziekgeschiedenis (in Dutch).,4,4,== Literature ==,34259990
50 (1/2): 110–130.,5,4,== Literature ==,34259990
==,0,5,== References ==,34259990
References ==,1,5,== References ==,34259990
==,0,6,== External links ==,34259990
External links ==,1,6,== External links ==,34259990
Johan van der Meer & Groningse Bachvereniging / Bach's Vocal Works bach-cantatas.com,0,7,== External links ==,34259990
"Capella Groningen website (before: Groningse Bachvereniging, (in Dutch)",0,8,== External links ==,34259990
Obituary / discography viertakt.radio4.nl (in Dutch),0,9,== External links ==,34259990
In memoriam Johan van der Meer hortusmusicus.wordpress.com 6 May 2011 (in Dutch),0,10,== External links ==,34259990
