sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marianne Joan Elliott-Said (3 July 1957 – 25 April 2011), known by the stage name Poly Styrene, was an English musician, singer-songwriter, and frontwoman for the punk rock band X-Ray Spex.",0,0,N/A,2223967
==,0,1,== Early life ==,2223967
Early life ==,1,1,== Early life ==,2223967
"Poly Styrene was born Marianne Joan Elliott-Said in 1957 in Bromley, Kent, and brought up in Brixton, London.",0,2,== Early life ==,2223967
"Her mother, who raised her alone, was a Scottish-Irish legal secretary.",1,2,== Early life ==,2223967
"Her father was a Somali-born dock worker, although Poly Styrene used to tell the press that he was a dispossessed Somali aristocrat.",2,2,== Early life ==,2223967
"As a teenager, Styrene was a hippie.",3,2,== Early life ==,2223967
"When she was 15 she ran away from home with £3 in her pocket, and hitchhiked from one music festival to another, staying at hippie crash pads.",4,2,== Early life ==,2223967
"Thinking of this as a challenge to survive, her adventure ended when she stepped on a rusty nail while bathing in a stream and had to be treated for sepsis.",5,2,== Early life ==,2223967
"Having been 'an itinerant traveller, alternative fashion designer and a failed pop-reggae singer', she saw the Sex Pistols perform at the Pier Pavilion Hastings on her nineteenth birthday, 3 July 1976, and decided to form the punk band X-Ray Spex.",6,2,== Early life ==,2223967
==,0,3,== Music career ==,2223967
Music career ==,1,3,== Music career ==,2223967
===,0,4,== Music career == | === Demo and first single ===,2223967
Demo and first single ===,1,4,== Music career == | === Demo and first single ===,2223967
"Styrene recorded her first demo album in 1975, when she was 18 years old.",0,5,== Music career == | === Demo and first single ===,2223967
Her manager enlisted Ted Bunting to produce the record.,1,5,== Music career == | === Demo and first single ===,2223967
"In 1976, Styrene released her first single under her real name, Mari Elliott.",2,5,== Music career == | === Demo and first single ===,2223967
"Titled ""Silly Billy"", it was a reggae track, with some touches of the then popular ska style.",3,5,== Music career == | === Demo and first single ===,2223967
"Her daughter Celeste has called it 'similar to Althea and Donna, who she really liked'.",4,5,== Music career == | === Demo and first single ===,2223967
"She co-wrote the B-side ""What A Way"" with the record's producer, Falcon Stuart.",5,5,== Music career == | === Demo and first single ===,2223967
The single came in a GTO Records sleeve.,6,5,== Music career == | === Demo and first single ===,2223967
===,0,6,== Music career == | === X-Ray Spex ===,2223967
X-Ray Spex =,1,6,== Music career == | === X-Ray Spex ===,2223967
==,2,6,== Music career == | === X-Ray Spex ===,2223967
"After watching a very early gig by the Sex Pistols in an empty hall on Hastings Pier, playing a set of cover songs, she was inspired to put an ad in the music papers for 'young punx who want to stick it together' to form a band.",0,7,== Music career == | === X-Ray Spex ===,2223967
"From this, she became the singer with X-Ray Spex, Poly Styrene, a name she chose from the 'Yellow Pages' when she was 'looking for a name of the time, something plastic.'",1,7,== Music career == | === X-Ray Spex ===,2223967
"She was described by Billboard as the ""archetype for the modern-day feminist punk""; because she wore dental braces, rebelled against the archetypal female sex object of the 1970s, sported a gaudy Dayglo wardrobe, and was of mixed race.",2,7,== Music career == | === X-Ray Spex ===,2223967
"She was ""one of the least conventional frontpersons in rock history, male or female"".",3,7,== Music career == | === X-Ray Spex ===,2223967
They launched their debut single in 1977.,4,7,== Music career == | === X-Ray Spex ===,2223967
"In 1978, after a gig in Doncaster, South Yorkshire, Styrene had a vision of a pink light in the sky and felt objects crackling when she touched them.",5,7,== Music career == | === X-Ray Spex ===,2223967
"Thinking she was hallucinating, her mother took her to the hospital where Marianne was misdiagnosed with schizophrenia, sectioned, and told she would never work again.",6,7,== Music career == | === X-Ray Spex ===,2223967
She was diagnosed with bipolar disorder in 1991.,7,7,== Music career == | === X-Ray Spex ===,2223967
===,0,8,== Music career == | === Solo career ===,2223967
Solo career ===,1,8,== Music career == | === Solo career ===,2223967
"After the original line-up of X-Ray Spex broke up in 1979, Poly Styrene recorded a solo album, Translucence, in 1980.",0,9,== Music career == | === Solo career ===,2223967
The album abandoned X-Ray Spex's loud guitar work for a quieter and more jazzy sound that has since been described as foreshadowing later work by Everything but the Girl.,1,9,== Music career == | === Solo career ===,2223967
"In 1986, she released the EP God's & Godesses  [sic] on the Awesome record label.",2,9,== Music career == | === Solo career ===,2223967
"A New Age solo album, Flower Aeroplane, followed in 2004.",3,9,== Music career == | === Solo career ===,2223967
"She described herself as ""an observer, not a suffering artist writing from tortured experiences.",4,9,== Music career == | === Solo career ===,2223967
I was playing with words and ideas.,5,9,== Music career == | === Solo career ===,2223967
"Having a laugh about everything, sending it up.",6,9,== Music career == | === Solo career ===,2223967
