sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Schick (September 28, 1908 in Prague – March 7, 1985 in Manhattan) was a Czechoslovakian conductor, vocal coach, accompanist, and music educator.",0,0,N/A,46928561
"He served as accompanist for Richard Tauber on his 1946/7 tour of North, Central and South America, also for Elizabeth Schumann, including what proved to be some of her last recordings in New York in 1950.",1,0,N/A,46928561
"He is particularly remembered for his work as an opera conductor, notably serving on the conducting staffs of the Metropolitan Opera and the Prague State Opera.",2,0,N/A,46928561
He spent the latter years of his career serving as the President of the Manhattan School of Music from 1969-1976.,3,0,N/A,46928561
==,0,1,== Life and career ==,46928561
Life and career ==,1,1,== Life and career ==,46928561
"Trained at the Prague Conservatory, Schick began his career as an assistant conductor at the Prague State Opera from 1927-1938.",0,2,== Life and career ==,46928561
"He left there to take a conducting post at the Royal Opera, London in 1939.",1,2,== Life and career ==,46928561
In 1940 Schick emigrated to the United States and joined the United States Navy.,2,2,== Life and career ==,46928561
"After World War II, he conducted performances with the San Carlo Opera Company, the Internationale Opera Company, the Miami Opera Guild and the Little Symphony of Montreal during the 1940s.",3,2,== Life and career ==,46928561
"He was appointed by Rafael Kubelik to work with the Chicago Symphony Orchestra as an assistant conductor from 1950 until 1952, later also serving as an associate conductor from 1952 until 1956.",4,2,== Life and career ==,46928561
Schick relocated to New York City in 1956 to become coordinator of the NBC Opera Company.,0,3,== Life and career ==,46928561
"In 1958 he joined the conducting staff of the Metropolitan Opera, and remained with the Met for the next eleven years.",1,3,== Life and career ==,46928561
"He left the Metropolitan Opera in 1969 to become the President of the Manhattan School of Music, a post he held until his retirement in 1976.",2,3,== Life and career ==,46928561
==,0,4,== External links ==,46928561
External links ==,1,4,== External links ==,46928561
German interview with Georg Schick in the online-archiv of the Austrian Mediathek Österreichischen Mediathek,0,5,== External links ==,46928561
==,0,6,== References ==,46928561
References ==,1,6,== References ==,46928561
