sentences,sentenceIndex,paragraphIndex,section,wikiId
"Takako Uehara (上原 多香子, Uehara Takako, born January 14, 1983) is a Japanese pop singer, actress, and former radio host.",0,0,N/A,3223224
She was a member of the group Speed.,1,0,N/A,3223224
"Uehara was born in Okinawa, Japan.",2,0,N/A,3223224
==,0,1,== Personal life ==,3223224
Personal life ==,1,1,== Personal life ==,3223224
"Uehara married TENN, one of the singers of J-pop group ET-KING in 2012, but the marriage only lasted two years because her husband committed suicide in 2014.",0,2,== Personal life ==,3223224
(She was allegedly having an affair with Tsuyoshi Abe.),1,2,== Personal life ==,3223224
"Three years after his death, TENN's younger brother leaked a concam recording detailing the transcript of the affair.",2,2,== Personal life ==,3223224
Uehara is currently married to stage director Kazuya Koh.,3,2,== Personal life ==,3223224
==,0,3,== History ==,3223224
History ==,1,3,== History ==,3223224
"Her first solo single ""My First Love"" was released in January 1999, and was produced by Ryuichi Kawamura (of Luna Sea).",0,4,== History ==,3223224
"""My First Love"" was the beginning of a prosperous collaboration between Uehara and Kawamura.",0,5,== History ==,3223224
"The single sold over 500,000 copies.",0,6,== History ==,3223224
The promotional video along with the cover and leaflet photos for 'My First Love' were all shot on location in Hawaii.,1,6,== History ==,3223224
"Uehara followed up with her second and third singles, 'Come Close to Me' and 'My Greatest Memories'.",2,6,== History ==,3223224
"In July 2000 following the disbandment of Speed, she became the first member of the group to release a solo album: My First Wing.",3,6,== History ==,3223224
"After Speed, Uehara continued with a solo career as well as acting in various TV dramas.",0,7,== History ==,3223224
"Takako is also a model endorsing many brands such as Shiseido mainly on Proudia & Tsubaki Shampoo, Dunlop Tyres, NTT DoCoMo, FujiFilm FinePix Camera, SAGAWA, FamilyMart, KC Card, Meiji Chocolate, NEC FOMA and other food & beverages.",1,7,== History ==,3223224
She teamed up with Vivian Hsu to promote Shiseido's 'Proudia' range of products aimed at the more youthful market.,2,7,== History ==,3223224
Uehara has also been a pinup model.,0,8,== History ==,3223224
She has released three photobooks.,1,8,== History ==,3223224
The first being '17' which was released in 2000.,2,8,== History ==,3223224
Her second photobook was Vingt Takako (Vingt means 20 in French).,3,8,== History ==,3223224
Vingt Takako was controversial as the book contained many semi-nude and erotic shots of her – some containing explicit poses.,4,8,== History ==,3223224
Uehara stated that the photos were tastefully done and shot on location in France by an all female crew.,5,8,== History ==,3223224
Uehara's third photobook Veintitres (meaning 23 in Spanish) was of similar nature to Vingt Takako but contained less explicit photos of her.,6,8,== History ==,3223224
"Veintitres was shot on location in Mexico, this time with a mixed crew.",7,8,== History ==,3223224
The photobook contained a bonus 'making of DVD'.,8,8,== History ==,3223224
Uehara's has a preference for her photographs to be taken with minimal make-up and touch-up/alterations.,9,8,== History ==,3223224
"Uehara was selected by Taiwanese singer, Leehom Wang, to be the female lead for his music video, 'Heartbeat'.",0,9,== History ==,3223224
This is the 1st collaboration between the both of them.,1,9,== History ==,3223224
==,0,10,== Releases ==,3223224
Releases ==,1,10,== Releases ==,3223224
===,0,11,== Releases == | === Singles ===,3223224
Singles =,1,11,== Releases == | === Singles ===,3223224
==,2,11,== Releases == | === Singles ===,3223224
"""my first love"" (1999-03-25)",0,12,== Releases == | === Singles ===,3223224
"""Come close to me"" (1999-09-29)",0,13,== Releases == | === Singles ===,3223224
"""my greatest memories"" (2000-04-19)",0,14,== Releases == | === Singles ===,3223224
"""SWEET DREAMS"" (2001-04-18)",0,15,== Releases == | === Singles ===,3223224
"""Kiss you Jōnetsu"" (Kiss you　情熱, kiss you passion) (2002-03-13)",0,16,== Releases == | === Singles ===,3223224
"""GLORY -Kimi ga Iru Kara-"" (GLORY　－君がいるから－, glory – because you are there) (2002-05-22)",0,17,== Releases == | === Singles ===,3223224
"""Air"" (2002-09-19)",0,18,== Releases == | === Singles ===,3223224
"""Make-up Shadow"" (2003-03-12)",0,19,== Releases == | === Singles ===,3223224
"""Bluelight Yokohama"" (ブルーライト・ヨコハマ, burūraito yokohama) (2004-02-25)",0,20,== Releases == | === Singles ===,3223224
"""Galaxy Legend/Ladybug"" (2004-10-20)",0,21,== Releases == | === Singles ===,3223224
===,0,22,== Releases == | === Albums ===,3223224
Albums ===,1,22,== Releases == | === Albums ===,3223224
first wing (2000-07-26）,0,23,== Releases == | === Albums ===,3223224
pupa (2003-03-26),0,24,== Releases == | === Albums ===,3223224
