sentences,sentenceIndex,paragraphIndex,section,wikiId
Henryk Szeryng (usually pronounced HEN-r-ik SHEH-r-in-g) (22 September 1918 – 3 March 1988) was a Polish violinist.,0,0,N/A,325006
==,0,1,== Early years ==,325006
Early years ==,1,1,== Early years ==,325006
"He was born in Warsaw, Poland on 22 September 1918 into a wealthy Jewish family.",0,2,== Early years ==,325006
"The surname ""Szeryng"" is a Polish transliteration of his Yiddish surname, which nowadays would be spelled ""Shering"" in the modern Yiddish-to-English transliteration.",1,2,== Early years ==,325006
"Henryk started piano and harmony lessons with his mother when he was 5, and at age 7 turned to the violin, receiving instruction from Maurice Frenkel.",0,3,== Early years ==,325006
"After studies with Carl Flesch in Berlin (1929–32), he went to Paris to continue his studies with Jacques Thibaud at the Conservatory, graduating with a premier prix in 1937.",1,3,== Early years ==,325006
==,0,4,== Career ==,325006
Career ==,1,4,== Career ==,325006
He made his solo debut on 6 January 1933 playing the Brahms Violin Concerto with the Warsaw Philharmonic Orchestra under Romanian conductor George Georgescu.,0,5,== Career ==,325006
From 1933 to 1939 he studied composition in Paris with Nadia Boulanger.,1,5,== Career ==,325006
"When World War II broke out, Wladyslaw Sikorski, the premier of the Polish government in exile, asked Szeryng, who was fluent in seven languages, to serve as his liaison officer and interpreter.",0,6,== Career ==,325006
"Szeryng took these positions and discontinued his studies, although he continued to perform on the violin, giving over 300 concerts for Allied troops all over the world.",1,6,== Career ==,325006
"When he accompanied Sikorski on a mission to Mexico in 1941 seeking a home for 4,000 Polish refugees, the positive reception moved Szeryng so deeply that he decided to become a Mexican naturalized citizen, and did so in 1946.",2,6,== Career ==,325006
In 1945 he accepted the request (made in 1943) that he head the string department of National University of Mexico.,3,6,== Career ==,325006
"In 1954, the pianist Arthur Rubinstein, also a Jewish refugee from Poland, gave a concert in Mexico City; Szeryng visited him backstage afterwards, and accepted Rubinstein's invitation to come to his hotel to play music.",0,7,== Career ==,325006
"Szeryng's playing of solo violin music of Johann Sebastian Bach that night, said Rubinstein, ""reduced me to tears....",1,7,== Career ==,325006
"Real music lovers want emotion--great moments--which Szeryng's playing gives them.""",2,7,== Career ==,325006
"Rubinstein encouraged Szeryng to begin concertizing again, and introduced him to impresario Sol Hurok to help achieve this end.",3,7,== Career ==,325006
"Rubinstein and Szeryng made music together regularly for the rest of their careers, and recorded much of the classic chamber music literature either as a duo or in a trio with cellist Pierre Fournier.",4,7,== Career ==,325006
"Szeryng went on to win such major awards as six Grand prix du Disque awards, the Médaille d'Argent of the city of Paris, two Edison Awards, and was also made an Officer of the Ordre des Arts et Lettres in Paris in 1963, among many other honors received.",5,7,== Career ==,325006
"In 1960, Szeryng was named Mexican Cultural Ambassador.",0,8,== Career ==,325006
"In 1966, by which time he had moved to Paris, he was designated Honorary Director of the Conservatory of Music in Mexico City, and a Henryk Szeryng Music Festival was held in his honor in Mexico City.",1,8,== Career ==,325006
"He returned to Mexico twice a year and traveled on a diplomatic passport as Mexico's official cultural ambassador, but lived in Paris for two decades, then spent his last five years in Monaco.",2,8,== Career ==,325006
"Szeryng died of a cerebral hemorrhage in Kassel, Germany, on 3 March 1988.",0,9,== Career ==,325006
"He was buried at Cimetière de Monaco, the headstone bearing the concluding bars of the Ciaconna from Bach's Partita No.2 for solo violin.",1,9,== Career ==,325006
==,0,10,== Notable recordings ==,325006
Notable recordings ==,1,10,== Notable recordings ==,325006
"Szeryng made a number of recordings, including two complete cycles of sonatas and partitas for violin by Johann Sebastian Bach, and several sonatas by Beethoven and Brahms with Arthur Rubinstein.",0,11,== Notable recordings ==,325006
He was also the first violinist in history to record the then newly discovered Niccolo Paganini's 3rd violin concerto.,1,11,== Notable recordings ==,325006
His recordings of Mozart and Beethoven piano and violin sonatas with Ingrid Haebler are widely esteemed.,2,11,== Notable recordings ==,325006
"A 1960 released vinyl featured Szeryng, with Charles Munch conducting the Boston Symphony Orchestra, performing Tchaikovsky’s Violin Concerto in D.",3,11,== Notable recordings ==,325006
==,0,12,== Discography ==,325006
Discography ==,1,12,== Discography ==,325006
"Johannes Brahms, Violin Concerto op. 77.",0,13,== Discography ==,325006
"Henryk Szeryng, violin.",1,13,== Discography ==,325006
"London Symphony Orchestra, Pierre Monteux, conductor. 1959.",2,13,== Discography ==,325006
"Pyotr Ilyich Tchaikovsky, Violin Concerto op. 35.",0,14,== Discography ==,325006
"Henryk Szeryng, violin.",1,14,== Discography ==,325006
"Boston Symphony Orchestra, Charles Munch, conductor. 1960.",2,14,== Discography ==,325006
"Ludwig van Beethoven, Sonatas for violin and piano, A Major op. 47, and F Major op. 24.",0,15,== Discography ==,325006
"Henryk Szeryng, violin.",1,15,== Discography ==,325006
"Arthur Rubinstein, piano.",2,15,== Discography ==,325006
Recorded 1958.,3,15,== Discography ==,325006
Released 1960.,4,15,== Discography ==,325006
"Édouard Lalo, Symphonie Espagnole in D Minor op. 21.",0,16,== Discography ==,325006
"Henryk Szeryng, violin.",1,16,== Discography ==,325006
"Chicago Symphony Orchestra, Walter Hendl, conductor.",2,16,== Discography ==,325006
1961.,3,16,== Discography ==,325006
"Johannes Brahms, Sonatas for violin and piano, No. 2",0,17,== Discography ==,325006
A Major op.,1,17,== Discography ==,325006
"100, and No. 3 D Minor op.",2,17,== Discography ==,325006
108.,3,17,== Discography ==,325006
"Henryk Szeryng, violin.",4,17,== Discography ==,325006
"Arthur Rubinstein, piano. 1962.",5,17,== Discography ==,325006
"Fritz Kreisler, ""Szeryng plays Kreisler, and Other Treasures for the Violin.""",0,18,== Discography ==,325006
"Henryk Szeryng, violin.",1,18,== Discography ==,325006
"Charles Reiner, piano. 1963.",2,18,== Discography ==,325006
"Camille Saint-Saëns, Violin concerto n°3, Havanaise op.83, Introduction et Rondo apricioso op.28, Maurice Ravel, Tzigane,  Henrik Szeryng, violin, Orchestre National de l'Opéra de Monte Carlo, conductor Édouard Van Remoortel.",0,19,== Discography ==,325006
Recorded 10/1969.,1,19,== Discography ==,325006
CD Philips 1988,2,19,== Discography ==,325006
"Manuel Ponce, Violin Concerto.",0,20,== Discography ==,325006
"Rodolfo Halffter, Violin Concerto op. 11.",1,20,== Discography ==,325006
"Henryk Szeryng, violin.",2,20,== Discography ==,325006
"Royal Philharmonic Orchestra, Enrique Batiz, conductor. 1985.",3,20,== Discography ==,325006
"Alban Berg, Violin Concerto, Henryk Szeryng, violin.",0,21,== Discography ==,325006
"Symphonieorchester des Bayerischen Rundfunks, Rafael Kubelík, conductor.1971.",1,21,== Discography ==,325006
"Jean Martinon, Violin Concerto no. 2, Henryk Szeryng, violin.",0,22,== Discography ==,325006
"Symphonieorchester des Bayerischen Rundfunks, Rafael Kubelík, conductor.1971.",1,22,== Discography ==,325006
