sentences,sentenceIndex,paragraphIndex,section,wikiId
Matthew James Ashman (3 November 1960 – 21 November 1995) was an English guitarist with Adam and the Ants and Bow,0,0,N/A,13101053
Wow Wow.,1,0,N/A,13101053
He died at age 35 after lapsing into a coma due to complications arising from diabetes in 1995.,2,0,N/A,13101053
==,0,1,== Adam and the Ants ==,13101053
Adam and the Ants ==,1,1,== Adam and the Ants ==,13101053
"Raised in Mill Hill, Barnet, Ashman attended school alongside Boz Boorer.",0,2,== Adam and the Ants ==,13101053
"He was influenced by jazz while learning guitar, and joined his first band, Staffix, after learning Deep Purple's ""Smoke on the Water"".",1,2,== Adam and the Ants ==,13101053
"Staffix opened Glastonbury 77 with a 2 hr set, their own PA and a borrowed generator.",2,2,== Adam and the Ants ==,13101053
"He joined Adam and the Ants after leaving The Kameras in June 1978, playing guitar and singing backing vocals.",0,3,== Adam and the Ants ==,13101053
"He toured the UK twice and visited Belgium, Germany and Italy.",1,3,== Adam and the Ants ==,13101053
"He played guitar on Adam and the Ants' first single, ""Young Parisians"" and their debut album Dirk Wears White Sox.",2,3,== Adam and the Ants ==,13101053
"It was released on 30 October 1979 by Do It Records, and contained the single ""Zerox"".",3,3,== Adam and the Ants ==,13101053
It is the first number one album on the UK Indie Chart when the chart debuted in Record Week in 1980.,4,3,== Adam and the Ants ==,13101053
"Shortly afterwards, Adam Ant hired  former Sex Pistols manager Malcolm McLaren, in the hope of gaining more widespread recognition.",5,3,== Adam and the Ants ==,13101053
"Instead, McLaren persuaded Ashman, drummer David Barbarossa and bassist Leigh Gorman to leave Adam behind, and form a new group under McLaren's management.",6,3,== Adam and the Ants ==,13101053
"Thirteen year old Annabella Lwin joined the group as its vocalist, and the band became Bow",7,3,== Adam and the Ants ==,13101053
Wow Wow.,8,3,== Adam and the Ants ==,13101053
==,0,4,== Bow Wow Wow ==,13101053
Bow,1,4,== Bow Wow Wow ==,13101053
Wow,2,4,== Bow Wow Wow ==,13101053
Wow ==,3,4,== Bow Wow Wow ==,13101053
Bow Wow Wow signed with EMI Records in July 1980.,0,5,== Bow Wow Wow ==,13101053
"Their first single, ""C·30 C·60 C·90 Go!"", for which Ashman shared songwriting credit with McLaren, Barbarossa and Gorman, is the world's first-ever cassette single.",1,5,== Bow Wow Wow ==,13101053
"It reached No. 34 on the UK Singles Chart and stayed on the chart for seven weeks, despite its lack of promotion due to lyrics that encouraged music piracy.",2,5,== Bow Wow Wow ==,13101053
"In November 1980, Bow Wow Wow released the cassette-only mini-album",3,5,== Bow Wow Wow ==,13101053
Your Cassette Pet.,4,5,== Bow Wow Wow ==,13101053
"Likewise, Ashman shared songwriting credit with McLaren, Barbarossa and Gorman on seven of Your Cassette Pet's eight tracks.",5,5,== Bow Wow Wow ==,13101053
"As it was not available on vinyl, it was eligible only for the UK Singles Chart, where it peaked at No. 58.",6,5,== Bow Wow Wow ==,13101053
"EMI dropped the group after their second single, ""W.O.R.K. (N.O. Nah, No",7,5,== Bow Wow Wow ==,13101053
"No My Daddy Don't)"" failed to chart.",8,5,== Bow Wow Wow ==,13101053
"After splitting with EMI, Bow",0,6,== Bow Wow Wow ==,13101053
"Wow Wow signed with RCA Records, and released their first full-length album, See Jungle!",1,6,== Bow Wow Wow ==,13101053
See Jungle!,2,6,== Bow Wow Wow ==,13101053
"Go Join Your Gang,",3,6,== Bow Wow Wow ==,13101053
Yeah.,4,6,== Bow Wow Wow ==,13101053
City All Over!,5,6,== Bow Wow Wow ==,13101053
Go,6,6,== Bow Wow Wow ==,13101053
Ape Crazy in October 1981.,7,6,== Bow Wow Wow ==,13101053
"It produced their first UK top ten hit, ""Go Wild in the Country"", in early 1982.",8,6,== Bow Wow Wow ==,13101053
"In May 1982, Bow Wow Wow released a four-track EP, The Last of the Mohicans, which contained a remake of the Strangeloves' 1965 hit, ""I Want Candy'.",9,6,== Bow Wow Wow ==,13101053
"""I Want Candy"" was Bow",10,6,== Bow Wow Wow ==,13101053
"Wow Wow's biggest international hit, and has lived on as an eighties classic, thanks in part to an iconic music video in heavy rotation on MTV.",11,6,== Bow Wow Wow ==,13101053
"In 1983, Bow Wow Wow released their second full-length album, When the Going Gets Tough, the Tough Get Going.",12,6,== Bow Wow Wow ==,13101053
"The lead single, ""Do You Wanna Hold Me?"", reached No. 47 in the UK, but fared best on the Dutch charts, where it peaked at No. 3.",13,6,== Bow Wow Wow ==,13101053
The song reached No. 77 in the U.S.,14,6,== Bow Wow Wow ==,13101053
"The single ""The Man Mountain"" also reached the top 10 in the Dutch charts in 1983.",15,6,== Bow Wow Wow ==,13101053
==,0,7,== Chiefs of Relief ==,13101053
Chiefs of Relief ==,1,7,== Chiefs of Relief ==,13101053
Bow,0,8,== Chiefs of Relief ==,13101053
"Wow Wow was due to embark on a world tour in support of When the Going Gets Tough, the Tough Get Going, but tensions within the group were rising, as the members were suffering from illness and exhaustion after intense US touring.",1,8,== Chiefs of Relief ==,13101053
"After a brief hiatus, Ashman, Barbarossa and Gorman kicked Annabella Lwin out of the group, and formed Chiefs of Relief with Ashman as its lead singer.",2,8,== Chiefs of Relief ==,13101053
"Ashman and Barbarossa co-wrote Chiefs of Relief's first single, ""Holiday"" b/w ""I Don't Mind, She Don't Care"", released on MCA Records in 1984.",3,8,== Chiefs of Relief ==,13101053
"Barbarossa's stay with Chiefs of Relief proved short lived, however, and he was soon replaced by former Sex Pistols drummer Paul Cook.",4,8,== Chiefs of Relief ==,13101053
"Gorman was also out of the group by the time they released their second single, ""Freedom To Rock"" b/w ""Dream Baby"", in late 1985 on WEA.",5,8,== Chiefs of Relief ==,13101053
"They released their third single, ""Weekend"" b/w ""Kiss Of Life"", in 1987.",6,8,== Chiefs of Relief ==,13101053
"Later in the year, they released a self titled album, which contained none of these tracks, on Sire Records before breaking up.",7,8,== Chiefs of Relief ==,13101053
==,0,9,== Agent Provocateur ==,13101053
Agent Provocateur ==,1,9,== Agent Provocateur ==,13101053
"After the demise of Chiefs of Relief, Ashman spent several years away from the music industry.",0,10,== Agent Provocateur ==,13101053
"In 1992, he joined Kevin Mooney's Max, and appeared on the Red Dot Records release, Silence Running.",1,10,== Agent Provocateur ==,13101053
"After which, he briefly joined Rams, and appeared on their 1993 debut release, Wrecked on Swiss record label, Sound Service.",2,10,== Agent Provocateur ==,13101053
"The next stop for Ashman was Agent Provocateur, and it was while a member of this band that he died due to complications arising from diabetes on 21 November 1995.",3,10,== Agent Provocateur ==,13101053
"They released the album Where the Wild Things Are posthumously in 1997, featuring Ashman on guitar, bass guitar and Vox organ.",4,10,== Agent Provocateur ==,13101053
==,0,11,== Legacy ==,13101053
Legacy ==,1,11,== Legacy ==,13101053
Ashman was known for his iconic Gretsch White Falcon guitar and applying a spaghetti western guitar twang to Bow,0,12,== Legacy ==,13101053
Wow,1,12,== Legacy ==,13101053
Wow's music over Barbarossa's Burundi tribal drumming.,2,12,== Legacy ==,13101053
"Quite a few guitarists have listed Ashman as an influence over the years, including Red Hot Chili Peppers guitarist John Frusciante.",3,12,== Legacy ==,13101053
"Previously during Adam and the Ants, Ashman used a cherry red Gibson SG with a Marshall amp - the resulting loud ""dirty"" guitar sound, a staple of live recordings of the early Ants as well as their second Peel Session and recordings for Decca Records, was heavily toned down for the recording of the Dirk Wears White Sox album.",4,12,== Legacy ==,13101053
"On the fifteenth anniversary of Ashman's death, Adam Ant topped the bill at a tribute concert for Ashman on 21 November 2010 at the Scala in London, in a show also featuring Bow",0,13,== Legacy ==,13101053
"Wow Wow, Chiefs of Relief and Agent Provocateur.",1,13,== Legacy ==,13101053
Boorer provided guitar for Ant's set.,2,13,== Legacy ==,13101053
==,0,14,== References ==,13101053
References ==,1,14,== References ==,13101053
