sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dave Kikoski (born September 29, 1961) is an American jazz pianist and keyboardist.",0,0,N/A,8607387
==,0,1,== Biography ==,8607387
Biography ==,1,1,== Biography ==,8607387
"Born in New Brunswick, New Jersey, Kikoski learned piano from his father and played with him in bars as a teenager.",0,2,== Biography ==,8607387
"He studied at the Berklee College of Music in the early 1980s, then moved to New York City in 1985, touring and recording subsequently with Roy Haynes (from 1986), Randy Brecker (1986–88), Bob Berg (1988), and Billy Hart (1989).",1,2,== Biography ==,8607387
"He has also played or recorded with George Garzone, Barry Finnerty, Red Rodney, Craig Handy, Ralph Moore, Didier Lockwood, Joe Locke, Olivier Ker Ourio and Mingus Big Band.",2,2,== Biography ==,8607387
"Kikoski won a 2011 Grammy Award with the Mingus Big Band for the Best Live Jazz Ensemble Album, ""Live at the Jazz Standard"".",3,2,== Biography ==,8607387
"He also had a Grammy nomination with Roy Haynes for the ""Birds of a Feather"" CD.",4,2,== Biography ==,8607387
"Kikoski has been a resident of Jersey City, New Jersey.",0,3,== Biography ==,8607387
==,0,4,== Discography ==,8607387
Discography ==,1,4,== Discography ==,8607387
===,0,5,== Discography == | === As leader ===,8607387
As leader ===,1,5,== Discography == | === As leader ===,8607387
=== with BeatleJazz =,0,6,== Discography == | === with BeatleJazz ===,8607387
==,1,6,== Discography == | === with BeatleJazz ===,8607387
"A Bite of the Apple (Zebra, 1999)",0,7,== Discography == | === with BeatleJazz ===,8607387
"Another Bite of the Apple (Zebra, 2001)",0,8,== Discography == | === with BeatleJazz ===,8607387
"With a Little Help From Our Friends (Lightyear, 2005)",0,9,== Discography == | === with BeatleJazz ===,8607387
"All You Need is Love (Lightyear, 2007)",0,10,== Discography == | === with BeatleJazz ===,8607387
===,0,11,== Discography == | === with Opus 5 ===,8607387
with Opus 5 ===,1,11,== Discography == | === with Opus 5 ===,8607387
"Introducing Opus 5 (Criss Cross, 2011)",0,12,== Discography == | === with Opus 5 ===,8607387
"Pentasonic (Criss Cross, 2012)",0,13,== Discography == | === with Opus 5 ===,8607387
"Progression (Criss Cross, 2013)",0,14,== Discography == | === with Opus 5 ===,8607387
===,0,15,== Discography == | === As a sideman ===,8607387
As a sideman ===,1,15,== Discography == | === As a sideman ===,8607387
With Craig Handy,0,16,== Discography == | === As a sideman ===,8607387
"Introducing Three for All + One (Arabesque, 1993)With Roy Haynes",0,17,== Discography == | === As a sideman ===,8607387
"True or False (Evidence, 1986)",0,18,== Discography == | === As a sideman ===,8607387
"Homecoming (Evidence, 1994)",0,19,== Discography == | === As a sideman ===,8607387
"Birds of a Feather: A Tribute to Charlie Parker (Dreyfus Jazz, 2001) – Grammy nominatedWith Pe De Boi",0,20,== Discography == | === As a sideman ===,8607387
"Power Samba Band (Arkadia Jazz, 1998)With Billy Hart",0,21,== Discography == | === As a sideman ===,8607387
"Amethyst (Arabesque, 1993)",0,22,== Discography == | === As a sideman ===,8607387
"Oceans of Time (Arabesque, 1997)With Toninho Horta:",0,23,== Discography == | === As a sideman ===,8607387
"From Ton To Tom (VideoArts Music, 1998)With Dave Lisik:",0,24,== Discography == | === As a sideman ===,8607387
"Bonnie and Clyde (SkyDeck Music, 2017)With",0,25,== Discography == | === As a sideman ===,8607387
Ralph Moore,1,25,== Discography == | === As a sideman ===,8607387
"623 C Street (Criss Cross, 1987)With Pat Martino",0,26,== Discography == | === As a sideman ===,8607387
"Remember: A Tribute to Wes Montgomery (Blue Note Records, 2006)With",0,27,== Discography == | === As a sideman ===,8607387
Alexander Claffy,1,27,== Discography == | === As a sideman ===,8607387
Standards: What Are You Doing The Rest Of Your Life?,0,28,== Discography == | === As a sideman ===,8607387
"(SMK Jazz, 2018)",1,28,== Discography == | === As a sideman ===,8607387
==,0,29,== References ==,8607387
References ==,1,29,== References ==,8607387
"Mark Gilbert, ""Dave Kikoski"".",0,30,== References ==,8607387
Grove Jazz online.,1,30,== References ==,8607387
Discography at Allmusic,0,31,== References ==,8607387
==,0,32,== External links ==,8607387
External links ==,1,32,== External links ==,8607387
Official website,0,33,== External links ==,8607387
