sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shahrum Kashani (Persian: شهرام کاشانی; 7 July 1974 – 28 July 2021), also known as Shahram Sebastian Shahbal was an Iranian pop singer.",0,0,N/A,6672664
==,0,1,== Biography ==,6672664
Biography ==,1,1,== Biography ==,6672664
"He had released eight albums with notable hits  before his death in Istanbul from COVID-19, while in the hospital being treated for liver problems brought on by alcoholism.",0,2,== Biography ==,6672664
"Shahram had a long battle with alcoholism and was sober for several months during his stay in Istanbul, but unfortunately relapsed months prior to his death.",1,2,== Biography ==,6672664
"Legendary Iranian singer, Dariush Eghbali tried to help him with his alcoholism.",2,2,== Biography ==,6672664
Shahrum's interest for singing and music manifested at an early age.,3,2,== Biography ==,6672664
"He started his career in 1990; however, it was not until 1992 that he released his professional debut album titled K-One, promoted byAlireza Amirghassemi,and also with support of Persian super star Leila Forouhar.",4,2,== Biography ==,6672664
"Due to his youth, synergy, and style, he gained popularity in a short amount of time International popularity came with his second album Atash with hits like Begou Tou Begou and Khater Khah.",5,2,== Biography ==,6672664
In 2001 he stopped working with Caltex Records and instead signed on with Taraneh Records.,6,2,== Biography ==,6672664
This collaboration yielded couple instant bestsellers.,7,2,== Biography ==,6672664
"The hit songs Dokhtar Bandari, Yadam Nemirehand Dige Basteh became club favorites.",8,2,== Biography ==,6672664
"In a 2005 interview with Tapesh, Shahrum talked about his childhood, about his parent's divorce and his mom's short marriage to Googoosh's first husband.",9,2,== Biography ==,6672664
"Shahrum also, in this interview, blamed Taraneh Records for not promoting his new album Khoshalam enough and delaying its release.",10,2,== Biography ==,6672664
"His claim was dismissed by the owner of Taraneh, Vartan Avenassian, who cited immaturity of the singer as cause of their tense relationship.",11,2,== Biography ==,6672664
"In August 2006 Shahrum's new music video from his latest album Game Over(directed by élan productions), was aired on all Persian satellite channels.",12,2,== Biography ==,6672664
"Despite his complications with the record company, this album was still released by Taraneh Records.",13,2,== Biography ==,6672664
"His latest music, Sahneh Sazi, was performed at Valley Oaks Memorial Park at his funeral, and artists such as Andranik Madadian and Shahbal Shabpareh attended his funeral and spoke about Shahram.",14,2,== Biography ==,6672664
"Ali Hosseinzadeh, composer and songwriter of Shahram Kashani's latest song, explained about this song in an interview with KIRN Los Angeles Radio.",15,2,== Biography ==,6672664
"The idea of making this song was formed many years ago, considering the events that took place in Shahram's personal life, I wrote this song.",16,2,== Biography ==,6672664
"Shahram called this song an elevator because I refer to life somewhere in the poem, which is like an elevator زندگی ی آسانسوره یکیو بالا میبره اون که پایینه دلخورهLife is an elevator Raises one",17,2,== Biography ==,6672664
He who is down is sad.,18,2,== Biography ==,6672664
Shahram went to his studio in Los Angeles twice to record this song and recorded it several times.,19,2,== Biography ==,6672664
Because he was telling me I think my feelings are not real,20,2,== Biography ==,6672664
==,0,3,== Discography ==,6672664
Discography ==,1,3,== Discography ==,6672664
Caltex Records releases,0,4,== Discography ==,6672664
1991:,0,5,== Discography ==,6672664
K-One,1,5,== Discography ==,6672664
1994: Atash,0,6,== Discography ==,6672664
1996:,0,7,== Discography ==,6672664
Havas,1,7,== Discography ==,6672664
1998:,0,8,== Discography ==,6672664
FriendsTaraneh Records Releases,1,8,== Discography ==,6672664
2000:,0,9,== Discography ==,6672664
Color Of Love,1,9,== Discography ==,6672664
2003: Don't Tell,0,10,== Discography ==,6672664
2005:,0,11,== Discography ==,6672664
Khoshalam,1,11,== Discography ==,6672664
2006:,0,12,== Discography ==,6672664
Game Over,1,12,== Discography ==,6672664
===,0,13,== Discography == | === Soundtracks ===,6672664
Soundtracks ===,1,13,== Discography == | === Soundtracks ===,6672664
===,0,14,== Discography == | === Single Songs ===,6672664
Single Songs ===,1,14,== Discography == | === Single Songs ===,6672664
==,0,15,== Videography ==,6672664
Videography ==,1,15,== Videography ==,6672664
DVD Releases,0,16,== Videography ==,6672664
Khoshalam (included in the Khoshalam Album),0,17,== Videography ==,6672664
===,0,18,== Videography == | === Taraneh Records ===,6672664
Taraneh Records =,1,18,== Videography == | === Taraneh Records ===,6672664
=,2,18,== Videography == | === Taraneh Records ===,6672664
=,3,18,== Videography == | === Taraneh Records ===,6672664
Kheyli Vaghteh,0,19,== Videography == | === Taraneh Records ===,6672664
==,0,20,== References ==,6672664
References ==,1,20,== References ==,6672664
==,0,21,== External links ==,6672664
External links ==,1,21,== External links ==,6672664
Shahram Kashani discography at Discogs,0,22,== External links ==,6672664
Shahram Kashani on Instagram,0,23,== External links ==,6672664
