sentences,sentenceIndex,paragraphIndex,section,wikiId
Sigismond Thalberg (8 January 1812 – 27 April 1871) was an Austrian composer and one of the most distinguished virtuoso pianists of the 19th century.,0,0,N/A,530719
==,0,1,== Family ==,530719
Family ==,1,1,== Family ==,530719
"He was born in Pâquis near Geneva, Switzerland, on 8 January 1812.",0,2,== Family ==,530719
"According to his own account, he was the illegitimate son of Moritz, Prince of Dietrichstein and Baroness Maria Julia Wetzlar von Plankenstern (an ennobled Jewish Viennese family).",1,2,== Family ==,530719
"However, according to his birth certificate, he was the son of Joseph Thalberg and Fortunée Stein who were both from Frankfurt-am-Main.",2,2,== Family ==,530719
==,0,3,== Early life ==,530719
Early life ==,1,3,== Early life ==,530719
Little is known about Thalberg's childhood and early youth.,0,4,== Early life ==,530719
It is possible that his mother had brought him to Vienna at the age of 10 (the same year in which the 10-year-old Franz Liszt arrived there with his parents).,1,4,== Early life ==,530719
"According to Thalberg's own account, he attended the first performance of Beethoven's 9th Symphony on 7 May 1824 in the Kärntnerthortheater.",2,4,== Early life ==,530719
There is no evidence as to Thalberg's early teachers.,3,4,== Early life ==,530719
"Baroness von Wetzlar, his mother, who according to Wurzbach was occupied with his education during his childhood and early youth, was a brilliant amateur pianist.",4,4,== Early life ==,530719
It may be therefore that she gave him his first instruction at the piano.,5,4,== Early life ==,530719
In spring 1826 Thalberg studied with Ignaz Moscheles in London.,0,5,== Early life ==,530719
"Moscheles, according to a letter to Felix Mendelssohn of 14 August 1836, had the impression that Thalberg had already reached a level at which no further help would be needed in order to become a great artist.",1,5,== Early life ==,530719
Thalberg's first public performance in London was on 17 May 1826.,2,5,== Early life ==,530719
"In Vienna on 6 April 1827 he played the first movement, and on 6 May 1827 the Adagio and the Rondo of Hummel's concerto in B Minor.",3,5,== Early life ==,530719
"After this, Thalberg performed regularly in Vienna.",4,5,== Early life ==,530719
"His repertoire was mainly classical, including concertos by Hummel and Beethoven.",5,5,== Early life ==,530719
He also performed chamber music.,6,5,== Early life ==,530719
In the year 1828 his Op.,7,5,== Early life ==,530719
"1, a fantasy on melodies from Carl Maria von Weber's Euryanthe, was published.",8,5,== Early life ==,530719
In 1830 Thalberg met Mendelssohn and Frédéric Chopin in Vienna.,0,6,== Early life ==,530719
Their letters show their opinion that Thalberg's main strength was his astonishing technical skills.,1,6,== Early life ==,530719
Further information can be found in the diary of the 10-year old Clara Wieck.,2,6,== Early life ==,530719
She had heard Thalberg on 14 May 1830 at a concert which he gave in the theatre of Leipzig.,3,6,== Early life ==,530719
He had played his own Piano Concerto op.5 and a fantasy of his own.,4,6,== Early life ==,530719
"Two days before, Clara had played the first solo of the 2nd Concerto of John Field to him, and, together with him, the first movement of a four handed Sonata of Hummel.",5,6,== Early life ==,530719
"Her diary, edited by her father Friedrich Wieck, notes Thalberg as ""very accomplished"".",6,6,== Early life ==,530719
"His playing was clear and precise, also very strong and expressive.",7,6,== Early life ==,530719
In the early 1830s Thalberg studied counterpoint under Simon Sechter.,8,6,== Early life ==,530719
"As a result, passages of canon and fugue can be found in some of Thalberg's fantasies of this time.",9,6,== Early life ==,530719
"An example is his Fantasy, Op.",10,6,== Early life ==,530719
"12, on melodies from Bellini's opera Norma, which contains a march-theme and variations (one of them a canon), and a fugue on a lyrical theme.",11,6,== Early life ==,530719
"The fantasy was published in 1834 and became very popular; but on publication, it was criticised by some, for example by Robert Schumann.",12,6,== Early life ==,530719
"Thalberg successfully changed his composing style, reducing the counterpoint.",13,6,== Early life ==,530719
"Several works in his new style, among them the Deux Airs russes variés Op.17, were even enthusiastically praised by Schumann.",14,6,== Early life ==,530719
==,0,7,== Early virtuoso career ==,530719
Early virtuoso career ==,1,7,== Early virtuoso career ==,530719
In November 1835 Thalberg arrived in Paris.,0,8,== Early virtuoso career ==,530719
He performed on 16 November 1835 at a private concert of the Austrian ambassador Count Rudolph Apponyi.,1,8,== Early virtuoso career ==,530719
"On 24 January 1836 he took part in a concert of the ""Society of the Paris Conservatoire concerts"", playing his ""Grande fantaisie"" op.22.",2,8,== Early virtuoso career ==,530719
"Thalberg was praised by many of the most prominent artists, among them Rossini and Meyerbeer.",3,8,== Early virtuoso career ==,530719
Chopin didn't share his fellow artists' enthusiasm.,0,9,== Early virtuoso career ==,530719
"After hearing Thalberg play, in Vienna, Chopin wrote: ""He plays splendidly, but he's not my man.",1,9,== Early virtuoso career ==,530719
"He's younger than I and pleases the ladies - makes potpourris on La Muette - produces his piano and forte with the pedal, not the hand - takes tenths as I do octaves and wears diamond shirt studs"".",2,9,== Early virtuoso career ==,530719
"His début at the Conservatoire concert was in the Revue et Gazette musicale of 31 January 1836, enthusiastically reviewed by Hector Berlioz.",0,10,== Early virtuoso career ==,530719
The Ménestrel of 13 March 1836 wrote:,1,10,== Early virtuoso career ==,530719
