sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pete Atkin (born 22 August 1945) is a British singer-songwriter and radio producer, notable for his 1970s musical collaborations with Clive James and for producing the BBC Radio 4 series, This Sceptred Isle.",0,0,N/A,948305
==,0,1,== Early life ==,948305
Early life ==,1,1,== Early life ==,948305
"Born in Cambridge, England, Atkin attended Romsey County Primary School and The Perse School, where he learnt to play the violin.",0,2,== Early life ==,948305
"In 1959, he formed a church youth club band called 'The Chevrons' for whom he played piano with four schoolfriends.",1,2,== Early life ==,948305
"He studied Classics and English at Cambridge University, where he was a member of St John's College.",2,2,== Early life ==,948305
"In 1966 he joined Cambridge Footlights, becoming the musical director for the revues.",3,2,== Early life ==,948305
==,0,3,== Music career ==,948305
Music career ==,1,3,== Music career ==,948305
Atkin made his first recording in 1967: a private pressing of 160 copies of While The Music Lasts.,0,4,== Music career ==,948305
"Next year he was taken to EMI with Julie Covington to record the most popular number from the 1967 Revue Show: the complex ""Duet"", which had appeared on his first album.",1,4,== Music career ==,948305
"At six minutes, it was too long to be a single and has never received commercial release; the tape has since been lost.",2,4,== Music career ==,948305
Atkin released another privately pressed album in 99 copies entitled The Party's Moving On in 1969.,3,4,== Music career ==,948305
Essex Music funded the recording of fourteen tracks in 1969.,0,5,== Music career ==,948305
"The producer, Don Paul, was a friend of the disc jockey Kenny Everett, who played, amongst others, the song ""Master of the Revels"" which is the first track on his first album Beware of the Beautiful Stranger.",1,5,== Music career ==,948305
"The lyrics to this, and all but two of the other tracks on the album, by Atkin, were written by Clive James who met Atkin whilst they were both members of Footlights.",2,5,== Music career ==,948305
"Before the release of Beware of the Beautiful Stranger in 1970, Atkin, Covington and Dai Davies recorded a series of twelve 15-minute programmes edited by James for London Weekend Television.",3,5,== Music career ==,948305
"These shows, also called The Party's Moving On, each featured three songs and were broadcast only in London late at night.",4,5,== Music career ==,948305
They led to the commissioning of the larger revue format series What Are You Doing After The Show?,5,5,== Music career ==,948305
"Atkin did, and still does, write his own lyrics, but it was the collaboration with Clive James that produced his most famous songs.",0,6,== Music career ==,948305
"Atkin and James recorded six albums in the 1970s, as well as writing an album for Covington, best known for her number one hit ""Don't Cry for Me Argentina"" in 1976.",1,6,== Music career ==,948305
"However, despite Atkin's popularity on the college performance circuit the records did not sell in any great numbers.",2,6,== Music career ==,948305
"When singer Val Doonican recorded a cover version of the song ""The Flowers and the Wine"", the royalties from that alone exceeded the total from all album sales.",3,6,== Music career ==,948305
"For Atkin, touring provided a respectable but not luxurious income.",4,6,== Music career ==,948305
"The release of the fourth album, The Road of Silk was accompanied by a promotional tour with a backing band featuring the guitarist Chris Spedding, in contrast to Atkin's usual solo tours.",0,7,== Music career ==,948305
"Despite the investment this implied, Atkin and James became increasingly dissatisfied with their handling by their record label, RCA.",1,7,== Music career ==,948305
