sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kathryn Elizabeth Smith (May 1, 1907 – June 17, 1986), known professionally as Kate Smith and The First Lady of Radio, was an American contralto well known for her rendition of Irving Berlin's ""God Bless America"" & ""That's Why Darkies Were Born"" - a controversial song with anti-Black undertones.",0,0,N/A,615307
"She had a radio, television, and recording career spanning five decades, which reached its pinnacle in the 1940s.",1,0,N/A,615307
She became known as The Songbird of the South because of her tremendous popularity during World War II.,2,0,N/A,615307
==,0,1,== Early life ==,615307
Early life ==,1,1,== Early life ==,615307
"She was born on May 1, 1907, in Greenville, Virginia, to Charlotte 'Lottie' Yarnell (née Hanby) and William Herman Smith, growing up in Washington, D.C.",0,2,== Early life ==,615307
"Her father owned the Capitol News Company, distributing newspapers and magazines in the greater D.C. area.",1,2,== Early life ==,615307
"She was the youngest of three daughters, the middle child dying in infancy.",2,2,== Early life ==,615307
"She failed to talk until she was four years old, but a year later she was singing at church social events.",3,2,== Early life ==,615307
"By the time she was eight, she was singing for the troops at Army camps in the Washington area during World War I. Smith never had a singing lesson in her life and possessed a 'rich range' of two and a half octaves.",4,2,== Early life ==,615307
Her earliest performances were during amateur nights at vaudeville theaters in D.C.,5,2,== Early life ==,615307
Her earliest musical influences were her parents: her father sang in the choir at the Catholic church; her mother played piano at the Presbyterian church.,0,3,== Early life ==,615307
"She attended Business High School in D.C. (now Theodore Roosevelt High School), likely graduating in 1924.",1,3,== Early life ==,615307
"Alarmed by his daughter's evident penchant for the stage, her father sent her to the George Washington University School for Nursing where she attended classes for nine months between 1924 and 1925, withdrawing to pursue a career in show business.",2,3,== Early life ==,615307
She got herself on the bill at Keith's Theater in Boston as a singer.,3,3,== Early life ==,615307
"Heading the bill was the actor and producer Eddie Dowling, who recruited the young singer for a revue he was preparing.",4,3,== Early life ==,615307
"It was called Honeymoon Lane, and it opened in Atlantic City, New Jersey on August 29, 1926.",5,3,== Early life ==,615307
"A month later, it moved to Broadway.",6,3,== Early life ==,615307
"An indelicate review in The New York Times on October 31, 1926, under the heading ""A Sophie Tucker Rival"", said: ""A 19-year-old girl, weighing in the immediate neighborhood of 200 pounds, is one of the discoveries of the season for those whose interests run to syncopators and singers of what in the varieties and nightclubs are known as 'hot' songs.",0,4,== Early life ==,615307
"Kate Smith is the newcomer's not uncommon name.""",1,4,== Early life ==,615307
"When Honeymoon Lane closed, Smith had difficulty finding work in New York, so she returned to Washington, D.C. where she appeared sporadically in vaudeville.",0,5,== Early life ==,615307
"Smith joined the road company of Vincent Youmans' Hit the Deck, where she won acclaim singing ""Hallelujah!""",1,5,== Early life ==,615307
as a mammy in blackface.,2,5,== Early life ==,615307
"Back in New York City, she took the company lead in George White's Flying High, which opened at the whites only Hurtig & Seamon's New Burlesque Theater (which later became the Apollo Theater) on March 3, 1930, and ran for 122 performances.",3,5,== Early life ==,615307
"As Pansy Sparks, Smith's role was to be the butt of Bert Lahr's often cruel jibes about her girth.",4,5,== Early life ==,615307
She said later that she often wept with humiliation in her dressing room after the show.,5,5,== Early life ==,615307
==,0,6,== Career ==,615307
Career ==,1,6,== Career ==,615307
"During Honeymoon Lane's run in New York, Smith made her first phonograph recordings, consisting of songs from that show.",0,7,== Career ==,615307
The first sessions were for Victor but none were issued.,1,7,== Career ==,615307
"Her first issued recordings, from an October 28, 1926, session, appeared on the Columbia label.",2,7,== Career ==,615307
She made a few more records for Columbia through May 1927.,3,7,== Career ==,615307
"In 1929 through 1931 she again returned to Columbia's studios, this time appearing for the budget labels Harmony, Diva and Velvet Tone under a pseudonym.",4,7,== Career ==,615307
"These commercially successful records were often sung in the style of Ethel Waters and Ruth Etting, although other were more akin to the early crooning style of Bing Crosby and Russ Columbo.",5,7,== Career ==,615307
Her musical career took a huge leap in 1930 when Columbia Records A&R executive Ted Collins took an interest as a result of her Hit the Deck performances.,6,7,== Career ==,615307
Collins would become her longtime manager in 50–50 partnership.,7,7,== Career ==,615307
"Smith had become self-conscious regarding her weight, in no small part because of the on- and off-stage mocking she received from co-star Bert Lahr.",8,7,== Career ==,615307
"She later credited Collins with helping her overcome her self-consciousness, writing, ""Ted Collins was the first man who regarded me as a singer, and didn't even seem to notice that I was a big girl.""",9,7,== Career ==,615307
"She noted, ""I'm big, and I sing, and boy, when I sing, I sing all over!""Collins put Smith on radio in 1931.",10,7,== Career ==,615307
"That year, she performed ""Dream a Little Dream of Me"".",11,7,== Career ==,615307
"Her biggest hits were ""River, Stay 'Way from My Door"" (1931), ""The Woodpecker Song"" (1940), ""The White Cliffs of Dover"" (1941), ""Rose O'Day"" (1941), ""The Last Time I Saw Paris"" (1942), ""I Don't Want to Walk Without You"" (1942), ""There Goes That Song Again"" (1944), ""Seems Like Old Times"" (1946), and ""Now Is the Hour"" (1947).",12,7,== Career ==,615307
"""Rose O'Day"" sold over one million copies, her first to achieve this feat, and was awarded a gold disc by the RIAA.",13,7,== Career ==,615307
"Her theme song was ""When the Moon Comes over the Mountain""; she had helped write the lyrics.",14,7,== Career ==,615307
"Smith greeted her audience with ""Hello, everybody!"" and signed off with ""Thanks for listenin'.""",15,7,== Career ==,615307
"In 1932, Smith appeared in Hello, Everybody!, with co-stars Randolph Scott and Sally Blane, and in the 1943 wartime film This Is the Army, she sang ""God Bless America"", which became her signature song.",0,8,== Career ==,615307
===,0,9,== Career == | === Radio ===,615307
Radio =,1,9,== Career == | === Radio ===,615307
==,2,9,== Career == | === Radio ===,615307
"Smith was a major star of radio, usually backed by Jack Miller's Orchestra.",0,10,== Career == | === Radio ===,615307
"She began with her twice-a-week NBC series, Kate Smith Sings (quickly expanded to six shows a week), followed by a series of shows for CBS: Kate Smith and Her Swanee Music (1931–33), sponsored by La Palina Cigars; The Kate Smith Matinee (1934–35); The Kate Smith New Star Revue (1934–35); Kate Smith's Coffee Time (1935–36), sponsored by A&P; and The Kate Smith A&P Bandwagon (1936–37).",1,10,== Career == | === Radio ===,615307
"The Kate Smith Hour was a leading radio variety show, offering comedy, music, and drama with appearances by top personalities of films and theater for eight years (1937–1945).",2,10,== Career == | === Radio ===,615307
"The show's resident comics, Abbott and Costello and Henny Youngman, introduced their comedy to a nationwide radio audience aboard her show, while a series of sketches based on the Broadway production of the same name led to The Aldrich Family as a separate hit series in 1940.",3,10,== Career == | === Radio ===,615307
"Smith also made a dramatic appearance, starring in ""Little Johnny Appleseed"" on Silver Theater on May 14, 1944.",0,11,== Career == | === Radio ===,615307
Smith's figure was not the only target of satire.,1,11,== Career == | === Radio ===,615307
"Her cheery radio sign-on was parodied by comedian Henry Morgan when he launched his own show in 1942: ""Good evening, anybody, here's Morgan,"" which became his sign-on.",2,11,== Career == | === Radio ===,615307
Morgan recalled in his memoir,3,11,== Career == | === Radio ===,615307
"Here's Morgan, that Smith's sign-on struck him as condescending: ""I, on the other hand, was grateful if anybody was listening.""",4,11,== Career == | === Radio ===,615307
"Smith continued on the Mutual Broadcasting System, CBS, ABC, and NBC, presenting both music and talk shows on radio until 1960.",0,12,== Career == | === Radio ===,615307
===,0,13,== Career == | === Television ===,615307
Television =,1,13,== Career == | === Television ===,615307
==,2,13,== Career == | === Television ===,615307
"Smith starred in two concurrent television programs in the early 1950s The Kate Smith Hour on NBC Television from 1950 through 1954, hosting until 1953 in the late afternoon hour of 4:00 pm ET.",0,14,== Career == | === Television ===,615307
James Dean and Audrey Hepburn made early acting appearances on the show.,1,14,== Career == | === Television ===,615307
Smith also starred in the weekly The Kate Smith Evening Hour which included a rare US TV appearance by Josephine Baker as well as the only major filmed footage of Hank Williams.,2,14,== Career == | === Television ===,615307
"Smith continued on the Mutual Broadcasting System, CBS, ABC, and NBC, presenting both music and talk shows on radio until 1960.",3,14,== Career == | === Television ===,615307
"From January 25 to July 18, 1960, Smith hosted The Kate Smith Show, a variety program on the CBS Television Monday evening schedule.",0,15,== Career == | === Television ===,615307
"On October 2, 1966, Smith performed on the British television show, Sunday Night at the London Palladium.",1,15,== Career == | === Television ===,615307
"Because of her popularity, her face was a common sight in print advertisements of the day.",2,15,== Career == | === Television ===,615307
"Over the years, she acted as a commercial spokeswoman for numerous companies such as Studebaker, Pullman, Diamond Crystal Salt, and Jell-O.",3,15,== Career == | === Television ===,615307
===,0,16,== Career == | === World War II ===,615307
World War II ===,1,16,== Career == | === World War II ===,615307
"Smith ""stirred patriotic fervor"" during World War II and contributed to the sale of over $600 million (equivalent to $10.6 billion in 2020) of war bonds during a series of marathon broadcasts.",0,17,== Career == | === World War II ===,615307
No other show-business star came near her as revenue producer of War Bonds to finance the United States' war effort.,1,17,== Career == | === World War II ===,615307
==,0,18,== Recordings ==,615307
Recordings ==,1,18,== Recordings ==,615307
Smith recorded dozens of successful albums and songs during the 1930s and 1940s.,0,19,== Recordings ==,615307
"She recorded sporadically during the 1950s but in 1963 signed a contract with RCA Victor to record a number of successful albums, including several that charted on the Billboard Hot 200 chart alongside the major rock stars of the era, usually with Smith, then well into her fifties, the oldest performer on the charts.",1,19,== Recordings ==,615307
"In 1967 she had her first new hit record in many years when ""Anyone Can Move A Mountain"" peaked at #30 on Billboard's Easy Listening Hits chart in July 1967.",2,19,== Recordings ==,615307
This record was her only 1960s single release to be successful.,3,19,== Recordings ==,615307
"In 1974, Smith returned to Billboard's Easy Listening chart when ""Smile, Smile, Smile"", a one-shot single release (and her last recording) for Atlantic Records, peaked at #42 in June 1974.",4,19,== Recordings ==,615307
===,0,20,== Recordings == | === Best-selling singles ===,615307
Best-selling singles,1,20,== Recordings == | === Best-selling singles ===,615307
===,2,20,== Recordings == | === Best-selling singles ===,615307
===,0,21,== Recordings == | === Record albums ===,615307
Record albums ===,1,21,== Recordings == | === Record albums ===,615307
(US chart positions courtesy Billboard magazine).,0,22,== Recordings == | === Record albums ===,615307
"1949  Songs of Erin (10"", Album), 	Columbia Records",0,23,== Recordings == | === Record albums ===,615307
"1954  Kate Smith,                   Capitol Records",0,24,== Recordings == | === Record albums ===,615307
"1958  The Fabulous Kate,                 Kapp Records",0,25,== Recordings == | === Record albums ===,615307
"1958  Rip Van Winkle / Johnny Appleseed (with Lionel Barrymore),	Full Fidelity Lion Records",0,26,== Recordings == | === Record albums ===,615307
"1959  Christmas with The Great Kate,      Mayfair Records",0,27,== Recordings == | === Record albums ===,615307
"1960  Kate Smith Sings God Bless America,  	Tops Records",0,28,== Recordings == | === Record albums ===,615307
"1963  Kate Smith at Carnegie Hall,        RCA Victor Records  #83 US",0,29,== Recordings == | === Record albums ===,615307
"1964  The Sweetest Sounds of Kate Smith,    RCA Victor Records  #145 US",0,30,== Recordings == | === Record albums ===,615307
"1965  A Touch of Magic,                     RCA Victor Records",0,31,== Recordings == | === Record albums ===,615307
"1965  How Great Thou Art,                   RCA Victor Records  #36 US",0,32,== Recordings == | === Record albums ===,615307
