sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vladimir Abramovich Altschuler, also Altshuler (Russian: Владимир Абрамович Альтшулер; born 29 September 1946), is a Russian chief-conductor and artistic director of Saint Petersburg Academic Symphony Orchestra and Honoured Artist of Russia.",0,0,N/A,41497074
==,0,1,== Education and first appearance ==,41497074
Education and first appearance ==,1,1,== Education and first appearance ==,41497074
Altschuler obtained a Ph.D. in art history but decided to become a musician instead.,0,2,== Education and first appearance ==,41497074
He joined one of Saint Petersburg's orchestras in 1969.,1,2,== Education and first appearance ==,41497074
"In 1970 he graduated from the Leningrad Conservatory under the tutelage of Yuri Kramarov, who taught him viola.",2,2,== Education and first appearance ==,41497074
Twelve years later he became a conductor at his graduation school under guidance from Aleksandr Dmitriyev and then became chief conductor of the Academic Symphony Orchestra two years later.,3,2,== Education and first appearance ==,41497074
"His debut as a conductor was in the same year at the same place and in 1990 he became a director of the Chamber Orchestra of the Academic Troupe, a position he retains as of 2013.",4,2,== Education and first appearance ==,41497074
==,0,3,== Conductor ==,41497074
Conductor ==,1,3,== Conductor ==,41497074
===,0,4,== Conductor == | === National performances ===,41497074
National performances ===,1,4,== Conductor == | === National performances ===,41497074
In 1994 he became a conductor of the Academic Symphony Orchestra where he performed musical scores from Bach to Shostakovich which pieces have appeared in many Russian films.,0,5,== Conductor == | === National performances ===,41497074
He also performed various polka and waltz music at such festivals as the Sound Ways Festival and Great Waltz and featuring music by Krzysztof Penderecki and Witold Lutosławski.,1,5,== Conductor == | === National performances ===,41497074
"For the very first time of Russian music history, Altschuler have performed Anton Bruckner's nine symphonies and later on performed Michael Tippett's A Child of Our Time which was performed for the first time in Saint Petersburg.",2,5,== Conductor == | === National performances ===,41497074
"He also performed various works by Veniamin Basner, Galina Ustvolskaya and many other national and international composers.",3,5,== Conductor == | === National performances ===,41497074
"From 2011 to 2012 he performed Sergei Slonimsky's Symphony No. 13 and later on produced works by French, German and Austrian Romantic era composers such as Camille Saint-Saëns, Mahler, Mendelssohn, Schumann, Richard Strauss.",4,5,== Conductor == | === National performances ===,41497074
"He also composed music by the Russian composers and composers from other eras including Alexander Scriabin, Rimsky-Korsakov, Tchaikovsky, Mussorgsky and Charles Gounod, among others.",5,5,== Conductor == | === National performances ===,41497074
===,0,6,== Conductor == | === International performances ===,41497074
International performances ===,1,6,== Conductor == | === International performances ===,41497074
"With those performances he traveled to Finland, Germany, Great Britain, Ireland, Norway, Portugal, Spain, Switzerland, both Croatia and North Macedonia and even Asian countries such as South Korea and Turkey.",0,7,== Conductor == | === International performances ===,41497074
From 2013 to 2014 he played Slonimsky's Symphony No. 28 and also did  Hector Berlioz's Romeo and Juliet following by Edvard Grieg's Cello Sonata.,1,7,== Conductor == | === International performances ===,41497074
"During the same years he performed musical scores of Russian composers such as Rachmaninoff and Tchaikovsky, as well German and French ones such as Ludwig van Beethoven, Mozart, Brahms, Claude Debussy and Frédéric Chopin.",2,7,== Conductor == | === International performances ===,41497074
Currently he is rehearsing with Alexander Rudin with whom he will perform Saint Petersburg’s Musical Spring on the 50th International Festival.,3,7,== Conductor == | === International performances ===,41497074
==,0,8,== References ==,41497074
References ==,1,8,== References ==,41497074
