sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rucka Rucka Ali (born January 27, 1987) is an Israeli-American rapper, singer, songwriter, radio personality, comedian, YouTuber, and parodist.",0,0,N/A,30031019
He is best known for his dark humor political and topical song parodies on YouTube.,1,0,N/A,30031019
"Much of his content pokes fun at ethnic, racial and religious stereotypes.",2,0,N/A,30031019
"As of November 2021, he has amassed 331 million views and 1.44 million subscribers on YouTube.",3,0,N/A,30031019
"He has released eight independent studio albums, four of which have charted in the Billboard Top Comedy Albums.",4,0,N/A,30031019
==,0,1,== Early life ==,30031019
Early life ==,1,1,== Early life ==,30031019
"Rucka Rucka Ali was born in Jerusalem, Israel, on January 27, 1987, into an Orthodox Jewish environment, though he has stated that he moved away from that lifestyle as he grew up.",0,2,== Early life ==,30031019
==,0,3,== Career ==,30031019
Career ==,1,3,== Career ==,30031019
"Rucka Rucka Ali has released eight total albums, four of which have charted in the Billboard Top Comedy Albums: I'm Black, You're White & These Are Clearly Parodies peaked at 6th, Probably Racist peaked at 11th, Rucka's World peaked at 8th, and Black Man of Steal peaked at 7th.",0,4,== Career ==,30031019
"During the weeks of July 31, 2010, through August 7, 2010, Rucka Rucka Ali held 5 of the top 10 spots on the Billboard Comedy Digital Tracks chart.",1,4,== Career ==,30031019
==,0,5,== Controversies ==,30031019
Controversies ==,1,5,== Controversies ==,30031019
"In June 2010, three British students were reprimanded after publicly showing Rucka Rucka Ali's music video for his hit parody ""Ima Korean"" to their class while studying different countries' musical traditions.",0,6,== Controversies ==,30031019
"One South Korean student was ""devastated, upset, very offended, and feeling very lonely"", being the only East-Asian child in the class.",1,6,== Controversies ==,30031019
"An assistant headteacher, Len Idle, said the song was ""probably racist"".",2,6,== Controversies ==,30031019
"Rucka Rucka Ali subsequently picked the quote as the title of his next album, Probably Racist.",3,6,== Controversies ==,30031019
"On July 24, 2013, Rucka Rucka Ali released the song ""Zayn Did 9/11"" (a parody of Selena Gomez's ""Come & Get It"") to YouTube which mocked One Direction member Zayn Malik, jokingly saying he committed the September 11 terrorist attacks.",4,6,== Controversies ==,30031019
The single cover features a silhouette of Malik in front of the Twin Towers of the World Trade Center as they were attacked.,5,6,== Controversies ==,30031019
"The song, along with an accompanying music video released several days later, angered One Direction fans and others.",6,6,== Controversies ==,30031019
"Business Standard called the song ""offensive"" and a ""racist attack"" on Malik.",7,6,== Controversies ==,30031019
"In the end of November 2013, he was involved in another controversy after his song ""Only 17"", a parody of ""Just a Dream"" by Nelly, was accidentally played uncensored over the speakers at a McDonald's company in Wales.",8,6,== Controversies ==,30031019
"Subsequently, McDonald's issued an apology to the offended customers.",9,6,== Controversies ==,30031019
"That same week, Rucka Rucka Ali responded to the controversy on his YouTube channel by jokingly demanding a personal apology from the restaurant.",10,6,== Controversies ==,30031019
==,0,7,== Personal life ==,30031019
Personal life ==,1,7,== Personal life ==,30031019
"Rucka Rucka Ali has stated that he is an Objectivist, as in his interview with Dave Rubin on The Rubin Report.",0,8,== Personal life ==,30031019
"At the end of the music video for his parody song ""Life Is Over"" (a parody of ""Closer""), released in October 2016, Rucka Rucka Ali admitted that he had a suicide attempt in the summer of 2006.",1,8,== Personal life ==,30031019
"Noting that his death would have prevented the success of his later music career, he wished to send others ""a message of hope"".",2,8,== Personal life ==,30031019
==,0,9,== Discography ==,30031019
Discography ==,1,9,== Discography ==,30031019
==,0,10,== References ==,30031019
References ==,1,10,== References ==,30031019
==,0,11,== External links ==,30031019
External links ==,1,11,== External links ==,30031019
Official website,0,12,== External links ==,30031019
