sentences,sentenceIndex,paragraphIndex,section,wikiId
Alex Rosamilia (born 1982) is an American musician.,0,0,N/A,30001320
Rosamilia is one of the founding members of the band The Gaslight Anthem.,1,0,N/A,30001320
He plays lead guitar and provides backing vocals for the band.,2,0,N/A,30001320
==,0,1,== Biography ==,30001320
Biography ==,1,1,== Biography ==,30001320
"Early in his career he was involved in The Killing Gift, which also included drummer Benny Horowitz, now of The Gaslight Anthem.",0,2,== Biography ==,30001320
Rosamilia has been the lead guitarist for The Gaslight Anthem since their formation in early 2006.,1,2,== Biography ==,30001320
"With the band he has recorded five studio albums, Sink or Swim, The '59 Sound, American Slang, Handwritten, and Get Hurt.",2,2,== Biography ==,30001320
He was also active in the band Spiro Agnew which is essentially The Killing Gift line-up without a vocalist.,0,3,== Biography ==,30001320
"In 2010, Rosamilia started the hardcore metal band Something About Death or Dying and released a five-song digital only E.P. on 11 November 2010 with Darrell Coco, bassist of Spiro Agnew, vocalist Dan Pelic, and drummer Wes Kleinknecht.",0,4,== Biography ==,30001320
"Rosamilia and Pelic worked together again to form another metal project dubbed Servitude in 2013 and released an E.P., ""No Foxhole Prayers"", in 2015.",1,4,== Biography ==,30001320
The band includes Brad Clifford (formerly of Poison,2,4,== Biography ==,30001320
"The Well and Sincebyman) on second guitar, Corey Perez (of Ensign and I Am The Avalanche) on bass and drummer Eric Schnee (of Organ Dealer).",3,4,== Biography ==,30001320
==,0,5,== Discography ==,30001320
Discography ==,1,5,== Discography ==,30001320
"With The Gaslight AnthemSink or Swim Demos (7"" vinyl) (2006)",0,6,== Discography ==,30001320
Sink or Swim (2007),0,7,== Discography ==,30001320
"Señor and the Queen EP (CD & double 7"" vinyl) (2008)",0,8,== Discography ==,30001320
The '59 Sound (2008),0,9,== Discography ==,30001320
Live at Park Ave.,0,10,== Discography ==,30001320
"EP (10"" vinyl) (2009)",1,10,== Discography ==,30001320
American Slang (2010),0,11,== Discography ==,30001320
Tumbling Dice /,0,12,== Discography ==,30001320
"She Loves You EP (7"" vinyl) (2010)",1,12,== Discography ==,30001320
Handwritten (2012),0,13,== Discography ==,30001320
Get Hurt (2014)With Something About Death or DyingSomething About Death Or Dying Downloadable Demo (2010)With,0,14,== Discography ==,30001320
The Killing GiftWho Watches the Watchmen?,1,14,== Discography ==,30001320
(2004)With ServitudeNo Foxhole Prayers (2015),2,14,== Discography ==,30001320
==,0,15,== References ==,30001320
References ==,1,15,== References ==,30001320
