sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rahsaan Roland Kirk (born Ronald Theodore Kirk; August 7, 1935 – December 5, 1977), known earlier in his career simply as Roland Kirk, was an American jazz multi-instrumentalist who played tenor saxophone, flute, and many other instruments.",0,0,N/A,41538
"He was renowned for his onstage vitality, during which virtuoso improvisation was accompanied by comic banter, political ranting, and the ability to play several instruments simultaneously.",1,0,N/A,41538
==,0,1,== Life ==,41538
Life ==,1,1,== Life ==,41538
"Ronald Theodore Kirk was born in Columbus, Ohio, where he lived in a neighborhood known as Flytown.",0,2,== Life ==,41538
"He became blind at two years old, which he said was a result of improper medical treatment.",1,2,== Life ==,41538
"As a teenager, Kirk studied at the Ohio State School for the Blind.",2,2,== Life ==,41538
By age fifteen he was on the road playing rhythm and blues on weekends with Boyd Moore's band.,3,2,== Life ==,41538
"According to saxophonist Hank Crawford, ""He would be like this 14-year-old blind kid playing two horns at once.",4,2,== Life ==,41538
"They would bring him out and he would tear the joint up.""",5,2,== Life ==,41538
Hank heard him during this period and said he was unbelievable.,6,2,== Life ==,41538
"He remarked, ""Now they had him doing all kinds of goofy stuff",7,2,== Life ==,41538
but he was playing the two horns and he was playing the shit out of them.,8,2,== Life ==,41538
"He was an original from the beginning.""",9,2,== Life ==,41538
"Kirk felt compelled by a dream to transpose two letters in his first name to make '""Roland"".",10,2,== Life ==,41538
"In 1970, Kirk added ""Rahsaan"" to his name after hearing it in a dream.",11,2,== Life ==,41538
Kirk was politically outspoken.,12,2,== Life ==,41538
"During his concerts, between songs he often talked about topical issues, including African-American history and the Civil Rights Movement.",13,2,== Life ==,41538
His monologues were often laced with satire and absurdist humor.,14,2,== Life ==,41538
"According to comedian Jay Leno, when Leno toured with Kirk as Kirk's opening act, Kirk would introduce him by saying: ""I want to introduce a young brother who knows the black experience and knows all about the white devils....",15,2,== Life ==,41538
"Please welcome Jay Leno!"": 109 In 1975, Kirk suffered a major stroke which led to partial paralysis of one side of his body.",16,2,== Life ==,41538
"He continued to perform and record, modifying his instruments to enable him to play with one arm.",17,2,== Life ==,41538
"At a live performance at Ronnie Scott's Jazz Club in London he even managed to play two instruments, and carried on to tour internationally and to appear on television.",18,2,== Life ==,41538
"He died from a second stroke in 1977, aged 42, the morning after performing in the Frangipani Room of the Indiana University Student Union in Bloomington, Indiana.",19,2,== Life ==,41538
==,0,3,== Instruments and techniques ==,41538
Instruments and techniques ==,1,3,== Instruments and techniques ==,41538
Kirk's musical career spans from 1955 until his death in 1977.,0,4,== Instruments and techniques ==,41538
"He preferred to lead his own bands and rarely performed as a sideman, although he did record with arranger Quincy Jones, drummer Roy Haynes and worked with bassist Charles Mingus.",1,4,== Instruments and techniques ==,41538
"One of his best-known recorded performances is the lead flute and solo on Jones' ""Soul Bossa Nova"", a 1964 hit song repopularized in the Austin Powers films.",2,4,== Instruments and techniques ==,41538
Kirk's multi-instrumentality was credited as having a substantial musical conception.,3,4,== Instruments and techniques ==,41538
"This inclusivity included blues music, a love of stride piano and early jazz, and an appreciation for pop tunes.",4,4,== Instruments and techniques ==,41538
But his vision was much wider than that of most of his contemporaries.,5,4,== Instruments and techniques ==,41538
"According to producer Joel Dorn, he was also hugely knowledgeable about classical music.",6,4,== Instruments and techniques ==,41538
"Pieces by Saint-Saens, Hindemith, Tchaikovsky, Dvorak and Villa-Lobos would all feature on his albums over the years, alongside standards, pop songs and original compositions.",7,4,== Instruments and techniques ==,41538
"Rahsaan's influences went beyond jazz and consequentially, he preferred the term ""Black Classical Music"".",8,4,== Instruments and techniques ==,41538
"His playing was generally rooted in soul jazz or hard bop, but Kirk's knowledge of jazz history allowed him to draw from many elements of the music's past, from ragtime to swing and free jazz.",9,4,== Instruments and techniques ==,41538
"Kirk also absorbed classical influences, and his artistry reflected elements of pop music by composers such as Smokey Robinson and Burt Bacharach, as well as Duke Ellington, John Coltrane and other jazz musicians.",10,4,== Instruments and techniques ==,41538
"Kirk played and collected many musical instruments, mainly multiple saxophones, clarinets and flutes.",11,4,== Instruments and techniques ==,41538
"His primary saxophones were a standard tenor saxophone, stritch (a straight alto sax lacking the instrument's conventional upturned bell), and a manzello (a modified saxello soprano sax, with a larger, upturned bell).",12,4,== Instruments and techniques ==,41538
A number of his instruments were exotic or homemade.,13,4,== Instruments and techniques ==,41538
Kirk modified instruments himself to accommodate his simultaneous playing technique.,14,4,== Instruments and techniques ==,41538
"Critic Gary Giddins wrote that Kirk's tenor playing alone was enough to bring him ""renown"".",15,4,== Instruments and techniques ==,41538
"Usually, he appeared on stage with all three horns hanging around his neck, and at times he would play a number of these horns at once, harmonizing with himself, or sustain a note for lengthy durations by using circular breathing.",16,4,== Instruments and techniques ==,41538
"He used the multiple horns to play true chords, essentially functioning as a one-man saxophone section.",17,4,== Instruments and techniques ==,41538
Kirk insisted that he was only trying to emulate the sounds he heard in his head.,18,4,== Instruments and techniques ==,41538
"Even while playing two or three saxophones at once, the music was intricate, powerful jazz with a strong feel for the blues.",19,4,== Instruments and techniques ==,41538
The live album Bright Moments (1973) is an example of one of his shows.,20,4,== Instruments and techniques ==,41538
"Kirk was also an influential flute player, including recorders.",0,5,== Instruments and techniques ==,41538
"According to Giddins, Kirk was the first major jazz innovator on flute after Eric Dolphy (who died in 1964).",1,5,== Instruments and techniques ==,41538
"Kirk employed several techniques, including singing or humming into the flute at the same time as playing.",2,5,== Instruments and techniques ==,41538
Another was to play the standard transverse flute at the same time as a nose flute.,3,5,== Instruments and techniques ==,41538
"He played a variety of other instruments, including whistles; often kept a gong within reach; the clarinet, harmonica, English horn, and was a competent trumpeter.",0,6,== Instruments and techniques ==,41538
"He utilized unique approaches, such as playing a trumpet with a saxophone mouthpiece.",1,6,== Instruments and techniques ==,41538
"He also made use of non-musical devices, such as alarm clocks, sirens, or a section of common garden hose (dubbed ""the black mystery pipes"").",0,7,== Instruments and techniques ==,41538
"From the early 1970s, his studio recordings used tape-manipulated musique concrète and primitive electronic sounds before such things became commonplace.",1,7,== Instruments and techniques ==,41538
The Case of the 3 Sided Dream in Audio Color was a unique album in the annals of recorded jazz and popular music.,0,8,== Instruments and techniques ==,41538
"It was a two-LP set, with Side 4 apparently ""blank"", the label not indicating any content.",1,8,== Instruments and techniques ==,41538
"However, once word of ""the secret message"" got around among Rahsaan's fans, one would find that about 12 minutes into Side 4 appeared the first of two telephone answering machine messages recorded by Kirk, the second following soon thereafter (but separated by more blank grooves).",2,8,== Instruments and techniques ==,41538
"The surprise impact of these segments appearing on ""blank"" Side 4 was lost on the CD reissue of this album.",3,8,== Instruments and techniques ==,41538
He gleaned information on what was happening in the world via radio and TV.,0,9,== Instruments and techniques ==,41538
"His later recordings often incorporated his spoken commentaries on current events, including Richard Nixon's involvement in the Watergate scandal.",1,9,== Instruments and techniques ==,41538
"The 3-Sided Dream album was a ""concept album"" which incorporated ""found"" or environmental sounds and tape loops, tapes being played backwards, etc.",2,9,== Instruments and techniques ==,41538
Snippets of Billie Holiday singing are also heard briefly.,3,9,== Instruments and techniques ==,41538
"The album even confronts the rise of influence of computers in society, as Rahsaan threatens to pull the plug on the machine trying to tell him what to do.",4,9,== Instruments and techniques ==,41538
"In the album Other Folks' Music the spoken words of Paul Robeson, another outspoken black artist, can be briefly heard.",0,10,== Instruments and techniques ==,41538
==,0,11,== Material loss ==,41538
Material loss ==,1,11,== Material loss ==,41538
Rahsaan Roland Kirk was among hundreds of artists whose material was destroyed in the 2008 Universal fire.,0,12,== Material loss ==,41538
==,0,13,== Legacy and influence ==,41538
