sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jerry A. Corbetta (September 23, 1947 – September 16, 2016) was an American singer-songwriter, keyboardist and organist, record producer— best known as a frontman for the Colorado rock band Sugarloaf, best known for their classic rock hit “Green-Eyed Lady.”",0,0,N/A,2688664
Corbetta  also toured for nearly five years with Frankie Valli and the four seasons as the “fifth season” nicknamed “Guido” by Frankie Valli.,0,1,N/A,2688664
==,0,2,== Biography ==,2688664
Biography ==,1,2,== Biography ==,2688664
"Corbetta was born on September 23, 1947 in Denver, Colorado.",0,3,== Biography ==,2688664
He began his career locally playing drums.,1,3,== Biography ==,2688664
"As a teenager, he started playing keyboards and joined a few Denver-based bands.",2,3,== Biography ==,2688664
"The Moonrakers was one of them, and in '67-'68",3,3,== Biography ==,2688664
"Jerry led a locally popular five piece band ""The Half Doesn't"" that drew crowds in Denver's ""3.2"" beer bars like the ""La Pichet"" that served up 3.2% / low-alcohol beer and live music to Colorado's 18-year-olds.",4,3,== Biography ==,2688664
"In 1968, Corbetta and guitarist Bob Webber formed the band Chocolate Hair, along with drummer Myron Pollock and bassist Bob Raymond.",0,4,== Biography ==,2688664
"The band, having signing to Liberty Records, changed the name to Sugarloaf.",1,4,== Biography ==,2688664
"The singles ""Green-Eyed Lady"" and ""Don't Call Us, We'll Call You"" hit the Billboard Hot 100, No. 3 in 1970, and No. 9 in 1975 respectively, while their eponymous debut album (1970) reached No. 24 on the Billboard 200 album charts.",2,4,== Biography ==,2688664
"Both ""Green-Eyed Lady"" and ""Don't Call Us, We'll Call You"" were co-written by Corbetta.",3,4,== Biography ==,2688664
He fronted Sugarloaf through 1978.,4,4,== Biography ==,2688664
"In early 1980s, he joined Frankie Valli and the Four Seasons as their singer and musical director, and remained with them through 1984.",5,4,== Biography ==,2688664
"At one time, he was also a keyboardist of a gathering of 1960s and 1970s artists, the Classic Rock All-Stars.",6,4,== Biography ==,2688664
"During his career, he played organs with Velvet Chain (their Asteroid Belt album).",7,4,== Biography ==,2688664
"He co-wrote ""You're Lookin' Like Love to Me"", along with Bob Crewe, included on the 1983 Born to Love studio album of duets between Peabo Bryson and Roberta Flack.",8,4,== Biography ==,2688664
"Corbetta also co-wrote ""Come Back to My Love"", along with Bob Gaudio, recorded by Eric Carmen, and included on his 1984 eponymous album.",9,4,== Biography ==,2688664
"Most notable is the Dance Club Songs chart hit, ""On Your Knees"" by Grace Jones (No. 28 in 1979), written by D.C. LaRue and Corbetta.",10,4,== Biography ==,2688664
In 1993 Jerry contributed a song and performance to the Christian VHS series 'You Can't Fool Me'.,11,4,== Biography ==,2688664
He was featured lip syncing and playing along with a keytar to the song.,12,4,== Biography ==,2688664
"Although 'You Can't Fool Me' was intended to be a series, only the first volume was released.",13,4,== Biography ==,2688664
In 2012 Sugarloaf was inducted into the Colorado Music Hall of Fame.,14,4,== Biography ==,2688664
Corbetta had been diagnosed with Pick's disease in 2010.,15,4,== Biography ==,2688664
Treatment forced him to retire.,16,4,== Biography ==,2688664
"He died from the disease in a hospice in Denver, Colorado on September 16, 2016, at the age of 68.",17,4,== Biography ==,2688664
==,0,5,== Solo discography ==,2688664
Solo discography ==,1,5,== Solo discography ==,2688664
Jerry Corbetta (1978),0,6,== Solo discography ==,2688664
==,0,7,== References ==,2688664
References ==,1,7,== References ==,2688664
