sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Lesslie ""Snuff"" Garrett (July 5, 1938 – December 16, 2015) was an American record producer whose most famous work was during the 1960s and 1970s.",0,0,N/A,2727386
==,0,1,== Early years ==,2727386
Early years ==,1,1,== Early years ==,2727386
"Garrett was born in Dallas, Texas, United States, and attended South Oak Cliff High School, dropping out in the 10th grade.",0,2,== Early years ==,2727386
"In 1976, he returned to Dallas to receive a special high school diploma that conferred an ""honorary music degree.""",1,2,== Early years ==,2727386
==,0,3,== Biography ==,2727386
Biography ==,1,3,== Biography ==,2727386
"At seventeen, Garrett was a disc jockey in Lubbock, Texas, where he met Buddy Holly.",0,4,== Biography ==,2727386
"He is often still mentioned on the Lubbock oldies station KDAV on a program hosted by his friend Jerry ""Bo"" Coleman.",1,4,== Biography ==,2727386
"Garrett also worked in radio in Wichita Falls, Texas, where he performed on-air stunts.",2,4,== Biography ==,2727386
"On February 3, 1959, Garrett broadcast his own tribute show to Holly after he was killed (along with Ritchie Valens and the Big Bopper) in a plane crash in Iowa.",3,4,== Biography ==,2727386
"In 1959, Garrett became a staff producer at Liberty Records in Hollywood at the age of 19, after having joined the label to work in the promotions department.",4,4,== Biography ==,2727386
"Although not a musician, Garrett showed he had a knack for finding hit songs, going on to produce a string of hits and becoming the label's head of A&R until he left Liberty in 1966.",5,4,== Biography ==,2727386
"His first job as producer for the label was on Johnny Burnette's ""Settin' the Woods on Fire"" on July 9, 1959.",6,4,== Biography ==,2727386
"Among Garrett's roster of artists were Bobby Vee, Johnny Burnette, Gene McDaniels, Buddy Knox, Walter Brennan, Gary Lewis & the Playboys, and Del Shannon.",7,4,== Biography ==,2727386
"Garrett was invited early on to produce the Monkees before they had become a major selling act, but a test session did not go well, with the Monkees preferring to work with Boyce and Hart, writers of ""Last Train to Clarksville"" and the Monkees' theme song.",8,4,== Biography ==,2727386
He was also responsible for hiring Phil Spector for a short period as an assistant producer.,0,5,== Biography ==,2727386
Many of Garrett's hit singles came from songs by the Brill Building songwriters in New York City.,1,5,== Biography ==,2727386
"Others who worked closely with Garrett include future recording star Leon Russell, who often arranged his productions, and Lenny Waronker, Liberty co-founder Simon Waronker's son who became a producer in his own right and eventually president of Warner Bros. Records.",2,5,== Biography ==,2727386
"Later, after leaving Liberty, Garrett worked with Cher and Sonny & Cher and had his own record labels, Snuff Garrett Records and Viva Records, which the catalog was licensed to Warner Bros during the 1980s.",3,5,== Biography ==,2727386
"Between 1961 and 1969, he released a series of over 25 instrumental albums, featuring solo guitar work by Tommy Tedesco, on Liberty Records by The 50 Guitars of Tommy Garrett, six of which appeared on the Billboard Top LPs chart.",4,5,== Biography ==,2727386
"In 1966, Garrett produced an album by singer-songwriter Sonny Curtis on the Viva label, The 1st of Sonny Curtis, which contains some of Curtis' most popular tunes, including ""Walk Right Back"" (an Everly Brothers hit).",5,5,== Biography ==,2727386
"Other tracks that came out of this session are ""My Way of Life"", ""Hung Up in Your Eyes"", and ""I Fought the Law and the Law Won"".",6,5,== Biography ==,2727386
"In 1966–67, Garrett and J. J. Cale co-produced A Trip Down the Sunset Strip (attributed to the Leathercoated Minds), a compilation of psychedelic covers, together with four instrumentals of Cale's own composition.",7,5,== Biography ==,2727386
"In addition to his hits with Sonny & Cher for Kapp Records and MCA Records in the 1970s, Garrett also produced Vicki Lawrence's ""The Night the Lights Went Out in Georgia"" for Bell Records (a song written by Lawrence's then-husband Bobby Russell), and Tanya Tucker's ""Lizzie and the Rainman"" for MCA.",8,5,== Biography ==,2727386
"Both of these songs had been intended for Cher; but her husband and manager at the time, Sonny Bono, thought it might offend Cher's Southern fans.",9,5,== Biography ==,2727386
"Other artists produced by Garrett in the 1970s included Brenda Lee and ""singing cowboy"" Roy Rogers.",10,5,== Biography ==,2727386
"These recordings and others marked a shift by Garrett away from pop-rock toward the easy-listening ""countrypolitan"" sound.",11,5,== Biography ==,2727386
"Garrett worked regularly with the Johnny Mann Singers and the Ron Hicklin Singers on many projects, and was responsible for the new sound of the Ray Conniff Singers in the early 1970s (which employed the Hicklin Singers), producing two albums with Conniff.",12,5,== Biography ==,2727386
Garrett also produced several tracks by Nancy Sinatra in the mid-1970s that were issued by Private Stock Records.,13,5,== Biography ==,2727386
"In 1976, Garrett set up a sublabel of Casablanca Records, Casablanca West.",14,5,== Biography ==,2727386
The label released just one album and two singles before folding.,15,5,== Biography ==,2727386
"In 1978, Garrett produced the country-oriented soundtrack of Clint Eastwood's Every Which Way but Loose, which appeared on Garrett's latter-day label, Viva Records.",16,5,== Biography ==,2727386
"In 1976, when home video was in its infancy, Garrett bought cassette rights to the old RKO, Republic and Hal Roach (Laurel and Hardy) films for what United Press International termed ""a pittance.""",0,6,== Biography ==,2727386
"By 1980, the 800-title library of his company, The Nostalgia Merchant, was earning $2.3 million a year.",1,6,== Biography ==,2727386
"""Nobody wanted cassettes four years ago...",2,6,== Biography ==,2727386
It wasn't the first time people called me crazy.,3,6,== Biography ==,2727386
"It was a hobby with me which became big business"", Garrett told UPI.Garrett lived in Bell Canyon, California in a ranch built for himself.",4,6,== Biography ==,2727386
==,0,7,== Death ==,2727386
Death ==,1,7,== Death ==,2727386
"Garrett died of cancer in Tucson, Arizona at the age of 77.",0,8,== Death ==,2727386
==,0,9,== Awards ==,2727386
Awards ==,1,9,== Awards ==,2727386
"Garrett was inducted into the Texas Radio Hall of Fame on November 14, 2015 in Austin, Texas.",0,10,== Awards ==,2727386
==,0,11,== References ==,2727386
References ==,1,11,== References ==,2727386
==,0,12,== External links ==,2727386
External links ==,1,12,== External links ==,2727386
Snuff Garrett Biography,0,13,== External links ==,2727386
Snuff Garrett at Space Age Musicmaker,0,14,== External links ==,2727386
Snuff Garrett at AllMusic,0,15,== External links ==,2727386
Snuff Garrett discography at Discogs,0,16,== External links ==,2727386
Snuff Garrett at IMDb,0,17,== External links ==,2727386
Snuff Garrett at Find a Grave,0,18,== External links ==,2727386
