sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sanford (Sandy) Climan is an American film producer, best known for Martin Scorcese's The Aviator and the film U2 3D.",0,0,N/A,55360112
"He is the Founder and President of Entertainment Media Ventures, a Los Angeles-based strategic advisory and media investment company.",1,0,N/A,55360112
==,0,1,== Early life and education ==,55360112
Early life and education,1,1,== Early life and education ==,55360112
==,2,1,== Early life and education ==,55360112
"Climan was born in The Bronx, New York and attended The Bronx High School of Science, where he was valedictorian of his senior class, a Westinghouse Science Talent Search scholar, and a National Merit winner.",0,2,== Early life and education ==,55360112
"Climan earned a Master of Business Administration degree from Harvard Business School, a Master of Science degree in Health Policy and Management from Harvard School of Public Health, and a Bachelor of Arts degree from Harvard College.",1,2,== Early life and education ==,55360112
==,0,3,== Career ==,55360112
Career ==,1,3,== Career ==,55360112
"Mr. Climan has held senior management positions in the media and entertainment industry throughout his career and is considered a ""media visionary"".",0,4,== Career ==,55360112
"In addition, he has been an active investor in, and advisor to, venture capital firms and early-stage companies in media, technology, and healthcare.",1,4,== Career ==,55360112
"Climan began his career at MGM, in multiple executive positions in motion picture production, distribution and pay-television and, during 1985-86, in feature film production.",0,5,== Career ==,55360112
"He then served as the President of Lions Gate Studios, as the President of Wescom Productions, and as Vice President of Production for The David Gerber Company.",1,5,== Career ==,55360112
"From 1986-95 and 1997–99, he served as a member of the senior management team at CAA, both as the founding head of CAA's corporate representation practice and as a talent agent.",0,6,== Career ==,55360112
"He represented multiple well-known actors including Robert De Niro, Robert Redford, Kevin Costner, and Danny DeVito, directors such as Michael Mann, as well as many prominent film and television production companies.",1,6,== Career ==,55360112
"During his time at CAA, he worked with Sony on its acquisition of Columbia Pictures, with Matsushita Electric on its acquisition of MCA/Universal, and with Credit Lyonnais on its restructuring of MGM, Coca-Cola, NYNEX, Bell Atlantic, and multiple other Fortune 500 companies.",2,6,== Career ==,55360112
"During 1995-97, he served as the Corporate Executive and Vice President of Worldwide Business Development of MCA/Universal Studios.",3,6,== Career ==,55360112
"In 1999, he founded Entertainment Media Ventures, which provides media investment and strategic advisory work for the media and entertainment industry.",4,6,== Career ==,55360112
"From 2002-03, he was the Co-Executive Producer and Producer on the CBS primetime series Robbery Homicide Division.",5,6,== Career ==,55360112
"In 2004, he produced Martin Scorcese's biographical drama film The Aviator, starring Leonardo DiCaprio and Cate Blanchett, for which he won the 2005 BAFTA Award for Best Film and the 2004 Golden Globe Award for Best Motion Picture.",6,6,== Career ==,55360112
"The film was also nominated for a Satellite Award for Best Film, a Broadcast Film Critics Award for Best Film, an OFTA Award for Best Picture, and an ACCA Award for Best Motion Picture.",7,6,== Career ==,55360112
"In 2006, Climan spoke about the film market, investors, and the business of film on a panel of experts at the Milken Institute.",8,6,== Career ==,55360112
"In 2007, he was the Co-Executive Producer of the first digital live-action 3D film U2 3D, which screened at Cannes Film Festival that year and at Sundance Film Festival the following year.",9,6,== Career ==,55360112
"In 2008, the film won the Giant Screen Cinema Association Achievement Award for Best Film Produced Non-Exclusively for the Giant Screen, the Los Premios MTV Latinoamérica Award for Best Musical Film, and the 3D Film and Interactive Film Festival's Pioneer Award for Film and Television.",10,6,== Career ==,55360112
"From 2007-10, Climan served as the first CEO of 3ality Digital.",11,6,== Career ==,55360112
"In 2009, he received The Caucus for Producers, Writers and Directors New Visions Award along with Steve Schklair, for their work with 3ality Digital.",12,6,== Career ==,55360112
"In 2016, he was the Executive Producer on the Lionsgate film Manhattan Night, starring Adrien Brody.",13,6,== Career ==,55360112
"Mr. Climan serves on multiple charitable boards, including for the American Cinematheque, the UCLA School of Theater, Film, and Television, and the UCLA Longevity Center of the Semel Institute for Neurosciences and Human Behavior.",14,6,== Career ==,55360112
"From 2000-2012, Mr. Climan served as a member of the Advisory Committee to the Director of the U.S. Centers for Disease Control and Prevention.",0,7,== Career ==,55360112
"For over twenty years, Mr. Climan served on the board of the Fulfillment Fund, the leading organization for mentoring at-risk public high school students in Los Angeles.",1,7,== Career ==,55360112
"Mr. Climan serves as an advisor on entertainment and media to the World Economic Forum at its annual gathering in Davos, Switzerland, as a member of the Reuters Editorial Advisory Board, the philanthropic Advisory Board of Lifestyles Magazine, the Advisory Board of the Yale CEO Leadership Institute of the Yale School of Management, and as a member of the Advisory Committee to the Ellis Island Honors Society.",2,7,== Career ==,55360112
"He supports several philanthropic organizations, including the Motion Picture and Television Fund.",3,7,== Career ==,55360112
==,0,8,== Filmography ==,55360112
Filmography ==,1,8,== Filmography ==,55360112
===,0,9,== Filmography == | === Film ===,55360112
Film =,1,9,== Filmography == | === Film ===,55360112
==,2,9,== Filmography == | === Film ===,55360112
===,0,10,== Filmography == | === Television ===,55360112
Television =,1,10,== Filmography == | === Television ===,55360112
==,2,10,== Filmography == | === Television ===,55360112
==,0,11,== Awards and nominations ==,55360112
Awards and nominations ==,1,11,== Awards and nominations ==,55360112
"In 2009, he received The Caucus for Producers, Writers and Directors New Visions Award along with Steve Schklair, for their work with 3ality Digital.",0,12,== Awards and nominations ==,55360112
"In 2018, he received the Ellis Island Medal of Honor.",0,13,== Awards and nominations ==,55360112
==,0,14,== External links ==,55360112
External links ==,1,14,== External links ==,55360112
Entertainment Media Ventures Official Site,0,15,== External links ==,55360112
Sandy Climan at IMDb,0,16,== External links ==,55360112
==,0,17,== References ==,55360112
References ==,1,17,== References ==,55360112
