sentences,sentenceIndex,paragraphIndex,section,wikiId
"Seymour Heller (September 9, 1914 – October 8, 2001) was an American talent agent and artist's manager.",0,0,N/A,10528530
"Beginning his career during the Big Band Era, Heller spent more than 60 years in the entertainment industry.",1,0,N/A,10528530
"He was best known for his association with Liberace, whom he signed in 1950 and represented until the entertainer died in 1987.",2,0,N/A,10528530
==,0,1,== Career ==,10528530
Career ==,1,1,== Career ==,10528530
"While attending college at Case Western University in the late 1930s, Heller worked for MCA, then a thriving talent agency.",0,2,== Career ==,10528530
"Based in his hometown of Cleveland, he represented the leading artists of the day, including Glenn Miller, Tommy Dorsey, Sammy Kaye, Glen Gray and Count Basie, among others.",1,2,== Career ==,10528530
Heller joined the Coast Guard during World War II.,0,3,== Career ==,10528530
"His entertainment expertise became the foundation for his service in the military, where he acted as an advance man for Tars and Spars, a comedy show and recruiting vehicle starring Victor Mature, Sid Caesar, Gower Champion and Bob Fosse.",1,3,== Career ==,10528530
"In 1945, after the conclusion of the war, Heller moved to Los Angeles and in 1947 partnered with associates Dick Gabbe and Sam J. Lutz to form the first coast-to-coast personal management firm, Gabbe, Lutz and Heller.",0,4,== Career ==,10528530
"The launch of Gabbe, Lutz and Heller marked the beginning of Heller's lengthy association with The Treniers, whom he managed for nearly 60 years.",1,4,== Career ==,10528530
"In addition, Heller represented Ginger Rogers, Debbie Reynolds, Donald O'Connor, Helen O'Connell, Frankie Lane, Regis Philbin, The Standells, Jimmie Rodgers, The McGuire Sisters, and Lawrence Welk, among many others.",2,4,== Career ==,10528530
"Gabbe, Lutz and Heller was the preeminent personal management company of the time, and was considered a pioneering talent agency.",3,4,== Career ==,10528530
"In 1950, singer Wladziu Valentino Liberace, known as Liberace, invited Heller to a performance at the Hotel Coronado in San Diego, California.",4,4,== Career ==,10528530
"Heller immediately agreed to represent the performer, who later called his first impression of Liberace “lightning in a bottle.”",5,4,== Career ==,10528530
"Heller is credited with “launching the Liberace rocket ride,” which included a weekly television show, an immediate success which was syndicated to more than 200 television stations by 1954.",6,4,== Career ==,10528530
"Additionally, in the early part of his association with Heller, Liberace broke records as he quickly sold out performances at Carnegie Hall, the Hollywood Bowl, and Royal Albert Hall, among others.",7,4,== Career ==,10528530
"In 1954, more than 120,000 concertgoers came to a Liberace show at Chicago's Soldier's Field, setting a still-impressive attendance record, and in 1955, Heller negotiated the then unheard of sum of $50,000 per week when Liberace opened Las Vegas' Riviera Hotel.",8,4,== Career ==,10528530
"From the 1950s through the 1970s, Liberace was the highest-paid performer in the world, and he continued to break records into the 1980s, when he made a year's gross of $1,665,331 at Radio City Music Hall.",9,4,== Career ==,10528530
"Under Heller's superintendence, Liberace achieved multi-platform success; according to a 1985 article in Billboard magazine, Heller shaped the strategies that would ensure a long and profitable career for Liberace, and that his ""pragmatic vision made Liberace into what he is – one of the longest-running success stories in show business today.""",10,4,== Career ==,10528530
Heller managed Liberace until the entertainer's death in 1987.,11,4,== Career ==,10528530
"Heller later owned the renowned recording studio Producer's Workshop (later called Westbeach Recorders) in Hollywood, where Liberace recorded in his later years, as well as pop music luminaries Fleetwood Mac, Ringo Starr, Pink Floyd and many others.",0,5,== Career ==,10528530
"He also had a partnership with Ray Harris in the early disco record label American Variety International (AVI), which produced and released many records between 1974 and 1984 and also owned interests in music publishing.",1,5,== Career ==,10528530
"He did other business under the names Attarack/Heller and Associates in the 1960s, and Seymour Heller and Associates in 1984.",2,5,== Career ==,10528530
"Heller died of natural causes in his Beverly Hills home on October 8, 2001.",3,5,== Career ==,10528530
==,0,6,== The Seymour Heller Awards ==,10528530
The Seymour Heller Awards ==,1,6,== The Seymour Heller Awards ==,10528530
"In 1954, Heller co-founded the Talent Managers Association, formerly known as the National Conference of Personal Managers.",0,7,== The Seymour Heller Awards ==,10528530
"A non-profit designed to promote and encourage the highest standards of professional ethics and behavior in the practice of talent management, Heller was an active member of The Talent Managers Association from its inception until his death in 2001.",1,7,== The Seymour Heller Awards ==,10528530
"In honor of his memory, the members of the organization, along with Heller's family, created the Seymour Heller Awards, given to ""recognize those industry professionals who operate with the dedication, high standards and ethical treatment that Seymour achieved in his lifetime.""",2,7,== The Seymour Heller Awards ==,10528530
==,0,8,== In pop culture ==,10528530
In pop culture ==,1,8,== In pop culture ==,10528530
"Known for his outsized personality, Heller was often referred to by his nickname, the Shagman.",0,9,== In pop culture ==,10528530
"In a 1989 feature in Details, writer Allee Willis describes him as ""Seymour or Shagman or simply the Shag, a beacon of light in the long annals of Hollywood history.",1,9,== In pop culture ==,10528530
"In the world of management, where heads are made of concrete and life is seen through a roll of dollar bills, Shag is a prince, a saint and a true believer.",2,9,== In pop culture ==,10528530
