sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jamie Miller is an American musician, currently the drummer for rock bands Bad Religion and Vanishing Life.",0,0,N/A,53069223
"He is also the lead guitarist and the backing vocalist for theStart, was the drummer for Snot and Souls at Zero (formerly known as Wrathchild America), and was the drummer and guitarist for ...",1,0,N/A,53069223
And You Will Know Us By the Trail of Dead.,2,0,N/A,53069223
==,0,1,== Early life and career ==,53069223
Early life and career,1,1,== Early life and career ==,53069223
==,2,1,== Early life and career ==,53069223
Miller was born in 1975.,0,2,== Early life and career ==,53069223
"He is a 1993 graduate of Overlea High School in Baltimore County, Maryland.",1,2,== Early life and career ==,53069223
===,0,3,== Early life and career == | === Souls at Zero (1994–1996) ===,53069223
Souls at Zero (1994–1996),1,3,== Early life and career == | === Souls at Zero (1994–1996) ===,53069223
===,2,3,== Early life and career == | === Souls at Zero (1994–1996) ===,53069223
"Miller joined the band Souls at Zero, replacing drummer Shannon Larkin after he left to join Ugly Kid Joe in 1994.",0,4,== Early life and career == | === Souls at Zero (1994–1996) ===,53069223
He played on Souls at Zero's final album A Taste for the Perverse.,1,4,== Early life and career == | === Souls at Zero (1994–1996) ===,53069223
===,0,5,== Early life and career == | === Snot (1996–present) ===,53069223
Snot (1996–present),1,5,== Early life and career == | === Snot (1996–present) ===,53069223
===,2,5,== Early life and career == | === Snot (1996–present) ===,53069223
Miller joined Snot in 1996.,0,6,== Early life and career == | === Snot (1996–present) ===,53069223
"Snot signed with Geffen Records, and began work on their debut album, Get Some, released on May 27, 1997.",1,6,== Early life and career == | === Snot (1996–present) ===,53069223
"Although the album received positive critical notice, sales were disappointing.",2,6,== Early life and career == | === Snot (1996–present) ===,53069223
The band performed on the 1998 Ozzfest tour.,3,6,== Early life and career == | === Snot (1996–present) ===,53069223
"In December 1998, band member Lynn Strait died in a car accident when a truck struck his car.",4,6,== Early life and career == | === Snot (1996–present) ===,53069223
====,0,7,"== Early life and career == | ==== First reunion, Tons, and breakup (2008–2013) ====",53069223
"First reunion, Tons, and breakup (2008–2013) =",1,7,"== Early life and career == | ==== First reunion, Tons, and breakup (2008–2013) ====",53069223
=,2,7,"== Early life and career == | ==== First reunion, Tons, and breakup (2008–2013) ====",53069223
=,3,7,"== Early life and career == | ==== First reunion, Tons, and breakup (2008–2013) ====",53069223
=,4,7,"== Early life and career == | ==== First reunion, Tons, and breakup (2008–2013) ====",53069223
"In 2008, the band reformed, with former Divine Heresy singer Tommy Vext on vocals.",0,8,"== Early life and career == | ==== First reunion, Tons, and breakup (2008–2013) ====",53069223
"Tommy Cummings and Sonny Mayo left the band, and a new band, Tons, was formed in 2009 with a new vocalist.",1,8,"== Early life and career == | ==== First reunion, Tons, and breakup (2008–2013) ====",53069223
"They recorded three new songs titled ""Ability & Control"", ""1000 Ways of Pain"" and ""Fan the Flames"" before members of the group moved on to new projects.",2,8,"== Early life and career == | ==== First reunion, Tons, and breakup (2008–2013) ====",53069223
====,0,9,== Early life and career == | ==== Second reunion (2014–present) ====,53069223
Second reunion (2014–present),1,9,== Early life and career == | ==== Second reunion (2014–present) ====,53069223
====,2,9,== Early life and career == | ==== Second reunion (2014–present) ====,53069223
"On February 11, 2014, Snot reunited again at the Whisky a Go Go in Hollywood.",0,10,== Early life and career == | ==== Second reunion (2014–present) ====,53069223
"This second reunion line-up once again features Vext, Mayo, Doling, Fahnestock and Miller.",1,10,== Early life and career == | ==== Second reunion (2014–present) ====,53069223
"They went on to play three more shows in the Southern California area before once again going quiet, although they poked at the possibility of another future U.S. tour.",2,10,== Early life and career == | ==== Second reunion (2014–present) ====,53069223
"In August it was announced that Snot would be hitting the road once again, starting November 28 and going through December 22 all throughout the U.S.",3,10,== Early life and career == | ==== Second reunion (2014–present) ====,53069223
An international tour is coming in January and February.,4,10,== Early life and career == | ==== Second reunion (2014–present) ====,53069223
"However, in October, vocalist Tommy Vext announced he had left the band to form his new band, Westfield Massacre, and that Snot already had a replacement vocalist (Carl Bensley) in place.",5,10,== Early life and career == | ==== Second reunion (2014–present) ====,53069223
===,0,11,== Early life and career == | === the Start (1998–present) ===,53069223
the Start (1998–present),1,11,== Early life and career == | === the Start (1998–present) ===,53069223
===,2,11,== Early life and career == | === the Start (1998–present) ===,53069223
"Jamie Miller formed the band ""the Start"" along with Aimee Echo with the original name being Hero but was changed to the Start due to ""Hero"" already being used by another band.",0,12,== Early life and career == | === the Start (1998–present) ===,53069223
Miller is the band's lead guitarist and backing vocalist.,1,12,== Early life and career == | === the Start (1998–present) ===,53069223
He also plays synthesizer.,2,12,== Early life and career == | === the Start (1998–present) ===,53069223
===,0,13,== Early life and career == | === …And You Will Know Us by the Trail of Dead (2011–2020) ===,53069223
…And You Will Know Us by the Trail of Dead (2011–2020) =,1,13,== Early life and career == | === …And You Will Know Us by the Trail of Dead (2011–2020) ===,53069223
==,2,13,== Early life and career == | === …And You Will Know Us by the Trail of Dead (2011–2020) ===,53069223
Miller was a drummer and guitarist of the band ...,0,14,== Early life and career == | === …And You Will Know Us by the Trail of Dead (2011–2020) ===,53069223
And You Will Know Us by the Trail of Dead from 2011 to 2020.,1,14,== Early life and career == | === …And You Will Know Us by the Trail of Dead (2011–2020) ===,53069223
He replaced Kevin Allen.,2,14,== Early life and career == | === …And You Will Know Us by the Trail of Dead (2011–2020) ===,53069223
===,0,15,== Early life and career == | === Bad Religion (2015–present) ===,53069223
Bad Religion (2015–present),1,15,== Early life and career == | === Bad Religion (2015–present) ===,53069223
===,2,15,== Early life and career == | === Bad Religion (2015–present) ===,53069223
"In 2015, Miller became the drummer for Bad Religion by replacing longtime drummer Brooks Wackerman, who joined Avenged Sevenfold.",0,16,== Early life and career == | === Bad Religion (2015–present) ===,53069223
"Miller would not appear on a Bad Religion album until four years later, with Age of Unreason.",1,16,== Early life and career == | === Bad Religion (2015–present) ===,53069223
==,0,17,== Influences ==,53069223
Influences ==,1,17,== Influences ==,53069223
"Miller cited Budgie of Siouxsie and the Banshees as his favourite drummer for having ""a signature feel"" the Banshees as his favourite band.",0,18,== Influences ==,53069223
"""Whenever I hear one of their songs, I can hear his drumming and know that it’s him.",1,18,== Influences ==,53069223
I love drummers like that.,2,18,== Influences ==,53069223
"It’s not necessarily that they have a signature sound, but rather a signature feel"".",3,18,== Influences ==,53069223
==,0,19,== Discography ==,53069223
Discography ==,1,19,== Discography ==,53069223
===,0,20,== Discography == | === Souls at Zero ===,53069223
Souls at Zero =,1,20,== Discography == | === Souls at Zero ===,53069223
==,2,20,== Discography == | === Souls at Zero ===,53069223
A Taste for the Perverse (1995),0,21,== Discography == | === Souls at Zero ===,53069223
===,0,22,== Discography == | === Snot ===,53069223
Snot =,1,22,== Discography == | === Snot ===,53069223
==,2,22,== Discography == | === Snot ===,53069223
Get Some (1997),0,23,== Discography == | === Snot ===,53069223
Strait Up (2000),0,24,== Discography == | === Snot ===,53069223
Alive! (2002),0,25,== Discography == | === Snot ===,53069223
===,0,26,== Discography == | === theStart ===,53069223
theStart,1,26,== Discography == | === theStart ===,53069223
===,2,26,== Discography == | === theStart ===,53069223
Shakedown! (2001),0,27,== Discography == | === theStart ===,53069223
The 1234 (2002),0,28,== Discography == | === theStart ===,53069223
Death Via Satellite (2003),0,29,== Discography == | === theStart ===,53069223
Initiation (2004),0,30,== Discography == | === theStart ===,53069223
"Ciao, Baby (2007)",0,31,== Discography == | === theStart ===,53069223
===,0,32,== Discography == | === Night Horse ===,53069223
Night Horse =,1,32,== Discography == | === Night Horse ===,53069223
==,2,32,== Discography == | === Night Horse ===,53069223
Perdition Hymns (2010),0,33,== Discography == | === Night Horse ===,53069223
===,0,34,== Discography == | === …And You Will Know Us by the Trail of Dead ===,53069223
…And You Will Know Us by the Trail of Dead ===,1,34,== Discography == | === …And You Will Know Us by the Trail of Dead ===,53069223
Lost Songs (2012),0,35,== Discography == | === …And You Will Know Us by the Trail of Dead ===,53069223
IX (2014),0,36,== Discography == | === …And You Will Know Us by the Trail of Dead ===,53069223
===,0,37,== Discography == | === Bad Religion ===,53069223
Bad Religion,1,37,== Discography == | === Bad Religion ===,53069223
===,2,37,== Discography == | === Bad Religion ===,53069223
Age of Unreason (2019),0,38,== Discography == | === Bad Religion ===,53069223
==,0,39,== References ==,53069223
References ==,1,39,== References ==,53069223
