sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wayne Wilkes White (born September 17, 1957) is an American artist, art director, puppeteer, set designer, animator, cartoonist and illustrator.",0,0,N/A,14107361
He has won three Emmy Awards for his work.,1,0,N/A,14107361
==,0,1,== Early life and education ==,14107361
Early life and education,1,1,== Early life and education ==,14107361
==,2,1,== Early life and education ==,14107361
"In the documentary Beauty is Embarrassing, White says he was born in Sand Mountain, Alabama.",0,2,== Early life and education ==,14107361
"After graduating from Hixson High School in Chattanooga, Tennessee (1975) and Middle Tennessee State University (BFA, 1979), White went to New York City (1980) and worked as a cartoonist and illustrator for a number of publications including The East Village Eye, Raw, The New York Times, and The Village Voice.",0,3,== Early life and education ==,14107361
==,0,4,== Career ==,14107361
Career ==,1,4,== Career ==,14107361
In 1986 he worked on Pee-wee's Playhouse where his work for his set and puppet designs won three Emmy awards; he also supplied a number of voices on the show.,0,5,== Career ==,14107361
"Other television credits include production and set design for Shining Time Station, Riders in the Sky, The Weird Al Show and Beakman's World.",1,5,== Career ==,14107361
"He art directed two seminal music videos, Peter Gabriel's ""Big Time"" in 1986, for which he won a Billboard award for best Art Direction in a music video, and in 1996 he designed all the Georges Méliès-inspired sets for the award-winning video for the Smashing Pumpkins ""Tonight, Tonight"".",2,5,== Career ==,14107361
More recently he has concentrated on his painting career.,0,6,== Career ==,14107361
"He takes cheap, mass-produced lithographs which he finds in secondhand thrift stores and painstakingly paints phrases or words on them in a glossy, 3-D style.",1,6,== Career ==,14107361
His works have been compared to Ed Ruscha.,2,6,== Career ==,14107361
"Arguably, White's most famous work is his painting Nixon, which was featured on the cover of an album, also titled Nixon, by the band Lambchop.",3,6,== Career ==,14107361
"A school friend of Lambchop's Kurt Wagner, White has contributed to four of the band's album covers.",4,6,== Career ==,14107361
"On September 16, 2009 at The Modern Art Museum in Fort Worth, Texas, White gave a presentation of his work through the retelling of his life.",5,6,== Career ==,14107361
"In September 2009 White installed a large puppet head of George Jones in the Rice Gallery at Rice University in Houston, Texas.",0,7,== Career ==,14107361
"The puppet's eyes rotate in its head, and if the viewer pulls a rope, the mouth opens and a snoring noise emerges.",1,7,== Career ==,14107361
"A huge fan rotates at the base of the head, with the words ""dreaming"" written over the fan blades.",2,7,== Career ==,14107361
"The piece is called ""Big Lectric Fan to Keep Me Cool",3,7,== Career ==,14107361
"While I Sleep,"" in reference to George Jones's recording of ""Ragged but Right.",4,7,== Career ==,14107361
"""In January 2009, White was featured at Marty Walker Gallery in Dallas, Texas in a group art exhibition titled There's something I've been meaning to tell you....",5,7,== Career ==,14107361
The Marty Walker Gallery also held a solo art exhibition for White in 2010 titled I fell 37 miles to the earth 100 years ago.,6,7,== Career ==,14107361
"In March 2012, Beauty Is Embarrassing, a documentary about Wayne White's life, premiered at SXSW in Austin, Texas.",7,7,== Career ==,14107361
"In June 2013 the interactive, site-specific installation HALO AMOK debuted at the Oklahoma City Museum of Art.",8,7,== Career ==,14107361
"White describes HALO AMOK as a ""cubist cowboy rodeo.",9,7,== Career ==,14107361
"""In November 2016",10,7,== Career ==,14107361
"White created an art installation in Chattanooga called Wayne-O-Rama that includes huge cardboard heads of figures from Chattanooga's history, including Dragging Canoe and Adolph Ochs, and a large model of Lookout Mountain featuring details about the mountain including the roadside attractions Rock City, Ruby Falls and the Incline.",11,7,== Career ==,14107361
