sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alain Daniélou (4 October 1907 – 27 January 1994) was a French historian, intellectual, musicologist, Indologist, and a noted Western convert to and expert on Shaivite Hinduism.",0,0,N/A,1896014
"In 1991 he was awarded the Sangeet Natak Akademi Fellowship, the highest honour conferred by Sangeet Natak Akademi, India's National Academy for Music, Dance and Drama.",0,1,N/A,1896014
==,0,2,== Early life and education ==,1896014
Early life and education,1,2,== Early life and education ==,1896014
==,2,2,== Early life and education ==,1896014
"His mother, Madeleine Clamorgan, was from an old family of the Norman nobility; a fervent Roman Catholic, she founded schools and a religious order, the Order of Sainte-Marie, for women teachers in civilian costume under the patronage of St. François-Xavier.",0,3,== Early life and education ==,1896014
"His father, Charles Daniélou, was an anti-clerical Breton politician who held numerous national ministerial posts in the Third Republic.",1,3,== Early life and education ==,1896014
"One of his brothers was the Roman Catholic prelate and Académie Française member, Jean Daniélou.",2,3,== Early life and education ==,1896014
"He received his education at the Institution Notre-Dame de Sainte-Croix, Neuilly-sur-Seine, and at St. John's College, Annapolis.",3,3,== Early life and education ==,1896014
"The young Daniélou studied singing under the famous Charles Panzéra, as well as classical dancing with Nicholas Legat (teacher of Vaslav Nijinsky), and composition with Max d'Ollone.",4,3,== Early life and education ==,1896014
"Subsequently, he performed professionally on stage with dancers like Floria Capsali and Marjorie Daw.",5,3,== Early life and education ==,1896014
"Growing up he rebelled against his mother's deep devotion to her faith, but his father remained a positive influence, which helped in developing his musical talent and in coping with his homosexuality.",6,3,== Early life and education ==,1896014
"He studied piano and singing, learning the songs of Duparc and Chausson and the Lieder of Schumann and Schubert.",7,3,== Early life and education ==,1896014
"He started writing poems, as acquired proficiency in English and other European languages.",8,3,== Early life and education ==,1896014
==,0,4,== Career ==,1896014
Career ==,1,4,== Career ==,1896014
===,0,5,== Career == | === India: 1932–1960 ===,1896014
India: 1932–1960 ===,1,5,== Career == | === India: 1932–1960 ===,1896014
"He and his partner, the Swiss photographer Raymond Burnier, first went to India as part of an adventure trip, and they were fascinated with the art and culture of the nation.",0,6,== Career == | === India: 1932–1960 ===,1896014
Daniélou and Burnier were among the first Westerners to visit India's famed erotic temples in the village of Khajuraho and Burnier's stunning photographs of the ancient temple complex launched the site internationally.,1,6,== Career == | === India: 1932–1960 ===,1896014
The photographs were featured in an exhibition at the New York's Metropolitan Museum.,2,6,== Career == | === India: 1932–1960 ===,1896014
"In 1932, during his first trip to India, he met one of the great influences poet Rabindranath Tagore.",3,6,== Career == | === India: 1932–1960 ===,1896014
His close association with Tagore lead him to become the director of Tagore's school of music at Shantiniketan (Visva-Bharati University).,4,6,== Career == | === India: 1932–1960 ===,1896014
"Subsequently, in 1935, he joined the Banaras Hindu University, where he studied Hindu music, Sanskrit language and literature, Hindu philosophy, and Hindu religion for the next 15 years.",5,6,== Career == | === India: 1932–1960 ===,1896014
"In 1949, he was appointed as a research professor at the University, a post he held until 1953; he also remained the director of the College of Indian Music.",6,6,== Career == | === India: 1932–1960 ===,1896014
"In Bénarès (now Varanasi), he lived in a mansion on the banks of the Ganges, named Rewa Kothi.",7,6,== Career == | === India: 1932–1960 ===,1896014
"During these years, he studied Indian classical music in Bénarès with Shivendranath Basu and played the veena, a classical Indian instrument which he started playing professionally.",8,6,== Career == | === India: 1932–1960 ===,1896014
"He also studied Hindi and Sanskrit languages, as well as Indian philosophy.",9,6,== Career == | === India: 1932–1960 ===,1896014
"His interest in the symbolism of Hindu architecture and sculpture lead him to long trips with Burnier to Khajuraho, Bhubaneswar, and Konarak, sites in central India and Rajasthan.",0,7,== Career == | === India: 1932–1960 ===,1896014
"He also translated some works of Swami Karpatri, the samnyasin by whom he was initiated into Shaivism under the Hindu name Shiva Sharan (""Protected by Shiva"").",1,7,== Career == | === India: 1932–1960 ===,1896014
"In 1942, he published his translation of the Tirukkural, a Tamil moral literature.",2,7,== Career == | === India: 1932–1960 ===,1896014
"In 1953, he joined the Adyar Library and Research Centre at the Theosophical Society Adyar near Madras (now Chennai), where he was the director of a centre of research into Sanskrit literature until 1956.",3,7,== Career == | === India: 1932–1960 ===,1896014
"In 1959, he became a member of French Institute of Pondicherry, which works in the field of Indology.",4,7,== Career == | === India: 1932–1960 ===,1896014
===,0,8,== Career == | === Europe: 1960 onwards ===,1896014
Europe: 1960 onwards ===,1,8,== Career == | === Europe: 1960 onwards ===,1896014
"Upon his return to Europe in 1960, he was appointed an adviser to the UNESCO's International Music Council, which led to a number of recordings of traditional music such as Unesco Collection: A Musical Anthology of the Orient, Musical Atlas, Musical Sources, and Anthology of Indian Classical Music - A Tribute to Alain Daniélou.",0,9,== Career == | === Europe: 1960 onwards ===,1896014
"In 1963, he became the founder and director of the International Institute for Comparative Music Studies and Documentation (IICMSD) in West Berlin, where he remained till 1977; he was also the director of the Istituto Internazionale di Musica Comparata (IISMC) in Venice from 1969 to 1979.",1,9,== Career == | === Europe: 1960 onwards ===,1896014
He worked on Indian classical music.,2,9,== Career == | === Europe: 1960 onwards ===,1896014
"But his more important contribution to Indology is his writings on the ancient wisdom of the Vedas, Hindu philosophy, and Shaivism.",3,9,== Career == | === Europe: 1960 onwards ===,1896014
He is the author of over thirty books on Indian music and culture.,4,9,== Career == | === Europe: 1960 onwards ===,1896014
He received several awards for his work on music.,5,9,== Career == | === Europe: 1960 onwards ===,1896014
He was also a photographer and artist.,6,9,== Career == | === Europe: 1960 onwards ===,1896014
==,0,10,== Awards and recognition ==,1896014
Awards and recognition ==,1,10,== Awards and recognition ==,1896014
"He was an Officer of the Légion d'Honneur, an Officer of the Ordre National du Mérite, and Commander of Arts and Letters.",0,11,== Awards and recognition ==,1896014
"He was the director of the UNESCO Collection series, a series of recordings of traditional world music.",1,11,== Awards and recognition ==,1896014
"In 1981, he received the UNESCO/CIM prize for music, and, in 1987 the Kathmandu Medal from UNESCO.",2,11,== Awards and recognition ==,1896014
==,0,12,== Legacy ==,1896014
Legacy ==,1,12,== Legacy ==,1896014
"In 2004, to mark his tenth death anniversary a photo exhibition, ""India through the eyes of Alain Danielou (1935-1955)"" was hosted at the Alliance Française, Hyderabad.",0,13,== Legacy ==,1896014
==,0,14,== Works ==,1896014
Works ==,1,14,== Works ==,1896014
"While the Gods play, Shaiva Oracles and Predictions on the Cycles of History and  Destiny of Mankind (French: La Fantaisie des Dieux et L'Aventure Humaine, 1985)",0,15,== Works ==,1896014
"Gods of Love and Ecstasy, The Tradition of Shiva & Dionysus, Omnipresent Gods of Transcendence",0,16,== Works ==,1896014
The Hindu Temple; Deification of Eroticism,0,17,== Works ==,1896014
Music and the Power of Sound,0,18,== Works ==,1896014
A Brief History of Indiapublished by Inner Traditions,0,19,== Works ==,1896014
The complete Kâma Sûtra The first unabridged translation.,0,20,== Works ==,1896014
"Virtue, success, pleasure & liberation: the four aims of life in the tradition of ancient India",0,21,== Works ==,1896014
Ragas of North Indian Classical Music,0,22,== Works ==,1896014
The Way to the Labyrinth: An Autobiography published by New Directions.,0,23,== Works ==,1896014
"The Myths and Gods of India, Hindu Polytheism",0,24,== Works ==,1896014
Yoga: the Method of Reintegration,0,25,== Works ==,1896014
"Yoga, Mastering the Secrets of Matter and the Universe",0,26,== Works ==,1896014
Fools of God,0,27,== Works ==,1896014
"Song-poems - Rabindranath Tagore, Texts in English, French and Bengali & Melodies",0,28,== Works ==,1896014
The Congress of the World With miniatures of tantric cosmology,0,29,== Works ==,1896014
"Sacred Music, its Origins, Powers and Future, Traditional Music in Today's World",0,30,== Works ==,1896014
The Situation Of Music And Musicians In The Countries Of The Orient,0,31,== Works ==,1896014
Introduction to The Study of Musical Scales,0,32,== Works ==,1896014
Northern Indian Music: Vol.,0,33,== Works ==,1896014
"One, Theory, History and Technique",1,33,== Works ==,1896014
Northern Indian Music: Vol.,0,34,== Works ==,1896014
"Two, The Main Ragas",1,34,== Works ==,1896014
"The Phallus, Sacred Symbol of Male Creative Power",0,35,== Works ==,1896014
"India, a civilization of differences: the ancient tradition of universal tolerance",0,36,== Works ==,1896014
Shiva And The Primordial Tradition: From the Tantras to the Science of Dreams,0,37,== Works ==,1896014
"Manimekhalaï, The Dancer With The Magic Bowl Translation by Alain Daniélou",0,38,== Works ==,1896014
"Shilappadikâram, The Ankle Bracelet",0,39,== Works ==,1896014
"Sacred Music, Its Origins, Powers And Future",0,40,== Works ==,1896014
A Descriptive Catalogue Of Sanskrit Manuscripts in Alain Daniélou’s Collection at the Giorgio Cini Foundation,0,41,== Works ==,1896014
==,0,42,== Discography ==,1896014
Discography ==,1,42,== Discography ==,1896014
Unesco Collection: A Musical Anthology of the Orient,0,43,== Discography ==,1896014
Anthology of Indian Classical Music - A Tribute to Alain Daniélou,0,44,== Discography ==,1896014
Musiciens et Danseurs de la caste des Ahirs (1951),0,45,== Discography ==,1896014
Religious Music of India (1952),0,46,== Discography ==,1896014
Musical Atlas,0,47,== Discography ==,1896014
"Musical Sources (Philips, Holland)",0,48,== Discography ==,1896014
"Anthology of North Indian Classical Music - (Bärenreiter-Musicaphon, Kassel)",0,49,== Discography ==,1896014
