sentences,sentenceIndex,paragraphIndex,section,wikiId
"Opie Cates (10 October 1909, in Arkansas – 6 November 1987, in Oklahoma) was an American clarinet player and band leader in the 1930s and 1940s, during the swing era, who became a radio actor.",0,0,N/A,21110402
==,0,1,== Life and career ==,21110402
Life and career ==,1,1,== Life and career ==,21110402
"Cates was born Opal Taft Cates, the son of a farmer in Arkansas, and was also raised in Kansas and Missouri.",0,2,== Life and career ==,21110402
By 1931 he was on the radio with his own band.,0,3,== Life and career ==,21110402
"He served for a time in the 1940s as musical director on radio's Judy Canova Show, where his Arkansas drawl amused audiences when he introduced songs.",1,3,== Life and career ==,21110402
"He then became the star of his own radio sitcom, The Opie Cates Show, on ABC in 1947–1948, where he played a naive rube getting adjusted to big city life.",2,3,== Life and career ==,21110402
"Barbara Fuller played his love interest, with Francis X. Bushman as her father, Opie's boss.",3,3,== Life and career ==,21110402
"Cates would begin each show by saying, ""The doggonedest thing happened to me th' other day,"" and proceed to introduce the episode's plot.",4,3,== Life and career ==,21110402
The show found no sponsor and lasted only thirteen weeks.,5,3,== Life and career ==,21110402
"He reappeared in more or less the same role in the rural milieu of radio's Lum and Abner in 1949, telling stories about his hometown of Clinton, Arkansas, and was included in the pilot episode of an unsold television version of Lum and Abner that year.",6,3,== Life and career ==,21110402
"Cates was also musical director of the NBC radio show Meet Me at Parky's (1945), starring Parkyakarkus, and of Granby's Green Acres, a 1950 CBS radio show with much of the Lum and Abner cast that later inspired the television series Green Acres.",7,3,== Life and career ==,21110402
"Andy Griffith named his character's son ""Opie Taylor"" on The Andy Griffith Show after Opie Cates, whom Griffith and producer Sheldon Leonard both liked.",8,3,== Life and career ==,21110402
==,0,4,== References ==,21110402
References ==,1,4,== References ==,21110402
