sentences,sentenceIndex,paragraphIndex,section,wikiId
"Darian Cowgill (born November 7, 1972, Pasadena, California, United States), is an American mix engineer, mastering engineer and record producer.",0,0,N/A,37568997
==,0,1,== Career ==,37568997
Career ==,1,1,== Career ==,37568997
"Darian is an independent mix engineer and co-owner of The Den Recorders, a recording studio located in Pasadena, California, with Josh Young, his Emmy Award-nominated business partner.",0,2,== Career ==,37568997
The Den Recorders has been operational since its inception in late 1999.,1,2,== Career ==,37568997
"The duo of Darian and Josh also operates Atrium Music, a music licensing an publishing firm that focuses its continually growing music library of composers and independent artists for placement in television, film and other broadcast media opportunities.",2,2,== Career ==,37568997
"Darian initially started his musical career with the Pasadena Boys Choir as a youngster, followed by theater performances, live sound and various bands.",0,3,== Career ==,37568997
"He then decided to explore the other side of the studio glass and earned a degree in recording engineering, which he has used to produce (in conjunction with The Den Recorders) over 200 artists to date.",1,3,== Career ==,37568997
"In 1998, he began an internship with Warped Tour creator, Kevin Lyman.",2,3,== Career ==,37568997
"His work in national and international terrestrial radio began while working as a content producer and production director for Pyramid Radio from 2005 until 2009, under former Radio legend and then CBS president, Steve Rivers and former owner of Boston's Kiss 108 Richie Balsbaugh.",3,3,== Career ==,37568997
Darian was Steve Rivers last production director before his passing.,4,3,== Career ==,37568997
He has continued working as a mix engineer for Los Angeles Burbank based independent radio syndication company Radio Express... where he continues to mix and produce multiple international top 20 count-down radio format and mix format shows weekly including The World Chart Show with Lara Scott and The World Chart Show with PJ Butta.,5,3,== Career ==,37568997
also the Airtel sponsored syndicated English and French shows for Africa.,6,3,== Career ==,37568997
"He served as an independent record producer and engineer for American rock band, Oedipus.",0,4,== Career ==,37568997
"He has also worked with a number of other bands including Producing, Editing, Mixing, or Mastering for such bands as Middle Class Rut, Beware of Darkness, Flagship, Zen Robbi, Katastro, The Graves, Kevin Sandbloom, Jonny Santos, Rafael Moreira, When in Rome, Jimmy Gnecco and Sleeping Giant.",1,4,== Career ==,37568997
"In addition to mixing and producing individual single release songs for artists, complete albums, radio shows, television/film projects, and commercial broadcast content.",0,5,== Career ==,37568997
"He is also a current and continued professor of Digital Audio Technology and an AVID Certified Pro Tools instructor with the Citrus College Recording Arts program in Glendora, California.",1,5,== Career ==,37568997
==,0,6,== Awards and accolades ==,37568997
Awards and accolades ==,1,6,== Awards and accolades ==,37568997
"Cowgill was the Grand Prize winner of a Pensado's Place sponsored Indaba Music mix contest, for ""Muffaletta"" on Billy Martin's 2013, Heels Over Head album.",0,7,== Awards and accolades ==,37568997
"Subsequently, Cowgill was interviewed by Dave Pensado on his weekly show, ""Pensado's Place"", regarding his victory.",1,7,== Awards and accolades ==,37568997
"He acted as the producer on the ""Get Your Music in Film and TV"" panel at the 32nd Westcoast Songwriter's Conference held in Los Altos, California.",0,8,== Awards and accolades ==,37568997
"He was elected to the board of directors for Westcoastsongwriters.org in June 2014 and will continue to be a guest speaker for the music production, mixing and mastering seminars.",1,8,== Awards and accolades ==,37568997
Darian is also an AVID certified Pro Tools instructor.,0,9,== Awards and accolades ==,37568997
"He also endorses Slate Digital, THD Electronics, Dean Markley Strings and Mesa Boogie.",1,9,== Awards and accolades ==,37568997
==,0,10,== Partial discography ==,37568997
Partial discography ==,1,10,== Partial discography ==,37568997
===,0,11,== Partial discography == | === Mix engineer ===,37568997
Mix engineer =,1,11,== Partial discography == | === Mix engineer ===,37568997
==,2,11,== Partial discography == | === Mix engineer ===,37568997
Airtel World Chart Show,0,12,== Partial discography == | === Mix engineer ===,37568997
Billy Martin – Wicked Knee,0,13,== Partial discography == | === Mix engineer ===,37568997
Heineken World Chart Show,0,14,== Partial discography == | === Mix engineer ===,37568997
Vicious Little Smile by Oedipus,0,15,== Partial discography == | === Mix engineer ===,37568997
One California Day,0,16,== Partial discography == | === Mix engineer ===,37568997
Rocket 21,0,17,== Partial discography == | === Mix engineer ===,37568997
Sleeping Giant,0,18,== Partial discography == | === Mix engineer ===,37568997
The Big Pill,0,19,== Partial discography == | === Mix engineer ===,37568997
Wait,0,20,== Partial discography == | === Mix engineer ===,37568997
Women in Film,0,21,== Partial discography == | === Mix engineer ===,37568997
World Chart Show Urban,0,22,== Partial discography == | === Mix engineer ===,37568997
===,0,23,== Partial discography == | === Mastering engineer ===,37568997
Mastering engineer =,1,23,== Partial discography == | === Mastering engineer ===,37568997
=,2,23,== Partial discography == | === Mastering engineer ===,37568997
=,3,23,== Partial discography == | === Mastering engineer ===,37568997
Beware of Darkness,0,24,== Partial discography == | === Mastering engineer ===,37568997
Flagship,0,25,== Partial discography == | === Mastering engineer ===,37568997
Jelly of the Month Club,0,26,== Partial discography == | === Mastering engineer ===,37568997
Jimmy Gnecco,0,27,== Partial discography == | === Mastering engineer ===,37568997
