sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chris Strachwitz (born July 1, 1931) is a German-born American record label executive and record producer.",0,0,N/A,3776200
"He is the founder and president of Arhoolie Records, which he established in 1960 and which became one of the leading labels recording and issuing blues, Cajun, norteño and other forms of roots music from the United States and elsewhere in the world.",1,0,N/A,3776200
==,0,1,== Early life ==,3776200
Early life ==,1,1,== Early life ==,3776200
"He was born Christian Alexander Maria, Graf Strachwitz von Groß-Zauche und Camminetz, in Gross Reichenau, Lower Silesia, then within Germany and now known as Bogaczów, Poland.",0,2,== Early life ==,3776200
"His family were aristocratic farm owners, with some American antecedents; Strachwitz's mother's grandfather was US Senator Francis G. Newlands.",1,2,== Early life ==,3776200
"In 1945, under the terms of the Potsdam Agreement after World War II, he and his family were among the millions of German-speaking people forcibly resettled to the west of the Oder-Neisse line which became the eastern boundary of Germany.",2,2,== Early life ==,3776200
"Strachwitz's family settled temporarily with relatives in Braunschweig, in the British zone of Allied-occupied Germany, where he first heard swing music played on Armed Forces Radio.",3,2,== Early life ==,3776200
"In 1947, the family emigrated to the United States, moving first to Reno, Nevada, and then to Santa Barbara, California.",4,2,== Early life ==,3776200
Strachwitz attended Cate School in nearby Carpinteria.,5,2,== Early life ==,3776200
"He became interested in jazz after seeing the movie New Orleans, starring Billie Holiday and Louis Armstrong, and began collecting jazz records.",6,2,== Early life ==,3776200
He stated in a 2010 interview:,7,2,== Early life ==,3776200
The rhythms haunted me....,0,3,== Early life ==,3776200
"I'd hear all this stuff on the radio, and it just knocked me over.",1,3,== Early life ==,3776200
I thought this was absolutely the most wonderful thing I had ever heard.,2,3,== Early life ==,3776200
"After graduating from Cate in 1951, he attended Pomona College in Claremont, and started visiting jazz clubs in Los Angeles as well as rhythm and blues shows featuring Lightnin' Hopkins, Howlin' Wolf and others.",0,4,== Early life ==,3776200
"He began taping the radio broadcasts and live shows of his friend, jazz musician Frank Demond, before enrolling in 1952 at UC Berkeley, where he booked jazz and R&B performers as entertainment at football games.",1,4,== Early life ==,3776200
"He became a United States citizen, and was drafted into the US Army in 1954, being stationed in Salzburg, Austria, from where he continued to see touring jazz shows.",2,4,== Early life ==,3776200
"After finishing his service he returned to Berkeley, completing his studies in engineering, mathematics and physics, and then taking a degree in political science and an advanced degree in secondary education in 1960.",3,4,== Early life ==,3776200
"At the same time, he continued to develop his technical skills, learning from established producer Bob Geddins and through recording San Francisco street musician Jesse Fuller, jazz saxophonist Sonny Simmons and others.",4,4,== Early life ==,3776200
He also worked as a high school teacher in Los Gatos for three years from 1959.,5,4,== Early life ==,3776200
==,0,5,== Arhoolie Records ==,3776200
Arhoolie Records ==,1,5,== Arhoolie Records ==,3776200
"In summer 1959, he made a trip to Houston, Texas, intending to visit his hero, Lightnin' Hopkins.",0,6,== Arhoolie Records ==,3776200
"Although unable to record Hopkins at the time due to lack of money and equipment, he resolved to return to the area the following year.",1,6,== Arhoolie Records ==,3776200
"With the proceeds from trading in 78 rpm records, he bought new recording equipment, set up the Arhoolie label, and in 1960 returned to Texas where, with the assistance of ""Mack"" McCormick, he recorded Mance Lipscomb for the first time.",2,6,== Arhoolie Records ==,3776200
"Lipscomb's album, Texas Sharecropper and Songster, became Arhoolie's first release in November 1960, in an edition of 250 copies.",3,6,== Arhoolie Records ==,3776200
"The name ""Arhoolie"" was suggested by McCormick, deriving from a word for a field holler.",4,6,== Arhoolie Records ==,3776200
"Strachwitz also recorded ""Black Ace"" Turner, ""Li'l Son"" Jackson and ""Whistling"" Alex Moore on the same trip, and later in the year recorded Big Joe Williams and Mercy Dee Walton in California.",5,6,== Arhoolie Records ==,3776200
"He also began reissuing archive material, both of R&B singers such as Big Joe Turner and Lowell Fulson who had recorded for the defunct Swingtime label, and old country and western recordings on his Old Timey label, started in 1962.",6,6,== Arhoolie Records ==,3776200
"He stopped teaching that year and moved back to Berkeley, to devote himself to developing the record business.",7,6,== Arhoolie Records ==,3776200
"He also continued travelling to make field recordings of blues musicians, notably Mississippi Fred McDowell (whom he first recorded in 1964), Juke Boy Bonner, K. C. Douglas, and Clifton Chenier.",8,6,== Arhoolie Records ==,3776200
"From 1965, he also hosted a Sunday afternoon music program on Pacifica Radio's KPFA-FM in Berkeley, California, which ran until 1995.",9,6,== Arhoolie Records ==,3776200
"In 1966, his friend ED Denson introduced him to a local band, Country Joe and the Fish, who were active in anti-Vietnam war protests at Berkeley.",10,6,== Arhoolie Records ==,3776200
"Strachwitz recorded the band singing ""I Feel Like I'm Fixin' To Die"", and gained a share of the song's publishing rights.",11,6,== Arhoolie Records ==,3776200
"Eventually, royalties from the song—particularly its appearance in the Woodstock Festival movie and soundtrack album—helped subsidize the Arhoolie label, and enabled Strachwitz to buy a building on San Pablo Avenue in El Cerrito, California, as the label's headquarters.",12,6,== Arhoolie Records ==,3776200
"Strachwitz also won royalties for Fred McDowell from the Rolling Stones' performance of his song ""You Gotta Move"" on their Sticky Fingers album.",13,6,== Arhoolie Records ==,3776200
"During the 1970s, Strachwitz continued to record blues musicians, including Big Joe Duskin, Charlie Musselwhite, Big Mama Thornton, Elizabeth Cotten, and Robben Ford, as well as Cajun and zydeco performers such as Clifton Chenier, Lawrence Ardoin and John Delafose.",14,6,== Arhoolie Records ==,3776200
He also continued to secure the rights to release archive blues material such as that by Snooks Eaglin and Robert Pete Williams.,15,6,== Arhoolie Records ==,3776200
"In the 1980s and 1990s, he continued to develop Arhoolie as a distributor of smaller independent blues labels, and an importer of jazz and blues releases on European labels.",16,6,== Arhoolie Records ==,3776200
"He also increasingly focused attention on Mexican and, specifically, norteño music, which he had long admired, building up what is believed to be the largest private collection of Mexican-American and Mexican music.",17,6,== Arhoolie Records ==,3776200
"The first such album on Arhoolie was Conjuntos Norteños, by Los Pinguinos del Norte, released in 1970, but one of his biggest successes came with Flaco Jiménez, whose album Ay Te Dejo en San Antonio won a Grammy Award in 1986.",18,6,== Arhoolie Records ==,3776200
"With cinematographer Les Blank, he also made two documentaries about the music in the mid 1970s, Chulas Fronteras and Del Mero Corazon.",19,6,== Arhoolie Records ==,3776200
He discovered and released the first two albums of seminal klezmer revival band The Klezmorim.,20,6,== Arhoolie Records ==,3776200
"Another of Strachwitz's discoveries, and one of his biggest commercial successes, was Cajun musician Michael Doucet and his group BeauSoleil.",21,6,== Arhoolie Records ==,3776200
"In 2013, Strachwitz saw HowellDevine performing live and signed them to Arhoolie for the two albums that followed.",22,6,== Arhoolie Records ==,3776200
"In 1998, Strachwitz became an early supporter of the independent documentary film, Genghis Blues, about the trip of San Francisco bay area blues man Paul Pena to The Republic of Tuva in Siberia.",23,6,== Arhoolie Records ==,3776200
"The film depicts the traditional art of khoomei, or throat singing, and Pena's unique way of blending it with blues music.",24,6,== Arhoolie Records ==,3776200
The film garnered numerous honors including an Academy Award nomination.,25,6,== Arhoolie Records ==,3776200
==,0,7,== Awards and legacy ==,3776200
Awards and legacy ==,1,7,== Awards and legacy ==,3776200
"In 1993, Strachwitz received a lifetime achievement award from the Blues Symposium for his role in preserving the blues, and in 1999 was inducted as a non-performing member of the Blues Hall of Fame.",0,8,== Awards and legacy ==,3776200
"In 1995 he formed the Arhoolie Foundation ""to document, preserve, present and disseminate authentic traditional and regional vernacular music.""",1,8,== Awards and legacy ==,3776200
"The Foundation owns the Chris Strachwitz Frontera Collection, comprising about 44,000 commercially issued phonograph records of Mexican-American and Mexican vernacular material, issued between around 1906 and the 1990s, which are now in the process of being digitized.",2,8,== Awards and legacy ==,3776200
"In 2009, the collection was opened to the public at the Chicano Studies Research Center of the University of California, Los Angeles.",3,8,== Awards and legacy ==,3776200
"Strachwitz is a recipient of a 2000 National Heritage Fellowship from the National Endowment for the Arts, which is the United States' highest honor in the folk and traditional arts.",4,8,== Awards and legacy ==,3776200
In February 2016 he was awarded the Grammy Trustees Award by The Recording Academy at the 2016 Grammys in recognition of his contributions in areas of recording other than performance.,5,8,== Awards and legacy ==,3776200
==,0,9,== References ==,3776200
References ==,1,9,== References ==,3776200
==,0,10,== External links ==,3776200
External links ==,1,10,== External links ==,3776200
Arhoolie Records,0,11,== External links ==,3776200
"Barbara Schultz, Arhoolie Records' Chris Strachwitz, MIX magazine, 1 August 2002",0,12,== External links ==,3776200
"Matthew Block, Chris Strachwitz, Arhoolie Records, and Traditional Blues Field Recordings, Rhythm & News",0,13,== External links ==,3776200
"Joel Selvin, Music man (Profile of Strachwitz), 13 January 2008",0,14,== External links ==,3776200
