sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joshua Mario Gracin (born October 18, 1980) is an American country music singer.",0,0,N/A,700097
"A former member of the United States Marine Corps, he first gained public attention as the fourth-place finalist on the second season of American Idol.",1,0,N/A,700097
"After his elimination from the show, Gracin completed his service in the Marine Corps, and after his honorable discharge, he signed a record deal with Lyric Street Records.",2,0,N/A,700097
His self-titled debut album was released in 2004.,3,0,N/A,700097
"It produced a number one hit, ""Nothin' to Lose"", and two more top five hits on the Billboard Hot Country Singles & Tracks charts, and was certified gold by the Recording Industry Association of America.",4,0,N/A,700097
"His second album, We Weren't Crazy, followed in 2008.",5,0,N/A,700097
"This album produced five more chart singles, including a top ten in its title track.",6,0,N/A,700097
"After signing with Average Joe's in 2010 he released ""Cover Girl.""",7,0,N/A,700097
==,0,1,== Biography ==,700097
Biography ==,1,1,== Biography ==,700097
"Gracin was born on October 18, 1980, to Mario and Brenda Gracin, and was raised in Westland, Michigan.",0,2,== Biography ==,700097
"He has four sisters: Stacy, April, Melissa and Kristen.",1,2,== Biography ==,700097
"He grew up listening to Elvis, the Beatles and to vintage rock and pop on a favorite local station.",2,2,== Biography ==,700097
"When he was 11 the station changed its format to country, and he was introduced to artists such as Garth Brooks, Joe Diffie, George Strait and Randy Travis.",3,2,== Biography ==,700097
These artist's songs immediately caught his interest.,4,2,== Biography ==,700097
"""There’s not another genre that better reflects situations in my life,"" Gracin said.",5,2,== Biography ==,700097
His vocal debut was in an Easter musical presented by his local church.,6,2,== Biography ==,700097
"His first public appearance was at an eighth grade talent competition where he sang Brooks' 1993 hit ""Standing Outside the Fire"" and easily won over an audience full of more traditional dance music-loving cohorts.",7,2,== Biography ==,700097
"Later, Gracin auditioned, as the only male, for a national pop orchestra and vocal competition, known as the Fairlane Youth Pops Orchestra, and won as a sophomore in high school.",8,2,== Biography ==,700097
"During his high school career Gracin performed at state festivals, fairs, and pageants throughout the State of Michigan.",9,2,== Biography ==,700097
"At 16, he performed on stage at the Grand Ole Opry in a national talent show  and recorded a demo CD in Nashville, Tennessee.",10,2,== Biography ==,700097
"Upon graduation from John Glenn High School in Westland, he attended Western Michigan University before he joined the United States Marine Corps.",0,3,== Biography ==,700097
"After basic training, he returned to marry his wife and was assigned to Camp Pendleton as a supply clerk.",1,3,== Biography ==,700097
==,0,4,== Musical career ==,700097
Musical career ==,1,4,== Musical career ==,700097
===,0,5,== Musical career == | === 2003-2005: Josh Gracin ===,700097
2003-2005:,1,5,== Musical career == | === 2003-2005: Josh Gracin ===,700097
Josh Gracin ===,2,5,== Musical career == | === 2003-2005: Josh Gracin ===,700097
"In 2003, Gracin auditioned for the second season of American Idol, a talent competition program which airs on television.",0,6,== Musical career == | === 2003-2005: Josh Gracin ===,700097
He made it to the finals and eventually came in fourth place on the show.,1,6,== Musical career == | === 2003-2005: Josh Gracin ===,700097
"However, because of his earlier commitment to the Marine Corps, Gracin was not able to participate in the lucrative American Idol Finalists tour of American venues.",2,6,== Musical career == | === 2003-2005: Josh Gracin ===,700097
"Gracin was instead sent on a year-long tour as a recruiter, making appearances at special events around the United States to promote the United States Marine Corps.",3,6,== Musical career == | === 2003-2005: Josh Gracin ===,700097
"After completing his fourth year of service, he was honorably discharged in September 2004.",4,6,== Musical career == | === 2003-2005: Josh Gracin ===,700097
Gracin's true transition from reality show finalist to recording star began when he sang Rascal Flatts',0,7,== Musical career == | === 2003-2005: Josh Gracin ===,700097
"""I'm Movin' On"" on one episode of American Idol.",1,7,== Musical career == | === 2003-2005: Josh Gracin ===,700097
"As Rascal Flatts watched that episode on their tour bus, bass player Jay DeMarcus was impressed with Gracin's talent and reached out to him.",2,7,== Musical career == | === 2003-2005: Josh Gracin ===,700097
