sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christian Fennesz (born 25 December 1962) is an Austrian producer and guitarist active in electronic music since the 1990s, often credited simply by his last name.",0,0,N/A,87592
His work utilizes guitar and laptop computers to blend melody with treated samples and glitch production.,1,0,N/A,87592
"He lives and works in Vienna, and currently records on the UK label Touch.",2,0,N/A,87592
"Fennesz first received widespread recognition for his 2001 album Endless Summer, released on the Austrian label Mego.",0,1,N/A,87592
"He has collaborated with a number of artists, including Ryuichi Sakamoto, Jim O'Rourke, Ulver, David Sylvian, and King Midas Sound.",1,1,N/A,87592
==,0,2,== Biography ==,87592
Biography ==,1,2,== Biography ==,87592
Fennesz was born and raised in Austria and studied music formally in art school.,0,3,== Biography ==,87592
He started playing guitar around the age of 8 or 9.,1,3,== Biography ==,87592
He initially performed as a member of the Austrian experimental rock band Maische before signing to electronic music label Mego as a solo artist.,2,3,== Biography ==,87592
The influence of techno led him to begin composing with a laptop.,3,3,== Biography ==,87592
"In 1995 he released his first EP Instrument, which explored electro-acoustic and ambient stylings.",4,3,== Biography ==,87592
"In 1997, Fennesz released his debut full-length album Hotel Paral.lel, which saw him delve more explicitly into laptop production and early glitch aesthetics.",5,3,== Biography ==,87592
"He followed with the 1998 single Plays, which contained near-unrecognizable covers of the Rolling Stones' ""Paint It Black"" and the Beach Boys' ""Don't Talk (Put Your Head on My Shoulder)"".",6,3,== Biography ==,87592
"In the following years, he collaborated with a variety of artists, including Peter ""Pita"" Rehberg and Jim O'Rourke as part of Fenn O'Berg.",7,3,== Biography ==,87592
"In 2001, he released his third studio album Endless Summer to widespread critical praise and recognition.",8,3,== Biography ==,87592
"He collaborated with figures such as David Sylvian, Keith Rowe, eRikm, Ryuichi Sakamoto in the following years, and released the albums Venice (2004) and Black Sea (2007) to further critical praise.",9,3,== Biography ==,87592
In 2009 Fennesz teamed up with Mark Linkous (Sparklehorse) to create In the Fishtank 15.,10,3,== Biography ==,87592
"The following year Fennesz released Szampler, a cassette containing his sample collection on the Tapeworm label.",11,3,== Biography ==,87592
This release was later remixed by Stefan Goldmann and released as Goldmann vs. Fennesz: Remiksz.,12,3,== Biography ==,87592
"In 2011, he appeared on the live Ulver release The Norwegian National Opera, contributing guitar and effects to ""Not Saved.""",13,3,== Biography ==,87592
"In November 2013, Fennesz played the final holiday camp edition of the All Tomorrow's Parties festival in Camber Sands, England.",14,3,== Biography ==,87592
"In 2014, he released the studio album Bécs.",15,3,== Biography ==,87592
"In 2015, he collaborated with UK group King Midas Sound on the album Editions 1.",16,3,== Biography ==,87592
==,0,4,== Recording techniques ==,87592
Recording techniques ==,1,4,== Recording techniques ==,87592
"Since the 1990s, Fennesz has worked with the programming software Max/MSP and the free patch Ppooll, which he runs in conjunction with the workstation Logic 9.",0,5,== Recording techniques ==,87592
"In both studio and live settings, he routes his guitar through effects pedals (including a custom distortion box) and into his computer.",1,5,== Recording techniques ==,87592
"There, it is processed and combined with Ppooll software plugins and tools such as samplers, synthesizers, effects, and MIDI controllers.",2,5,== Recording techniques ==,87592
==,0,6,== Discography ==,87592
Discography ==,1,6,== Discography ==,87592
Studio albums(1997) Hotel Paral.lel (Mego),0,7,== Discography ==,87592
(1999),0,8,== Discography ==,87592
"Plus Forty Seven Degrees 56' 37"" Minus Sixteen Degrees 51' 08"" (Touch)",1,8,== Discography ==,87592
(2001),0,9,== Discography ==,87592
Endless Summer (Mego),1,9,== Discography ==,87592
(2004) Venice (Touch),0,10,== Discography ==,87592
(2008) Black Sea (Touch),0,11,== Discography ==,87592
(2014) Bécs (Editions Mego),0,12,== Discography ==,87592
(2019),0,13,== Discography ==,87592
Agora (Touch)Collaboration albums(2004) GRM Experience with Mika Vainio & Christian Zanési (Signature),1,13,== Discography ==,87592
"(2005) Cloud with Keith Rowe, Toshimaru Nakamura and Oren Ambarchi (Erstwhile)",0,14,== Discography ==,87592
(2007),0,15,== Discography ==,87592
Cendre with Sakamoto (Touch),1,15,== Discography ==,87592
(2008) Til the Old World's Blown Up and a New One Is Created with  Martin Brandlmayr & Werner Dafeldecker (Mosz),0,16,== Discography ==,87592
(2009),0,17,== Discography ==,87592
In the Fishtank 15 with Sparklehorse (Konkurrent),1,17,== Discography ==,87592
(2010) Knoxville with David Daniell and Tony Buck (Thrill Jockey),0,18,== Discography ==,87592
