sentences,sentenceIndex,paragraphIndex,section,wikiId
"H.A. Der-Hovagimian (sometimes spelled ""Ter-Hovakimyan""), born  February 22 in Toronto, Ontario, Canada, is a Canadian-Armenian music composer, songwriter and producer.",0,0,N/A,56146794
==,0,1,== Career ==,56146794
Career ==,1,1,== Career ==,56146794
H.A. Der-Hovagimian signed his first recording contract at the age of 17 with the newly found Canadian record label Hi-Bias Records.,0,2,== Career ==,56146794
"For the following 15 years, he was mainly credited under his stage name ""Mark Ryan"".",1,2,== Career ==,56146794
"For years, his main focus was his Temperance project.",0,3,== Career ==,56146794
"Starting out as a solo Tech house project, his debut commercial release was the 5-track Phantasy EP, released early 1992.",1,3,== Career ==,56146794
Temperance eventually crossed over into a more Dance-pop/Eurodance sound with the inclusion of Mark's schoolmate Lorraine Reid on vocals.,2,3,== Career ==,56146794
"Their first hit ""Music Is My Life"" was released in 1994, followed by a number of other hits, worldwide licenses, numerous Juno Award Nominations.",3,3,== Career ==,56146794
"By 19, Mark's on the side successful remix works also led to Billboard magazine titling him one of the top remixers from Canada.",4,3,== Career ==,56146794
"In 1996, Temperance peaked with its hi-nrg cover version of the 1980s hit ""Forever Young"".",5,3,== Career ==,56146794
"In 1997, after the releases of S.P.O.T. (Side Project of Temperance) and the Temperance single ""Universal Dream"", Mark parted ways to launch 22 Green Productions, primarily focusing on producing and remixing various local and international artists, such as soulDecision, 666, Vapourspace, Urban Cookie Collective, Mia Minx, Emjay, and more.",6,3,== Career ==,56146794
"His song ""Qele Qele"" performed by Sirusho was Armenia's entry in the Eurovision Song Contest 2008.",7,3,== Career ==,56146794
"DerHova composed the song, thought up the title, and produced the original and remix versions of the song.",8,3,== Career ==,56146794
"Out of 43 participating countries, it went on to rank 4th (Armenia's highest position in the main song contest, equalled in 2014), and received the most 12 points in the competition.",9,3,== Career ==,56146794
"On September 5, 2010, his production of Mama performed by Vladimir Arzumanyan, was selected as Armenia's entry in the Junior Eurovision Song Contest 2010.",0,4,== Career ==,56146794
"On November 20, the song went on to collect the most points (including the most 12 points) to win the contest, Armenia's first Victory at any level of Eurovision.",1,4,== Career ==,56146794
==,0,5,== Personal life ==,56146794
Personal life ==,1,5,== Personal life ==,56146794
"DerHova currently resides in Yerevan, Armenia.",0,6,== Personal life ==,56146794
==,0,7,== References ==,56146794
References ==,1,7,== References ==,56146794
==,0,8,== External links ==,56146794
External links ==,1,8,== External links ==,56146794
CBCMusic,0,9,== External links ==,56146794
Official Website,0,10,== External links ==,56146794
