sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stefan Kendal Gordy (born September 3, 1975), better known by his stage name Redfoo, is an American rapper, singer, songwriter, actor, dancer, record producer and DJ best known for being part of the musical duo LMFAO, and for their hit songs ""Party Rock Anthem"" and ""Sexy and I Know It"".",0,0,N/A,33285056
"Redfoo formed the duo with his half-nephew, Sky Blu, in 2006.",1,0,N/A,33285056
"They released two studio albums, ""Party Rock"" in 2009, and ""Sorry for Party Rocking"" in 2011, before going on an indefinite hiatus in 2012.",2,0,N/A,33285056
"He is the only son of Nancy Leiviska, and the youngest son of Berry Gordy Jr; the founder of Motown Record Corporation.",3,0,N/A,33285056
==,0,1,== Early life ==,33285056
Early life ==,1,1,== Early life ==,33285056
"Gordy was born on September 3, 1975, to Berry Gordy Jr., the founder of the Motown record label, and writer-producer Nancy Leiviska.",0,2,== Early life ==,33285056
His maternal grandfather was Finnish.,1,2,== Early life ==,33285056
He attended junior high school with will.i.am and GoonRock.,2,2,== Early life ==,33285056
"Gordy graduated from Palisades Charter High School in Pacific Palisades, Los Angeles, California in 1993.",3,2,== Early life ==,33285056
==,0,3,== Career ==,33285056
Career ==,1,3,== Career ==,33285056
===,0,4,== Career == | === 1994–2005: Balance Beam ===,33285056
1994–2005:,1,4,== Career == | === 1994–2005: Balance Beam ===,33285056
Balance Beam =,2,4,== Career == | === 1994–2005: Balance Beam ===,33285056
==,3,4,== Career == | === 1994–2005: Balance Beam ===,33285056
"In 1994, Redfoo scored his first major production credit for the song ""Back in the Day"" by Los Angeles rapper Ahmad and co-produced seven other tracks on Ahmad's self-titled debut album.",0,5,== Career == | === 1994–2005: Balance Beam ===,33285056
"In 1996, he signed with Bubonic Records, and he worked in collaboration with the rapper Dre' Kroon for an album together.",1,5,== Career == | === 1994–2005: Balance Beam ===,33285056
"The album, Balance Beam, was released on October 10, 1997.",2,5,== Career == | === 1994–2005: Balance Beam ===,33285056
"Redfoo and Kroon released two singles: ""Life Is a Game Of Chess"" and ""The Freshest"".",3,5,== Career == | === 1994–2005: Balance Beam ===,33285056
"In 1999, he collaborated on ""Duet"" with The Black Eyed Peas, from their album Behind the Front.",4,5,== Career == | === 1994–2005: Balance Beam ===,33285056
He also produced Focused Daily for Defari.,5,5,== Career == | === 1994–2005: Balance Beam ===,33285056
"In 2004, Figgkidd released ""I Gotta Know"" as single which featured vocals from Redfoo and Tech N9ne.",6,5,== Career == | === 1994–2005: Balance Beam ===,33285056
The song peaked at number 50 in Australia.,7,5,== Career == | === 1994–2005: Balance Beam ===,33285056
===,0,6,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
2006–12:,1,6,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
Breakthrough with LMFAO ===,2,6,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
He formed the electro-pop band LMFAO with his nephew Sky Blu in 2006.,0,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
The duo started building a local buzz through their shows and radio play.,1,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
"Once they had recorded some demos, Redfoo's friend will.i.am introduced them to Interscope head Jimmy Iovine, who gave the green light for them to be signed to Interscope/will.i.am Music.",2,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
"Interscope A&R and will.i.am manager Neil Jacobson told HitQuarters that the demos sounded like ""finished records"", and that so little artist development work was needed it was essentially a ""turnkey operation"" for the label.",3,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
"LMFAO released the debut album, Party Rock on July 7, 2009.",4,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
The album charted at number 33 on the Billboard 200 and number two on the Billboard Dance Chart.,5,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
"Their first single was ""I'm in Miami Bitch"", which was released in December 2008, and peaked at number 51 on the Billboard Hot 100 and number 37 in Canada.",6,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
"In early 2009, a little-known DJ/producer, ""DJ Inphinity"", created a bootleg using the Silvio Ecomo remix of DJ Chuckie's 2008 hit ""Let the Bass Kick"" and the a cappella of LMFAO, creating ""Bass Kick in Miami"".",7,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
"That same year, LMFAO was featured in The Crystal Method's song ""Sine Language"".",8,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
"In 2010, they were featured in David Guetta's song ""Gettin' Over You"", which was an international hit, peaking in the top ten in eleven countries and at number one in three of them, including in the United Kingdom.",9,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
It also peaked at number 31 on the U.S.,10,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
Hot 100 and at number 12 in Canada.,11,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
"The duo then recorded their second album, Sorry for Party Rocking, late in 2010 and released it on June 17, 2011, in the U.S.",12,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
"The first single taken from the album, ""Party Rock Anthem"", was released on January 1, 2011.",13,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
"It features British singer Lauren Bennett formerly of the girl pop group Paradiso Girls and producer GoonRock, and showcases the Melbourne Shuffle dance style in its popular video.",14,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
"The song is so far the most successful of their career, peaking at number one in the United States, Canada, the UK and over ten other countries, as well as being in the top ten in many others.",15,7,== Career == | === 2006–12: Breakthrough with LMFAO ===,33285056
