sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Edward Arnold (May 15, 1918 – May 8, 2008) was an American country music singer who performed for six decades.",0,0,N/A,1044945
"He was a Nashville sound (country/popular music) innovator of the late 1950s, and scored 147 songs on the Billboard country music charts, second only to George Jones.",1,0,N/A,1044945
He sold more than 85 million records.,2,0,N/A,1044945
"A member of the Grand Ole Opry (beginning 1943) and the Country Music Hall of Fame (beginning 1966), Arnold ranked 22nd on Country Music Television's 2003 list of ""The 40 Greatest Men of Country Music.""",3,0,N/A,1044945
==,0,1,== Early years ==,1044945
Early years ==,1,1,== Early years ==,1044945
"Arnold was born on May 15, 1918, on a farm near Henderson, Tennessee.",0,2,== Early years ==,1044945
"His father, a sharecropper, played the fiddle, while his mother played guitar.",1,2,== Early years ==,1044945
"Arnold's father died when he was just 11, forcing him to leave school and begin helping on the family farm.",2,2,== Early years ==,1044945
"This led to him later gaining his nickname, the Tennessee Plowboy.",3,2,== Early years ==,1044945
"Arnold attended Pinson High School in Pinson, Tennessee, where he played guitar for school functions and events.",4,2,== Early years ==,1044945
"He quit before graduation to help with the farm work, but continued performing, often arriving on a mule with his guitar hung on his back.",5,2,== Early years ==,1044945
Arnold also worked part-time as an assistant at a mortuary.,6,2,== Early years ==,1044945
"In 1934, at age 16, Arnold made his debut on WTJS-AM in Jackson, Tennessee.",0,3,== Early years ==,1044945
He began performing at local nightclubs and was hired permanently by WTJS in 1937.,1,3,== Early years ==,1044945
"In 1938, he was hired by WMPS-AM in Memphis, Tennessee, where he was one of its most popular performers.",2,3,== Early years ==,1044945
"He soon left WMPS for KWK-AM in St. Louis, Missouri, followed briefly by a spot at WHAS-AM in Louisville, Kentucky.",3,3,== Early years ==,1044945
He performed for WSM (AM) on the Grand Ole Opry during 1943 as a solo artist.,0,4,== Early years ==,1044945
"In 1944, Arnold signed a contract with RCA Victor, and with manager Colonel Tom Parker who would later manage Elvis Presley.",1,4,== Early years ==,1044945
"Arnold's first single was little noticed, but the next, ""Each Minute Seems a Million Years"", scored number five on the country charts in 1945.",2,4,== Early years ==,1044945
"Its success began a decade of unprecedented chart performance; Arnold's next 57 singles all ranked in the top 10, including 19 number-one successes.",3,4,== Early years ==,1044945
"In 1946, Arnold scored his first major success with ""That's How Much I Love You"".",4,4,== Early years ==,1044945
"In 1948, he had five successful songs on the charts simultaneously.",5,4,== Early years ==,1044945
"That year, he had nine songs in the top 10; five of these were number one and scored there for 40 of the year's 52 weeks.",6,4,== Early years ==,1044945
"With Parker's management, Arnold continued to dominate, with 13 of the 20 best-scoring country music songs of 1947–1948.",7,4,== Early years ==,1044945
"He became the host of Mutual Radio's Purina-sponsored segment of the Opry and of Mutual's Checkerboard Jamboree, a midday program shared with Ernest Tubb that was broadcast from a Nashville theater.",8,4,== Early years ==,1044945
"Recorded radio programs increased Arnold's popularity, as did the CBS Radio series Hometown Reunion with the Duke of Paducah.",9,4,== Early years ==,1044945
"Arnold quit the Opry during 1948, and his Hometown Reunion briefly broadcast in competition with the Opry on Saturday nights.",10,4,== Early years ==,1044945
"In 1949 and 1950, he performed in the Columbia movies Feudin' Rhythm and Hoedown.",11,4,== Early years ==,1044945
"Arnold began working for television in the early 1950s, hosting The Eddy Arnold Show.",0,5,== Early years ==,1044945
"The summer program was broadcast successively by all three television networks, replacing the Perry Como and Dinah Shore programs.",1,5,== Early years ==,1044945
He also performed as a guest and a guest host on the ABC-TV show Ozark Jubilee from 1955 to 1960.,2,5,== Early years ==,1044945
Arnold featured in the syndicated Eddy Arnold Time from 1955 to 1957.,3,5,== Early years ==,1044945
"From 1960 to 1961, he hosted NBC-TV's Today on the Farm.",4,5,== Early years ==,1044945
==,0,6,== Second career: The Nashville sound ==,1044945
Second career: The Nashville sound ==,1,6,== Second career: The Nashville sound ==,1044945
"With the rise of rock and roll in the mid 1950s, Arnold's record sales began to decline, though fellow RCA Victor country recording artist Jim Reeves found a greater audience with popular-sounding string-laced arrangements.",0,7,== Second career: The Nashville sound ==,1044945
Arnold annoyed many in the country music establishment by recording with Hugo Winterhalter and his Orchestra at the RCA Victor studios in New York.,1,7,== Second career: The Nashville sound ==,1044945
"Winterhalter's pop-oriented arrangements of ""The Cattle Call"" and ""The Richest Man (in the World)"", however, helped to expand Arnold's appeal beyond its country music base.",2,7,== Second career: The Nashville sound ==,1044945
"This style, pioneered by Reeves and Arnold, became known as the ""Nashville Sound"".",3,7,== Second career: The Nashville sound ==,1044945
"During 1953, Arnold and Tom Parker had a dispute, and Arnold fired him.",4,7,== Second career: The Nashville sound ==,1044945
"From 1954 to 1963, Arnold's performances were managed by Joe Csida; in 1964, Csida was replaced by Jerry Purcell.",5,7,== Second career: The Nashville sound ==,1044945
Arnold embarked on a second career that brought his music to a more diverse audience.,6,7,== Second career: The Nashville sound ==,1044945
"In the summer of 1965, he had his first number-one country song in 10 years, ""What's He Doing in My World"" and struck gold again six months later with the song that became his most well-known, ""Make the World Go Away"", accompanied by pianist Floyd Cramer on piano and featuring the Anita Kerr Singers.",7,7,== Second career: The Nashville sound ==,1044945
"As a result, Arnold's rendition became an international success.",8,7,== Second career: The Nashville sound ==,1044945
"""Make The World Go Away"" became his only top ten pop hit.",9,7,== Second career: The Nashville sound ==,1044945
Bill Walker's orchestra arrangements provided the lush background for 16 continuous successes sung by Arnold in the late 1960s.,10,7,== Second career: The Nashville sound ==,1044945
"Arnold performed with symphony orchestras in New York City, Las Vegas, and Hollywood.",11,7,== Second career: The Nashville sound ==,1044945
"He performed in Carnegie Hall for two concerts, and in the Coconut Grove in Las Vegas.",12,7,== Second career: The Nashville sound ==,1044945
"In 1966, Arnold was inducted into the Country Music Hall of Fame, the youngest performer to receive the honor.",13,7,== Second career: The Nashville sound ==,1044945
"The following year, Arnold was voted the first-ever awarded Country Music Association's Entertainer of the Year.",14,7,== Second career: The Nashville sound ==,1044945
"Two years later, he released an autobiography named It's A Long Way From Chester County.",15,7,== Second career: The Nashville sound ==,1044945
"Having been with RCA Victor since 1944, Arnold left the label in 1973 for MGM Records, where he recorded four albums, which included several top-40 successes.",16,7,== Second career: The Nashville sound ==,1044945
He returned to RCA in 1976 and recorded for the company for the remainder of his career.,17,7,== Second career: The Nashville sound ==,1044945
==,0,8,== Later years and death ==,1044945
Later years and death ==,1,8,== Later years and death ==,1044945
"During the 1980s, Arnold declared himself semiretired, but he continued recording.",0,9,== Later years and death ==,1044945
"In 1984, the Academy of Country Music awarded Arnold its Pioneer Award.",1,9,== Later years and death ==,1044945
"His next album, You Don't Miss A Thing, was not released until 1991.",2,9,== Later years and death ==,1044945
Arnold performed road tours for several more years.,3,9,== Later years and death ==,1044945
"By 1992, he had sold nearly 85 million records, and had a total of 145 weeks of number-one songs, more than any other singer.",4,9,== Later years and death ==,1044945
"In 1996, RCA issued an album of Arnold's main successes since 1944 as part of its 'Essential' series.",0,10,== Later years and death ==,1044945
"Arnold, then 78 years old, retired from active singing, though he still performed occasionally.",1,10,== Later years and death ==,1044945
"On May 16, 1998, the day after his 80th birthday, he announced his final retirement during a concert at the Hotel Orleans in Las Vegas.",2,10,== Later years and death ==,1044945
"That same year, the National Academy of Recording Arts and Sciences inducted the recording of ""Make The World Go Away"" into the Grammy Hall of Fame.",3,10,== Later years and death ==,1044945
"In 2000, he was awarded the National Medal of Arts.",4,10,== Later years and death ==,1044945
"In 2005, Arnold received a Lifetime Achievement Award from the Recording Academy, and later that year, released a final album for RCA entitled After All These Years.",5,10,== Later years and death ==,1044945
"Arnold died from natural causes on May 8, 2008, in a care facility in Nashville, one week before his 90th birthday.",6,10,== Later years and death ==,1044945
"His wife of 66 years, Sally Gayhart Arnold, had preceded him in death by two months.",7,10,== Later years and death ==,1044945
"They were survived by two children (Richard E. Arnold, Jr., and JoAnn Arnold Pollard), two grandchildren (K. Michelle Pollard and R. Shannon Pollard, Jr.), and four great-grandchildren (Katie E. Pollard, Jack Pollard, Rowan Pollard, and Ben Johns).",8,10,== Later years and death ==,1044945
"On May 31, 2008, RCA released ""To Life"" as a single from the album After All These Years.",9,10,== Later years and death ==,1044945
"It debuted at number 49 on the Hot Country Songs charts, Arnold's first entry in 25 years and the recording by the oldest person to chart in Billboard magazine.",10,10,== Later years and death ==,1044945
"It set the record for the longest span between a first chart single and a last: 62 years and 11 months (""Each Minute Seems Like a Million Years"" debuted on June 30, 1945), and extended Arnold's career chart history to seven decades.",11,10,== Later years and death ==,1044945
==,0,11,== Discography ==,1044945
Discography ==,1,11,== Discography ==,1044945
==,0,12,== References ==,1044945
References ==,1,12,== References ==,1044945
==,0,13,== External links ==,1044945
External links ==,1,13,== External links ==,1044945
Eddy Arnold at Find a Grave,0,14,== External links ==,1044945
The Times of London obituary,0,15,== External links ==,1044945
Eddy Arnold at the Country Music Hall of Fame,0,16,== External links ==,1044945
