sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ryu Hyo-young  (born April 22, 1993), better known by the mononym Hyoyoung or Jung Woo-yeon, is a South Korean actress, model, and rapper.",0,0,N/A,35306930
She was a member of the South Korean co-ed group Coed School and the girl group F-ve Dolls.,1,0,N/A,35306930
==,0,1,== Biography ==,35306930
Biography ==,1,1,== Biography ==,35306930
"Ryu was born on 22 April 1993 in Gwangju, South Korea.",0,2,== Biography ==,35306930
"She has an identical twin sister, Ryu Hwa-young, who is a former member of the girl group T-ara.",1,2,== Biography ==,35306930
Hyoyoung is the older of the two.,2,2,== Biography ==,35306930
Ryu was scouted after she and her sister made an appearance on SBS' variety show,0,3,== Biography ==,35306930
Star King by Core Contents Media.,1,3,== Biography ==,35306930
"Ryu and her sister were both originally slated to debut in T-ara, however, Ryu was cut from the group's line-up before their debut.",2,3,== Biography ==,35306930
"A year later, she  debuted with Coed School.",3,3,== Biography ==,35306930
==,0,4,== Career ==,35306930
Career ==,1,4,== Career ==,35306930
===,0,5,== Career == | === 2010–15: Debut and acting debut ===,35306930
2010–15: Debut and acting debut =,1,5,== Career == | === 2010–15: Debut and acting debut ===,35306930
==,2,5,== Career == | === 2010–15: Debut and acting debut ===,35306930
Ryu made her debut as a member of Coed School in 2010.,0,6,== Career == | === 2010–15: Debut and acting debut ===,35306930
"The group debuted on September 30, 2010.",1,6,== Career == | === 2010–15: Debut and acting debut ===,35306930
The group was later separated into a female unit and a male unit.,2,6,== Career == | === 2010–15: Debut and acting debut ===,35306930
"In that same year, Ryu was cast in KBS' teen drama Jungle Fish 2.",3,6,== Career == | === 2010–15: Debut and acting debut ===,35306930
She also took part in the 80th Miss Chunhyang pageant and subsequently won it.,4,6,== Career == | === 2010–15: Debut and acting debut ===,35306930
"In 2011, Ryu joined Coed School's female unit, F-ve Dolls.",5,6,== Career == | === 2010–15: Debut and acting debut ===,35306930
The unit made their debut on February 17.,6,6,== Career == | === 2010–15: Debut and acting debut ===,35306930
The unit later became an independent group after her agency decided not to reform Coed School.,7,6,== Career == | === 2010–15: Debut and acting debut ===,35306930
"The same year, she starred in MBC's romantic comedy drama The Greatest Love playing a popular singer.",8,6,== Career == | === 2010–15: Debut and acting debut ===,35306930
"In October 2012, Ryu was cast in KBS' teen drama School 2013.",9,6,== Career == | === 2010–15: Debut and acting debut ===,35306930
"She next starred in weekend drama 12 Years Promise, and the 100-episode daily drama Family Secret.",10,6,== Career == | === 2010–15: Debut and acting debut ===,35306930
"On March 10, 2015 MBK Entertainment confirmed that F-ve Dolls had decided to disband.",11,6,== Career == | === 2010–15: Debut and acting debut ===,35306930
"In August 2015, following F-ve Dolls' disbandment, it was reported that Ryu had requested to terminate her contract with MBK Entertainment.",12,6,== Career == | === 2010–15: Debut and acting debut ===,35306930
===,0,7,== Career == | === 2016–present: Acting career ===,35306930
2016–present:,1,7,== Career == | === 2016–present: Acting career ===,35306930
Acting career =,2,7,== Career == | === 2016–present: Acting career ===,35306930
==,3,7,== Career == | === 2016–present: Acting career ===,35306930
"In March 2016, it was confirmed that her request to terminate her contract with MBK Entertainment was accepted.",0,8,== Career == | === 2016–present: Acting career ===,35306930
Ryu later signed an exclusive contract with Y Team Company in August 2017.,1,8,== Career == | === 2016–present: Acting career ===,35306930
"The same year, she was cast as the lead role in MBC's daily drama Golden Pouch.",2,8,== Career == | === 2016–present: Acting career ===,35306930
"In 2018, Ryu was cast in the historical TV series Grand Prince.",3,8,== Career == | === 2016–present: Acting career ===,35306930
"The series achieved a rating of 5.6% for its finale, becoming the highest rated TV Chosun series since the network's establishment in 2011.",4,8,== Career == | === 2016–present: Acting career ===,35306930
She was cast as female lead in weekend series Be Meal under the new stage name Jung Woo-yeon.,5,8,== Career == | === 2016–present: Acting career ===,35306930
==,0,9,== Personal life ==,35306930
Personal life ==,1,9,== Personal life ==,35306930
===,0,10,== Personal life == | === Bullying controversy ===,35306930
Bullying controversy ===,1,10,== Personal life == | === Bullying controversy ===,35306930
"In 2017, a former T-ara staff member stated that Ryu and her sister were the bullies in the scandal that plagued T-ara in 2012.",0,11,== Personal life == | === Bullying controversy ===,35306930
"The reports featured a picture of an alleged text conversation between Ryu and Areum, T-ara's member at the time, in which Ryu threatened Areum with comments such as ""I'll scratch up your face so you can't be on TV"" and ""Stupid bitch.",1,11,== Personal life == | === Bullying controversy ===,35306930
"Show up in front of me, we'll see what happens.""",2,11,== Personal life == | === Bullying controversy ===,35306930
"Following this, viewers demanded that Ryu step down from her TV series Golden Pouch.",3,11,== Personal life == | === Bullying controversy ===,35306930
==,0,12,== Discography ==,35306930
Discography ==,1,12,== Discography ==,35306930
==,0,13,== Filmography ==,35306930
Filmography ==,1,13,== Filmography ==,35306930
===,0,14,== Filmography == | === Television series ===,35306930
Television series ===,1,14,== Filmography == | === Television series ===,35306930
===,0,15,== Filmography == | === Variety show ===,35306930
Variety show =,1,15,== Filmography == | === Variety show ===,35306930
==,2,15,== Filmography == | === Variety show ===,35306930
===,0,16,== Filmography == | === Music Video appearances ===,35306930
Music Video appearances ===,1,16,== Filmography == | === Music Video appearances ===,35306930
==,0,17,== Awards and nominations ==,35306930
Awards and nominations ==,1,17,== Awards and nominations ==,35306930
==,0,18,== References ==,35306930
References ==,1,18,== References ==,35306930
