sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robin Leonard Trower (born 9 March 1945) is an English rock guitarist and vocalist who achieved success with Procol Harum throughout 1967–1971, and then again as the bandleader of his own power trio known as the Robin Trower Band.",0,0,N/A,1370579
==,0,1,== Biography ==,1370579
Biography ==,1,1,== Biography ==,1370579
"Robin Trower was born in Catford, London, England, and grew up in Southend-on-Sea, Essex.",0,2,== Biography ==,1370579
"In 1962, he formed a band that became the Paramounts, later including Westcliff High School pupil Gary Brooker.",1,2,== Biography ==,1370579
The Paramounts disbanded in 1966 to pursue individual projects.,2,2,== Biography ==,1370579
"During this time, Trower created a local three-piece band called the Jam (not to be confused with the later group with Paul Weller).",3,2,== Biography ==,1370579
"Trower then joined Brooker's new band Procol Harum following the success of their debut single ""A Whiter Shade of Pale"" in 1967, remaining with them until 1971 and appearing on the group's first five albums.",4,2,== Biography ==,1370579
"Before launching his eponymous band, he joined singer Frankie Miller, ex-Stone the Crows bassist/singer James Dewar, and former Jethro Tull drummer Clive Bunker to form the short-lived combo Jude.",5,2,== Biography ==,1370579
This outfit did not record and soon split up.,6,2,== Biography ==,1370579
"Trower retained Dewar as his bassist, who took on lead vocals as well, and recruited drummer Reg Isidore (later replaced by Bill Lordan) to form the Robin Trower Band in 1973.",0,3,== Biography ==,1370579
"In 1974, the group released Bridge of Sighs.",1,3,== Biography ==,1370579
"This album, along with his first and third solo albums, was produced by his former Procol Harum bandmate, organist Matthew Fisher.",2,3,== Biography ==,1370579
His early power trio work was noted for Jimi Hendrix influences.,3,3,== Biography ==,1370579
"Trower is an influential guitarist who has inspired other guitar legends such as Robert Fripp, who praised him for his string bending and the quality of his sounds, and took lessons from him.",0,4,== Biography ==,1370579
"In the early 1980s, Trower teamed up with former Cream bassist Jack Bruce and his previous drummers Lordan and Isidore for two albums, BLT (Bruce, Lordan, Trower) and Truce (Trower, Bruce, Isidore).",1,4,== Biography ==,1370579
"After those albums, he released another album with James Dewar on vocals titled Back It Up in 1983.",2,4,== Biography ==,1370579
Robin Trower was dropped from Chrysalis Records afterwards.,3,4,== Biography ==,1370579
"Trower was also a part of the Night of the Guitars II European tour in 1991, organized by Sting and The Police manager Miles Copeland.",0,5,== Biography ==,1370579
"The tour featured Ronnie Montrose, Rick Derringer, Saga's Ian Crichton, Dave Sharman, Jan Akkerman and Laurie Wisefield.",1,5,== Biography ==,1370579
